k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,5672,1,1,62847,1,120596,0.521141,1,1,39,104,107522,27.53056,0.00268,2.35455,0.00661,0,0,3,1.388015,1.028869,1.028869,-0.014042,-0.013984,14.947487,9081,0.000936,0.074243,50201,20464,11277,7020,4911,3592,2676,2185,18269,1,1,1,1
23.0000,5672,1,1,63512,0,122175,0.519849,2,1,40,86,444283,27.94655,0.00268,2.35455,0.00661,1,0,3,1.394118,1.000000,1.049968,-0.222035,-0.221976,14.739425,5678,0.015060,0.047076,50814,20720,11181,7102,4972,3700,2815,2241,18629,1,1,1,1
23.9000,5672,1,1,65027,1,125197,0.519402,1,28,28,30,10148968,28.57028,0.00268,2.35455,0.00661,0,1,3,3.291137,2.668503,2.668503,-0.533988,-0.533778,14.427673,573,0.036997,0.004853,51771,21043,11973,7388,5222,3801,2801,2252,18945,1,1,1,1
22.3500,5673,1,1,62761,1,120284,0.521778,1,3,13,110,832809,27.49589,0.00360,2.35623,0.00729,0,1,3,1.669484,1.347455,1.347455,0.003682,0.003772,14.965222,9362,-0.000252,0.076436,50007,20496,11162,6997,4890,3506,2808,2198,18219,1,1,1,1
22.4000,5673,1,1,62628,0,120166,0.521183,3,4,23,225,46569,27.53059,0.00360,2.35623,0.00729,1,1,2,1.395837,1.000000,2.127778,-0.013709,-0.013650,14.947750,9081,0.000913,0.074228,49529,20573,11205,7184,4853,3565,2762,2156,18338,1,1,1,1
23.0000,5673,1,1,63871,1,122680,0.520635,3,2,24,164,119775,27.94651,0.00360,2.35623,0.00729,0,0,3,1.536314,1.287991,1.287991,-0.221618,-0.221542,14.739652,5674,0.015030,0.047034,51090,20764,11557,7304,4855,3546,2842,2216,18505,1,1,1,1
23.9000,5673,1,1,65054,0,124984,0.520503,7,2,13,19,4115246,28.57025,0.00360,2.35623,0.00729,1,1,3,1.151118,1.000000,1.049739,-0.533468,-0.533443,14.428035,569,0.036973,0.004819,51971,21057,11535,7229,5175,3705,2858,2287,19166,1,1,1,1
22.3500,5674,1,1,62292,0,120154,0.518439,21,2,465,465,601309,27.49916,0.00208,2.35859,0.00706,1,1,3,1.337741,1.000000,1.250475,0.004613,0.004664,14.966089,9365,-0.000312,0.076443,49704,20629,11189,7101,4805,3618,2734,2107,18266,1,1,1,1
22.4000,5674,1,1,62658,0,120241,0.521108,1,6,9,33,343567,27.53386,0.00208,2.35859,0.00706,1,1,2,1.382688,1.000000,3.379664,-0.012828,-0.012771,14.948559,9083,0.000854,0.074228,49712,20419,11306,7130,4941,3530,2796,2177,18229,1,1,1,1
23.0000,5674,1,1,64174,0,122746,0.522824,2,7,7,26,173599,27.94982,0.00208,2.35859,0.00706,1,1,2,1.159331,1.000000,1.484661,-0.220733,-0.220706,14.740455,5676,0.014973,0.047040,50895,21076,11605,7078,4931,3689,2805,2174,18492,1,1,1,1
23.9000,5674,1,1,65301,1,125579,0.520004,23,2,23,472,137293,28.57358,0.00208,2.35859,0.00706,0,0,3,1.125750,1.087615,1.087615,-0.532583,-0.532563,14.428339,569,0.036911,0.004818,52299,21296,11724,7330,5151,3669,2882,2231,18996,1,1,1,1
22.3500,5675,1,1,62486,0,119851,0.521368,1,8,51,170,259526,27.49471,0.00280,2.35897,0.00876,1,1,2,1.268349,1.000000,2.910259,0.002584,0.002626,14.963879,9374,-0.000175,0.076514,49678,20161,11051,7145,4873,3598,2712,2232,18400,1,1,1,1
22.4000,5675,1,1,62893,1,120591,0.521544,1,1,29,70,100236,27.52939,0.00280,2.35897,0.00876,0,0,3,1.468768,1.038606,1.038606,-0.014667,-0.014599,14.946775,9090,0.000977,0.074281,50216,20612,11150,7012,4809,3552,2805,2154,18280,1,1,1,1
23.0000,5675,1,1,63484,0,121751,0.521429,4,2,149,149,2920038,27.94528,0.00280,2.35897,0.00876,1,0,3,1.355330,1.000000,1.354962,-0.222631,-0.222578,14.738841,5686,0.015101,0.047120,50285,20632,11383,7209,4874,3647,2735,2252,18733,1,1,1,1
23.9000,5675,1,1,65423,1,125816,0.519994,1,1,7,3298,193985,28.56905,0.00280,2.35897,0.00876,0,1,3,1.796005,1.361280,1.361280,-0.534519,-0.534415,14.427015,578,0.037043,0.004893,52409,21398,11831,7359,5006,3814,2851,2145,19002,1,1,1,1
22.3500,5676,1,1,62752,0,120244,0.521877,1,4,8,9,194420,27.49354,0.00501,2.36073,0.00555,1,0,2,1.281340,1.000000,1.583011,0.003204,0.003248,14.964689,9375,-0.000217,0.076504,49689,20601,11111,7080,4868,3677,2812,2154,18251,1,1,1,1
22.4000,5676,1,1,62515,1,120163,0.520256,4,146,146,146,1417055,27.52823,0.00501,2.36073,0.00555,0,1,3,1.951616,1.455206,1.357309,-0.014120,-0.014002,14.947422,9091,0.000937,0.074273,49984,20232,11075,7072,4979,3545,2742,2116,18417,1,1,1,1
23.0000,5676,1,1,63347,1,122074,0.518927,1,3,3,88,502006,27.94416,0.00501,2.36073,0.00555,0,1,3,1.477553,1.073881,1.073881,-0.222067,-0.221998,14.739413,5685,0.015062,0.047101,50775,20397,11387,7216,5046,3707,2824,2142,18579,1,1,1,1
23.9000,5676,1,1,65119,1,125113,0.520486,6,5,26,107,288884,28.56795,0.00501,2.36073,0.00555,0,1,3,1.667017,1.179188,1.036971,-0.533955,-0.533865,14.427513,577,0.037003,0.004884,51599,21377,11623,7415,5106,3812,2854,2175,19151,1,1,1,1
22.3500,5677,1,1,62867,1,120074,0.523573,5,3,9,43,450856,27.50167,0.00171,2.36533,0.00592,0,0,3,1.539575,1.386888,1.386888,0.005678,0.005755,14.966854,9373,-0.000384,0.076464,49868,20278,11126,7016,4923,3589,2710,2195,18368,1,1,1,1
22.4000,5677,1,1,62842,0,120341,0.522204,2,3,8,111,4842384,27.53635,0.00171,2.36533,0.00592,1,0,3,1.293381,1.000000,1.227942,-0.011654,-0.011608,14.949830,9089,0.000776,0.074231,50096,20354,11152,7092,4754,3642,2672,2169,18409,1,1,1,1
23.0000,5677,1,1,63963,1,122654,0.521496,1,9,62,62,444079,27.95233,0.00171,2.36533,0.00592,0,1,3,1.811163,1.281044,1.034083,-0.219630,-0.219525,14.741844,5682,0.014891,0.047060,50883,20928,11492,7114,4973,3598,2770,2235,18660,1,1,1,1
23.9000,5677,1,1,65354,0,125385,0.521231,15,2,15,511,108064,28.57613,0.00171,2.36533,0.00592,1,1,3,1.371269,1.000000,1.183513,-0.531536,-0.531481,14.429932,573,0.036832,0.004848,51851,21420,11699,7370,5184,3703,2856,2272,19029,1,1,1,1
22.3500,5678,1,1,62505,1,120223,0.519913,1,12,12,52,144550,27.49671,0.00363,2.36773,0.00692,0,0,3,4.135249,3.547302,3.547302,0.003994,0.004244,14.965413,9377,-0.000284,0.076490,50086,20354,11053,6937,4950,3624,2761,2147,18310,1,1,1,1
22.4000,5678,1,1,63221,1,120803,0.523344,3,3,10,175,73541,27.53138,0.00363,2.36773,0.00692,0,1,3,2.503502,1.979167,1.979167,-0.013290,-0.013128,14.947947,9092,0.000878,0.074252,50413,20641,11143,7114,4723,3590,2761,2186,18231,1,1,1,1
23.0000,5678,1,1,64003,1,122728,0.521507,2,3,4,54,168916,27.94729,0.00363,2.36773,0.00692,0,1,3,2.355455,1.837189,1.837189,-0.221240,-0.221089,14.740377,5685,0.014999,0.047082,51269,20759,11434,7159,4798,3648,2773,2231,18656,1,1,1,1
23.9000,5678,1,1,65302,0,125244,0.521402,6,51,51,61,155699,28.57110,0.00363,2.36773,0.00692,1,1,2,1.213989,1.000000,12.281363,-0.533311,-0.533277,14.427936,575,0.036961,0.004865,51807,21372,11660,7461,5147,3692,2782,2252,19070,1,1,1,1
22.3500,5679,1,1,62910,0,120509,0.522040,1,18,33,1608,493135,27.49663,0.00159,2.36384,0.00688,1,1,2,1.094578,1.000000,1.929973,0.003028,0.003044,14.964118,9376,-0.000203,0.076475,49978,20802,11147,7030,4924,3523,2735,2193,18176,1,1,1,1
22.4000,5679,1,1,62999,1,120788,0.521571,2,141,141,141,83583,27.53130,0.00159,2.36384,0.00688,0,1,3,2.411164,1.763774,1.539976,-0.014284,-0.014129,14.947286,9092,0.000945,0.074242,50254,20578,11192,7094,5012,3594,2610,2186,18267,1,1,1,1
23.0000,5679,1,1,64056,0,122790,0.521675,4,4,48,314,197328,27.94726,0.00159,2.36384,0.00688,1,1,2,1.372203,1.000000,1.975830,-0.222287,-0.222231,14.739092,5684,0.015078,0.047069,51301,20778,11472,7140,4904,3561,2803,2215,18615,1,1,1,1
23.9000,5679,1,1,65341,1,125633,0.520098,3,1,18,34,3704461,28.57108,0.00159,2.36384,0.00688,0,1,3,1.456803,1.036568,1.036568,-0.534140,-0.534074,14.427318,574,0.037018,0.004856,52322,21300,11646,7337,5058,3799,2894,2259,19017,1,1,1,1
22.3500,5680,1,1,62609,1,120180,0.520965,1,3,4,36,977087,27.49355,0.00171,2.35755,0.00781,0,1,3,2.040961,1.495419,1.495419,0.001490,0.001616,14.963032,9382,-0.000108,0.076516,49556,20538,11289,7122,4856,3599,2784,2160,18275,1,1,1,1
22.4000,5680,1,1,63134,0,120933,0.522062,2,12,159,159,12499538,27.52821,0.00171,2.35755,0.00781,1,1,2,1.158372,1.000000,2.159274,-0.015871,-0.015845,14.945316,9097,0.001060,0.074280,50196,20655,11257,7261,4883,3647,2694,2177,18162,1,1,1,1
23.0000,5680,1,1,64084,0,123021,0.520923,4,26,26,1509,66912,27.94410,0.00171,2.35755,0.00781,1,1,2,1.164676,1.000000,4.811812,-0.223886,-0.223860,14.737606,5689,0.015190,0.047107,51168,21095,11451,7181,4931,3700,2809,2180,18505,1,1,1,1
23.9000,5680,1,1,65221,1,125521,0.519606,6,3,24,107,193791,28.56793,0.00171,2.35755,0.00781,0,1,3,1.243935,1.070442,1.070442,-0.535669,-0.535631,14.425835,577,0.037130,0.004881,52054,21242,11685,7517,5141,3681,2800,2256,19144,1,1,1,1
22.3500,5681,1,1,62497,1,120099,0.520383,2,2,9,45,71639,27.49227,0.00251,2.36618,0.00613,0,0,3,1.307681,1.047157,1.047157,0.001324,0.001371,14.962612,9379,-0.000092,0.076480,49837,20366,11185,7054,4882,3687,2765,2081,18241,1,1,1,1
22.4000,5681,1,1,62480,0,120043,0.520484,2,19,52,52,632680,27.52692,0.00251,2.36618,0.00613,1,1,2,1.175043,1.000000,3.763958,-0.016115,-0.016087,14.945092,9095,0.001076,0.074251,49826,20250,11157,7147,4809,3577,2677,2150,18449,1,1,1,1
23.0000,5681,1,1,63502,0,122106,0.520061,1,6,45,45,805199,27.94286,0.00251,2.36618,0.00613,1,1,2,1.411555,1.000000,3.556803,-0.224079,-0.224018,14.737366,5688,0.015201,0.047091,50503,20758,11328,7324,5087,3550,2837,2095,18623,1,1,1,1
23.9000,5681,1,1,65213,1,125711,0.518757,1,2,17,30,1288352,28.56658,0.00251,2.36618,0.00613,0,1,3,1.855221,1.341375,1.341375,-0.535854,-0.535745,14.425663,574,0.037138,0.004855,52313,21553,11694,7366,5101,3700,2745,2220,19018,1,1,1,1
22.3500,5682,1,1,62622,0,120036,0.521698,1,6,41,41,223749,27.48833,0.00429,2.36296,0.00613,1,0,2,1.221607,1.000000,1.696678,0.000245,0.000281,14.961735,9383,-0.000019,0.076504,49804,20352,11035,7180,4831,3596,2728,2174,18335,1,1,1,1
22.4000,5682,1,1,62480,0,119979,0.520762,1,128,128,128,32654583,27.52298,0.00429,2.36296,0.00613,1,1,2,1.041506,1.000000,5.487227,-0.017180,-0.017173,14.944315,9097,0.001149,0.074259,49540,20584,11106,6945,4866,3570,2683,2228,18456,1,1,1,1
23.0000,5682,1,1,63828,0,122451,0.521258,1,22,22,30,152530,27.93896,0.00429,2.36296,0.00613,1,0,2,1.173918,1.000000,4.338858,-0.225153,-0.225125,14.736340,5688,0.015277,0.047086,51072,20600,11442,7180,4933,3646,2733,2184,18660,1,1,1,1
23.9000,5682,1,1,65360,0,125348,0.521433,3,8,8,28,658019,28.56270,0.00429,2.36296,0.00613,1,0,2,1.194830,1.000000,1.811510,-0.536943,-0.536912,14.424548,575,0.037222,0.004863,51932,21307,11844,7397,5068,3806,2813,2222,18958,1,1,1,1
22.3500,5683,1,1,62825,1,119939,0.523812,1,2,37,52,161606,27.48910,0.00171,2.36192,0.00591,0,0,3,2.009167,1.515897,1.515897,-0.000725,-0.000603,14.960689,9383,0.000040,0.076496,49611,20055,11459,7118,4983,3556,2708,2095,18353,1,1,1,1
22.4000,5683,1,1,62776,0,120579,0.520626,2,3,18,309,57582,27.52374,0.00171,2.36192,0.00591,1,1,2,1.351631,1.000000,1.799216,-0.018061,-0.018008,14.943413,9099,0.001205,0.074266,50254,20309,11206,7239,4800,3567,2681,2079,18443,1,1,1,1
23.0000,5683,1,1,63753,1,122575,0.520118,3,3,6,10,965594,27.93965,0.00171,2.36192,0.00591,0,0,3,1.393817,1.155425,1.155425,-0.225982,-0.225923,14.735284,5688,0.015332,0.047081,50991,20761,11385,7285,4922,3616,2731,2211,18672,1,1,1,1
23.9000,5683,1,1,64913,1,125017,0.519238,1,15,48,371,374220,28.56340,0.00171,2.36192,0.00591,0,1,3,5.423178,4.778655,4.778655,-0.537980,-0.537683,14.423793,577,0.037277,0.004879,51801,21126,11508,7344,5121,3701,2906,2289,19220,1,1,1,1
22.3500,5684,1,1,62933,1,120561,0.522006,5,47,47,71,153928,27.48592,0.00243,2.36071,0.00621,0,1,3,3.190497,3.127406,3.127406,-0.001978,-0.001773,14.959719,9384,0.000119,0.076496,50170,20546,11181,7030,4915,3543,2703,2185,18287,1,1,1,1
22.4000,5684,1,1,62523,1,120061,0.520765,8,8,284,284,71992,27.52056,0.00243,2.36071,0.00621,0,1,3,5.132708,3.973420,3.973420,-0.019315,-0.019027,14.941753,9100,0.001273,0.074270,49812,20207,11288,6958,4830,3585,2717,2159,18504,1,1,1,1
23.0000,5684,1,1,63939,1,122335,0.522659,2,1,827,827,184926,27.93652,0.00243,2.36071,0.00621,0,1,3,1.485314,1.077128,1.077128,-0.227181,-0.227111,14.734299,5689,0.015414,0.047084,50692,20729,11531,7259,4881,3584,2810,2250,18598,1,1,1,1
23.9000,5684,1,1,65112,0,125385,0.519301,2,1613,1613,1613,545309,28.56028,0.00243,2.36071,0.00621,1,0,2,1.003990,1.000000,6.465257,-0.539218,-0.539217,14.422278,575,0.037388,0.004862,52057,21265,11512,7438,5077,3679,2824,2203,19329,1,1,1,1
22.3500,5685,1,1,62765,1,120040,0.522872,2,23,23,23,243492,27.48237,0.00329,2.36256,0.00676,0,1,3,16.130346,11.747538,11.747538,-0.003402,-0.002913,14.957874,9385,0.000195,0.076500,49683,20645,11099,7028,4898,3522,2686,2154,18324,1,1,1,1
22.4000,5685,1,1,63068,0,120678,0.522618,11,21,42,132,121300,27.51712,0.00329,2.36256,0.00676,1,1,2,1.168584,1.000000,3.882001,-0.020678,-0.020651,14.940814,9097,0.001382,0.074237,50134,20528,11241,7111,4927,3548,2746,2145,18297,1,1,1,1
23.0000,5685,1,1,63813,1,122445,0.521161,1,26,26,46,214550,27.93301,0.00329,2.36256,0.00676,0,1,3,3.106808,2.415192,2.352344,-0.228578,-0.228378,14.732888,5686,0.015501,0.047056,50738,21069,11268,7082,4886,3634,2854,2173,18740,1,1,1,1
23.9000,5685,1,1,65558,0,125563,0.522117,10,3,10,21,2512318,28.55678,0.00329,2.36256,0.00676,1,1,2,1.361864,1.000000,1.554495,-0.540424,-0.540370,14.420946,570,0.037471,0.004819,52023,21375,11647,7480,5083,3815,2879,2282,18978,1,1,1,1
22.3500,5686,1,1,62763,1,120539,0.520691,10,8,10,32,1616918,27.48241,0.00158,2.35988,0.00639,0,1,3,5.808477,4.415356,4.415356,-0.004227,-0.003917,14.956803,9389,0.000262,0.076524,50125,20402,11399,7087,4750,3517,2773,2198,18287,1,1,1,1
22.4000,5686,1,1,62882,0,120673,0.521099,1,28,28,205,651106,27.51703,0.00158,2.35988,0.00639,1,0,2,1.067853,1.000000,2.054487,-0.021469,-0.021457,14.940027,9105,0.001436,0.074293,50214,20465,11134,7037,5055,3550,2740,2156,18321,1,1,1,1
23.0000,5686,1,1,63644,0,122256,0.520584,1,1,791,791,425029,27.93296,0.00158,2.35988,0.00639,1,1,3,1.375667,1.000000,1.023624,-0.229373,-0.229317,14.732009,5693,0.015566,0.047108,50660,20754,11538,7143,4983,3535,2760,2187,18695,1,1,1,1
23.9000,5686,1,1,65298,0,125385,0.520784,1,25,411,411,348603,28.55675,0.00158,2.35988,0.00639,1,1,2,1.273429,1.000000,8.259349,-0.541453,-0.541410,14.420033,576,0.037546,0.004869,52111,21312,11504,7404,5044,3776,2878,2181,19174,1,1,1,1
22.3500,5687,1,1,62800,0,120497,0.521179,1,3,89,307,1891465,27.47927,0.00158,2.35786,0.00738,1,1,2,1.413857,1.000000,2.229476,-0.005692,-0.005631,14.955739,9389,0.000377,0.076516,50184,20303,11121,7162,4922,3542,2781,2105,18376,1,1,1,1
22.4000,5687,1,1,62477,1,120412,0.518865,2,2,63,239,529465,27.51388,0.00158,2.35786,0.00738,0,1,3,1.736369,1.270181,1.270181,-0.022952,-0.022855,14.938629,9105,0.001530,0.074287,49972,20497,11195,7139,4772,3522,2722,2137,18455,1,1,1,1
23.0000,5687,1,1,63740,0,121951,0.522673,1,5,5,191,162628,27.92987,0.00158,2.35786,0.00738,1,1,2,1.214098,1.000000,1.428461,-0.230956,-0.230921,14.730293,5695,0.015677,0.047122,50474,20743,11345,6981,4967,3610,2782,2193,18855,1,1,1,1
23.9000,5687,1,1,65029,1,125272,0.519107,3,4,17,18,163739,28.55366,0.00158,2.35786,0.00738,0,1,3,2.434700,2.074828,2.074828,-0.542886,-0.542729,14.418368,576,0.037642,0.004869,52072,21150,11537,7344,5157,3746,2883,2233,19149,1,1,1,1
22.3500,5688,1,1,62734,0,120503,0.520605,2,2,24,56,145597,27.48427,0.00330,2.35959,0.00584,1,1,3,1.399509,1.000000,1.247013,-0.002238,-0.002179,14.959167,9393,0.000146,0.076518,49987,20313,11306,7189,4877,3603,2756,2186,18285,1,1,1,1
22.4000,5688,1,1,62760,0,120784,0.519610,10,55,55,95,962156,27.51900,0.00330,2.35959,0.00584,1,1,2,1.294045,1.000000,18.620050,-0.019842,-0.019797,14.941641,9112,0.001325,0.074316,50042,20622,11387,7181,4875,3523,2674,2116,18363,1,1,1,1
23.0000,5688,1,1,63682,0,122362,0.520444,3,53,53,17073,160979,27.93491,0.00330,2.35959,0.00584,1,1,2,1.173044,1.000000,10.150460,-0.227745,-0.227717,14.733460,5697,0.015456,0.047120,50674,20807,11575,7156,4984,3557,2762,2164,18682,1,1,1,1
23.9000,5688,1,1,65192,0,125205,0.520686,1,2,58,58,300101,28.55872,0.00330,2.35959,0.00584,1,0,3,1.406918,1.000000,1.376023,-0.539470,-0.539410,14.421981,576,0.037402,0.004867,51893,21144,11587,7528,5043,3777,2798,2267,19167,1,1,1,1
22.3500,5689,1,1,62507,1,120525,0.518627,1,214,214,214,1378250,27.48728,0.00183,2.36240,0.00595,0,1,3,1.973961,1.589912,1.589912,-0.001568,-0.001449,14.960002,9390,0.000097,0.076476,50106,20433,11276,7108,4905,3464,2691,2163,18378,1,1,1,1
22.4000,5689,1,1,62976,0,120569,0.522328,5,3,33,33,833201,27.52188,0.00183,2.36240,0.00595,1,0,2,1.330317,1.000000,1.494690,-0.018863,-0.018813,14.942615,9106,0.001259,0.074249,50359,20362,11053,7171,4861,3544,2707,2109,18402,1,1,1,1
23.0000,5689,1,1,64290,0,123154,0.522034,3,3,7,21,1663664,27.93784,0.00183,2.36240,0.00595,1,0,3,1.287348,1.000000,1.133299,-0.226823,-0.226779,14.734661,5692,0.015391,0.047067,51224,21031,11588,7234,4944,3694,2767,2180,18491,1,1,1,1
23.9000,5689,1,1,65469,1,126006,0.519575,1,42,42,55,290784,28.56167,0.00183,2.36240,0.00595,0,0,3,2.077871,1.651464,1.651464,-0.538764,-0.538635,14.422612,573,0.037347,0.004841,52595,21315,11604,7401,5187,3717,2801,2268,19117,1,1,1,1
22.3500,5690,1,1,62520,0,120278,0.519800,1,1,16,56,569019,27.48413,0.00183,2.36311,0.00695,1,1,3,1.404288,1.000000,1.207224,-0.003078,-0.003018,14.958334,9392,0.000202,0.076487,49885,20442,11225,6946,4957,3608,2860,2146,18208,1,1,1,1
22.4000,5690,1,1,62630,0,120644,0.519135,1,12,30,37,567642,27.51884,0.00183,2.36311,0.00695,1,0,2,1.111961,1.000000,1.621679,-0.020465,-0.020447,14.941029,9109,0.001368,0.074268,50057,20499,11285,6930,4922,3665,2767,2214,18304,1,1,1,1
23.0000,5690,1,1,63940,0,122709,0.521074,1,83,83,185,224236,27.93473,0.00183,2.36311,0.00695,1,1,2,1.412884,1.000000,41.718764,-0.228697,-0.228636,14.732745,5693,0.015519,0.047073,50999,20799,11490,7183,4997,3683,2801,2185,18571,1,1,1,1
23.9000,5690,1,1,65424,0,125583,0.520966,1,5,5,32,1557919,28.55857,0.00183,2.36311,0.00695,1,1,2,1.339148,1.000000,2.450685,-0.540363,-0.540312,14.421114,572,0.037467,0.004832,52038,21345,11680,7428,5101,3817,2784,2317,19072,1,1,1,1
22.3500,5691,1,1,62724,0,120162,0.522000,1,1,7,51,619885,27.48613,0.00158,2.36335,0.00670,1,1,3,1.409970,1.000000,1.036618,-0.002137,-0.002077,14.959283,9407,0.000139,0.076591,49721,20345,11311,7090,4903,3640,2660,2172,18319,1,1,1,1
22.4000,5691,1,1,63043,1,120782,0.521961,5,1,6,113,51059,27.52084,0.00158,2.36335,0.00670,0,1,3,1.415263,1.000944,1.000944,-0.019498,-0.019437,14.941941,9112,0.001301,0.074275,49967,20620,11228,7143,4931,3667,2779,2162,18284,1,1,1,1
23.0000,5691,1,1,64284,0,123276,0.521468,1,6,36,36,472367,27.93678,0.00158,2.36335,0.00670,1,1,2,1.191540,1.000000,1.628487,-0.227505,-0.227475,14.733720,5696,0.015439,0.047086,51422,21058,11560,7098,5022,3652,2771,2112,18580,1,1,1,1
23.9000,5691,1,1,65449,1,125954,0.519630,1,2,12,18,540298,28.56050,0.00158,2.36335,0.00670,0,1,3,1.895885,1.345310,1.345310,-0.539349,-0.539236,14.422152,575,0.037389,0.004856,52308,21365,11613,7311,5265,3815,2935,2225,19116,1,1,1,1
22.3500,5692,1,1,62799,1,120578,0.520821,3,2,28,77,876769,27.48718,0.00170,2.36548,0.00717,0,0,3,1.379278,1.128135,1.128135,-0.001643,-0.001587,14.959634,9397,0.000106,0.076494,50000,20438,11229,7114,5014,3661,2701,2238,18182,1,1,1,1
22.4000,5692,1,1,62867,1,120626,0.521177,3,4,8,55,75679,27.52177,0.00170,2.36548,0.00717,0,0,3,1.926186,1.707515,1.707515,-0.018971,-0.018856,14.942270,9114,0.001262,0.074277,50079,20460,11301,6984,4792,3665,2748,2133,18463,1,1,1,1
23.0000,5692,1,1,64170,0,122681,0.523068,10,13,17,41,87450,27.93775,0.00170,2.36548,0.00717,1,1,2,1.413938,1.000000,6.782817,-0.227088,-0.227028,14.734343,5697,0.015408,0.047084,50820,20740,11484,7355,4991,3612,2791,2219,18668,1,1,1,1
23.9000,5692,1,1,65527,1,125775,0.520990,3,2,15,259,220313,28.56149,0.00170,2.36548,0.00717,0,1,3,2.107003,1.543922,1.543922,-0.538826,-0.538695,14.422722,575,0.037350,0.004855,52431,21237,11610,7397,5157,3823,2905,2243,18971,1,1,1,1
22.3500,5693,1,1,62604,0,120030,0.521574,18,2,18,37,43841,27.48904,0.00183,2.36701,0.00670,1,1,3,1.369472,1.000000,1.095865,-0.000600,-0.000545,14.960870,9395,0.000036,0.076458,49610,20565,10978,7224,4807,3473,2708,2238,18426,1,1,1,1
22.4000,5693,1,1,62678,0,120730,0.519163,8,2907,2907,2907,276389,27.52374,0.00183,2.36701,0.00670,1,1,2,1.002229,1.000000,6.492647,-0.018115,-0.018115,14.942308,9110,0.001212,0.074231,50064,20622,11185,7073,4886,3581,2698,2219,18401,1,1,1,1
23.0000,5693,1,1,63951,1,122757,0.520960,5,5,636,636,89275,27.93966,0.00183,2.36701,0.00670,0,1,3,3.644786,2.737865,2.737865,-0.225995,-0.225768,14.735141,5694,0.015322,0.047049,51250,20693,11314,7174,4997,3641,2954,2200,18533,1,1,1,1
23.9000,5693,1,1,65562,0,125592,0.522028,6,6,7,94,111977,28.56340,0.00183,2.36701,0.00670,1,1,2,1.411502,1.000000,3.217718,-0.537883,-0.537822,14.423562,573,0.037288,0.004837,52097,21326,11767,7216,5185,3727,2932,2278,19063,1,1,1,1
