k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,8380,1,1,92616,0,177745,0.521064,3,13,51,60,227625,27.52072,0.00124,2.36764,0.00410,1,1,2,1.406868,1.000000,6.566138,-0.019737,-0.019696,14.941771,13413,0.001318,0.074252,73742,30461,16407,10399,7230,5300,3997,3165,27043,1,1,1,1
23.0000,8380,1,1,94007,1,180774,0.520028,1,11,11,159,1606475,27.93661,0.00124,2.36764,0.00410,0,1,3,1.985148,1.461988,1.419329,-0.227587,-0.227505,14.733981,8385,0.015441,0.047072,75485,30440,16857,10577,7288,5397,4014,3187,27528,1,1,1,1
23.9000,8380,1,1,96380,0,185229,0.520332,1,4,46,63,161909,28.56044,0.00124,2.36764,0.00410,1,1,2,1.365389,1.000000,2.157468,-0.539531,-0.539494,14.421925,843,0.037408,0.004835,76891,31439,17424,10881,7633,5560,4141,3320,27939,1,1,1,1
22.3500,8392,1,1,92950,0,178056,0.522030,2,67,67,67,35091427,27.48718,0.00140,2.37172,0.00370,1,1,2,1.017662,1.000000,1.224890,-0.001649,-0.001647,14.959410,13854,0.000110,0.076493,73931,30395,16750,10455,7112,5361,4026,3187,26838,1,1,1,1
22.4000,8392,1,1,92591,1,177411,0.521904,1,8,59,245,126719,27.52179,0.00140,2.37172,0.00370,0,1,3,1.753998,1.528477,1.528477,-0.018966,-0.018900,14.942621,13433,0.001265,0.074252,73586,30164,16595,10331,7109,5312,4011,3197,27105,1,1,1,1
23.0000,8392,1,1,93862,0,180042,0.521337,2,5,18,18,112829,27.93774,0.00140,2.37172,0.00370,1,1,2,1.385202,1.000000,2.946317,-0.226982,-0.226943,14.734535,8398,0.015402,0.047076,74431,30580,16925,10430,7191,5304,4190,3183,27807,1,1,1,1
23.9000,8392,1,1,96408,0,185025,0.521057,3,6,13,18,188627,28.56151,0.00140,2.37172,0.00370,1,1,3,1.141472,1.000000,1.089540,-0.538803,-0.538787,14.422512,845,0.037357,0.004839,76655,31330,17358,10799,7611,5485,4165,3419,28202,1,1,1,1
22.3500,8404,1,1,92974,0,177703,0.523202,4,5,5,37,167155,27.48815,0.00233,2.37521,0.00527,1,1,2,1.405513,1.000000,2.889284,-0.000737,-0.000696,14.960772,13868,0.000047,0.076454,73685,30330,16547,10382,7212,5303,3985,3281,26977,1,1,1,1
22.4000,8404,1,1,93041,1,178284,0.521873,6,3,139,1268,1022885,27.52279,0.00233,2.37521,0.00527,0,0,3,1.367734,1.221422,1.221422,-0.018005,-0.017967,14.943313,13448,0.001202,0.074225,74006,30302,16785,10452,7245,5243,4008,3228,27014,1,1,1,1
23.0000,8404,1,1,94744,0,181672,0.521514,4,8,100,100,1403704,27.93873,0.00233,2.37521,0.00527,1,1,2,1.320188,1.000000,3.085924,-0.226030,-0.225997,14.735402,8407,0.015337,0.047056,75434,30976,17097,10667,7394,5422,4051,3249,27381,1,1,1,1
23.9000,8404,1,1,96637,1,185797,0.520124,1,11,11,992,226279,28.56251,0.00233,2.37521,0.00527,0,1,3,1.256471,1.005997,1.005997,-0.537854,-0.537826,14.423680,842,0.037288,0.004815,77135,31576,17388,10996,7567,5398,4320,3314,28102,1,1,1,1
22.3500,8416,1,1,93150,0,178187,0.522768,1,2,10,232,64526,27.47905,0.00132,2.37616,0.00597,1,1,3,1.309245,1.000000,1.161230,-0.005722,-0.005690,14.955704,13895,0.000380,0.076519,74005,30575,16360,10516,7233,5389,4009,3182,26917,1,1,1,1
22.4000,8416,1,1,93062,0,178237,0.522128,3,4,4,48,358417,27.51372,0.00132,2.37616,0.00597,1,1,2,1.352735,1.000000,2.098554,-0.023093,-0.023057,14.938356,13473,0.001543,0.074282,74075,30242,16310,10537,7332,5336,4002,3268,27134,1,1,1,1
23.0000,8416,1,1,94180,0,181613,0.518578,14,4,14,51,3918772,27.92964,0.00132,2.37616,0.00597,1,1,2,1.335341,1.000000,1.816050,-0.231046,-0.231012,14.730480,8424,0.015683,0.047100,75426,31036,16794,10762,7508,5528,4141,3268,27149,1,1,1,1
23.9000,8416,1,1,96760,0,185859,0.520613,4,53,53,64,806469,28.55344,0.00132,2.37616,0.00597,1,0,2,1.045382,1.000000,2.519210,-0.542965,-0.542960,14.418573,849,0.037657,0.004850,77172,31544,17306,10834,7541,5530,4311,3398,28222,1,1,1,1
22.3500,8428,1,1,92877,1,178193,0.521219,3,9,27,40,3535510,27.48461,0.00123,2.37632,0.00395,0,1,3,3.951417,3.316376,3.316376,-0.003026,-0.002863,14.958652,13912,0.000191,0.076489,73868,30412,16730,10279,7065,5404,4082,3180,27172,1,1,1,1
22.4000,8428,1,1,93537,1,178834,0.523041,6,2,15,23,137496,27.51932,0.00123,2.37632,0.00395,0,1,3,1.686794,1.250432,1.250432,-0.020322,-0.020260,14.940960,13493,0.001356,0.074273,74346,30330,16833,10470,7200,5240,4200,3190,27024,1,1,1,1
23.0000,8428,1,1,94348,0,181121,0.520914,3,15,15,380,135448,27.93523,0.00123,2.37632,0.00395,1,1,2,1.310456,1.000000,5.558127,-0.228363,-0.228331,14.733166,8437,0.015498,0.047097,75339,30635,16824,10400,7385,5429,4108,3196,27804,1,1,1,1
23.9000,8428,1,1,96906,0,186058,0.520840,1,2,20,58,855815,28.55904,0.00123,2.37632,0.00395,1,1,2,1.381550,1.000000,1.555101,-0.540195,-0.540157,14.421271,848,0.037456,0.004836,77305,31630,17255,11017,7552,5546,4285,3347,28120,1,1,1,1
22.3500,8440,1,1,92729,1,178049,0.520809,1,13,13,48,195171,27.48251,0.00154,2.37355,0.00416,0,0,3,2.745726,2.160998,2.160998,-0.003963,-0.003843,14.957535,13929,0.000257,0.076479,73877,29837,16657,10586,7242,5356,4086,3233,27174,1,1,1,1
22.4000,8440,1,1,93334,0,179179,0.520901,1,3,23,95,2057336,27.51717,0.00154,2.37355,0.00416,1,1,2,1.371065,1.000000,1.585908,-0.021274,-0.021236,14.940186,13507,0.001421,0.074248,74757,30274,16582,10546,7154,5376,3989,3254,27246,1,1,1,1
23.0000,8440,1,1,95068,0,182029,0.522271,1,2,6,254,681223,27.93305,0.00154,2.37355,0.00416,1,1,3,1.283439,1.000000,1.113235,-0.229195,-0.229166,14.732218,8443,0.015555,0.047066,75409,31088,17000,10703,7289,5417,4348,3258,27516,1,1,1,1
23.9000,8440,1,1,96586,0,186025,0.519213,10,21,89,89,115106,28.55689,0.00154,2.37355,0.00416,1,1,2,1.105226,1.000000,2.462337,-0.541160,-0.541148,14.420119,850,0.037527,0.004841,77089,31598,17325,11068,7421,5551,4149,3346,28477,1,1,1,1
22.3500,8452,1,1,93106,0,178782,0.520782,1,14,14,79,62333,27.47999,0.00148,2.36563,0.00336,1,1,2,1.409042,1.000000,7.515628,-0.005312,-0.005271,14.956196,13951,0.000352,0.076498,74069,30258,16805,10501,7351,5262,4047,3297,27191,1,1,1,1
22.4000,8452,1,1,92984,0,178736,0.520234,2,53,53,54,70958,27.51460,0.00148,2.36563,0.00336,1,1,2,1.059134,1.000000,3.281512,-0.022567,-0.022560,14.938642,13530,0.001510,0.074277,73667,30543,16692,10596,7275,5351,4151,3288,27172,1,1,1,1
23.0000,8452,1,1,95134,0,182589,0.521031,2,10,32,470,200089,27.93056,0.00148,2.36563,0.00336,1,1,2,1.412242,1.000000,5.256338,-0.230571,-0.230531,14.730933,8457,0.015649,0.047082,76012,31137,16977,10752,7366,5310,4056,3211,27767,1,1,1,1
23.9000,8452,1,1,97302,0,186856,0.520735,1,5,12,21,5716351,28.55432,0.00148,2.36563,0.00336,1,1,2,1.357787,1.000000,2.410503,-0.542409,-0.542372,14.419044,851,0.037615,0.004840,77760,31548,17472,11078,7499,5646,4221,3406,28225,1,1,1,1
22.3500,8464,1,1,93198,0,178706,0.521519,16,7,357,357,339524,27.47720,0.00238,2.36497,0.00359,1,1,2,1.412309,1.000000,3.521219,-0.006192,-0.006151,14.955313,13971,0.000411,0.076504,73879,30347,16672,10770,7306,5180,4066,3216,27269,1,1,1,1
22.4000,8464,1,1,93589,1,179399,0.521684,1,2,3,15,124596,27.51184,0.00238,2.36497,0.00359,0,1,3,1.886016,1.505994,1.505994,-0.023460,-0.023385,14.938130,13548,0.001565,0.074273,74285,30394,16978,10542,7222,5280,4181,3253,27263,1,1,1,1
23.0000,8464,1,1,95218,0,182165,0.522705,2,40,40,53,342167,27.92778,0.00238,2.36497,0.00359,1,1,2,1.058409,1.000000,2.438338,-0.231459,-0.231452,14.729748,8470,0.015713,0.047091,75821,30862,17042,10541,7300,5358,4101,3366,27773,1,1,1,1
23.9000,8464,1,1,96828,0,186706,0.518615,1,8,8,148,991400,28.55157,0.00238,2.36497,0.00359,1,1,3,1.091384,1.000000,1.021329,-0.543292,-0.543282,14.417970,852,0.037681,0.004839,77640,31691,17315,10899,7549,5595,4255,3335,28426,1,1,1,1
22.3500,8476,1,1,93084,0,179006,0.520008,6,12,12,12,116457,27.47342,0.00139,2.36590,0.00415,1,1,2,1.372895,1.000000,5.776947,-0.008590,-0.008553,14.952931,13989,0.000572,0.076506,74171,30322,16778,10446,7334,5415,4113,3171,27255,1,1,1,1
22.4000,8476,1,1,93801,1,179309,0.523128,1,2,388,388,204074,27.50810,0.00139,2.36590,0.00415,0,0,3,2.029157,1.463744,1.463744,-0.025846,-0.025763,14.935668,13565,0.001725,0.074273,74308,30399,16788,10613,7399,5203,3963,3315,27320,1,1,1,1
23.0000,8476,1,1,94718,0,182154,0.519991,1,4,52,54,219606,27.92402,0.00139,2.36590,0.00415,1,1,2,1.395844,1.000000,2.487219,-0.233838,-0.233798,14.727638,8479,0.015875,0.047081,75627,30730,16880,10700,7274,5425,4210,3286,28021,1,1,1,1
23.9000,8476,1,1,97782,0,187667,0.521043,3,7,12,20,1652620,28.54782,0.00139,2.36590,0.00415,1,1,2,1.399151,1.000000,3.564482,-0.545759,-0.545719,14.415720,851,0.037856,0.004828,78223,31878,17476,11199,7557,5561,4288,3254,28230,1,1,1,1
22.3500,8488,1,1,93535,1,179432,0.521287,141,8,141,141,298487,27.47387,0.00155,2.36177,0.00446,0,1,3,3.415762,2.973882,2.973882,-0.008233,-0.008088,14.953439,14008,0.000541,0.076499,74316,30266,16848,10570,7352,5338,4141,3175,27425,1,1,1,1
22.4000,8488,1,1,93538,0,180160,0.519197,1,3,84,84,257536,27.50857,0.00155,2.36177,0.00446,1,1,3,1.230973,1.000000,1.087360,-0.025526,-0.025502,14.935858,13582,0.001707,0.074260,75052,30627,16703,10416,7465,5277,4026,3259,27334,1,1,1,1
23.0000,8488,1,1,94928,0,182494,0.520173,4,9,9,40,134839,27.92448,0.00155,2.36177,0.00446,1,1,2,1.386518,1.000000,4.461505,-0.233562,-0.233523,14.727956,8489,0.015856,0.047069,75672,30877,17138,10592,7376,5397,4285,3417,27739,1,1,1,1
23.9000,8488,1,1,97528,0,187802,0.519316,1,2,3,239,269170,28.54829,0.00155,2.36177,0.00446,1,1,3,1.289531,1.000000,1.012684,-0.545383,-0.545353,14.416035,850,0.037830,0.004815,77969,31987,17637,10953,7759,5684,4164,3321,28327,1,1,1,1
22.3500,8500,1,1,93913,1,180019,0.521687,3,1,120,120,933593,27.47545,0.00147,2.36545,0.00395,0,1,3,1.419373,1.019197,1.019197,-0.007483,-0.007442,14.954035,14026,0.000498,0.076486,74858,30671,16799,10453,7300,5306,4072,3127,27432,1,1,1,1
22.4000,8500,1,1,93774,0,179854,0.521392,1,13,14,55,1603695,27.51011,0.00147,2.36545,0.00395,1,1,2,1.192708,1.000000,3.097308,-0.024878,-0.024857,14.936482,13601,0.001664,0.074256,74620,30497,16713,10716,7210,5355,4135,3277,27330,1,1,1,1
23.0000,8500,1,1,95515,1,183391,0.520830,1,7,16,20,982326,27.92600,0.00147,2.36545,0.00395,0,1,3,2.839838,2.239538,2.239538,-0.232803,-0.232680,14.728826,8501,0.015798,0.047066,76301,31182,16905,10959,7514,5421,4170,3281,27657,1,1,1,1
23.9000,8500,1,1,97163,1,186736,0.520326,2,7,7,44,240758,28.54983,0.00147,2.36545,0.00395,0,1,3,1.741166,1.570324,1.570324,-0.544698,-0.544633,14.416894,851,0.037777,0.004814,77293,31528,17363,11058,7571,5526,4285,3416,28695,1,1,1,1
22.3500,8512,1,1,94208,0,180140,0.522974,4,9,9,63,827932,27.47269,0.00364,2.36940,0.00545,1,1,2,1.413428,1.000000,4.952296,-0.007854,-0.007813,14.953649,14050,0.000523,0.076511,74949,30351,16669,10539,7454,5454,4064,3289,27370,1,1,1,1
22.4000,8512,1,1,94252,0,180652,0.521735,78,26,78,78,130382,27.50730,0.00364,2.36940,0.00545,1,1,2,1.131626,1.000000,3.741986,-0.025142,-0.025127,14.936397,13627,0.001682,0.074293,75293,30464,16970,10636,7241,5282,4121,3274,27370,1,1,1,1
23.0000,8512,1,1,95660,0,183289,0.521911,2,2,10,187,208562,27.92325,0.00364,2.36940,0.00545,1,0,3,1.363745,1.000000,1.257920,-0.233053,-0.233016,14.728471,8517,0.015821,0.047089,76105,30986,16982,10792,7539,5532,4145,3293,27914,1,1,1,1
23.9000,8512,1,1,97490,0,187632,0.519584,4,6,13,54,969254,28.54702,0.00364,2.36940,0.00545,1,0,2,1.264070,1.000000,2.006888,-0.544964,-0.544937,14.416569,857,0.037799,0.004841,77978,31750,17471,11133,7566,5663,4173,3386,28511,1,1,1,1
22.3500,8524,1,1,93929,1,180388,0.520708,4,7,13,1374,471254,27.46861,0.00181,2.36806,0.00465,0,1,3,5.135732,3.906787,3.906787,-0.010781,-0.010589,14.950544,14066,0.000708,0.076506,74786,30863,16752,10562,7352,5370,4041,3280,27381,1,1,1,1
22.4000,8524,1,1,94096,0,180539,0.521198,1,6,46,53,193847,27.50325,0.00181,2.36806,0.00465,1,1,2,1.219609,1.000000,1.957906,-0.028060,-0.028036,14.933319,13640,0.001877,0.074275,74957,30863,16639,10558,7251,5445,4177,3236,27412,1,1,1,1
23.0000,8524,1,1,95750,0,183358,0.522205,2,1,45,247,205596,27.91918,0.00181,2.36806,0.00465,1,0,3,1.374564,1.000000,1.056388,-0.235993,-0.235955,14.725529,8525,0.016024,0.047077,76198,31017,17167,10909,7439,5386,4109,3241,27891,1,1,1,1
23.9000,8524,1,1,97931,1,188401,0.519804,2,59,59,59,329268,28.54297,0.00181,2.36806,0.00465,0,0,3,2.174991,1.801261,1.801261,-0.547915,-0.547824,14.413524,854,0.038008,0.004818,78149,32189,17530,11033,7842,5586,4308,3325,28438,1,1,1,1
22.3500,8536,1,1,94496,0,180591,0.523263,3,14,14,111,377759,27.47104,0.00114,2.37737,0.00381,1,1,2,1.328966,1.000000,5.757462,-0.009906,-0.009873,14.951533,14094,0.000660,0.076545,74759,30720,16787,10747,7546,5284,4082,3315,27350,1,1,1,1
22.4000,8536,1,1,94814,0,180932,0.524034,1,3,26,1220,268562,27.50571,0.00114,2.37737,0.00381,1,1,2,1.414167,1.000000,2.363519,-0.027190,-0.027149,14.934309,13667,0.001818,0.074312,75417,30596,16772,10480,7449,5243,4167,3251,27556,1,1,1,1
23.0000,8536,1,1,95482,0,183380,0.520681,1,1,14,346,988170,27.92163,0.00114,2.37737,0.00381,1,0,3,1.408129,1.000000,1.168688,-0.235104,-0.235064,14.726383,8545,0.015962,0.047118,76117,30946,17128,10718,7405,5512,4181,3291,28081,1,1,1,1
23.9000,8536,1,1,98191,1,188889,0.519837,1,44,44,44,169476,28.54543,0.00114,2.37737,0.00381,0,1,3,31.712855,22.685128,22.685128,-0.547183,-0.546778,14.414276,863,0.037933,0.004862,78466,32401,17682,11103,7605,5450,4222,3370,28589,1,1,1,1
22.3500,8548,1,1,94480,0,180706,0.522841,1,19,19,84,3391287,27.47371,0.00225,2.37857,0.00349,1,1,2,1.399824,1.000000,9.559056,-0.008029,-0.007990,14.953485,14112,0.000534,0.076526,75162,30719,16553,10680,7325,5395,4150,3142,27579,1,1,1,1
22.4000,8548,1,1,94377,1,180931,0.521622,1,5,141,141,160932,27.50841,0.00225,2.37857,0.00349,0,0,3,2.264431,1.658228,1.658228,-0.025278,-0.025182,14.936240,13682,0.001686,0.074280,74847,30656,16957,10685,7417,5404,4175,3252,27537,1,1,1,1
23.0000,8548,1,1,96004,0,184352,0.520767,9,117,117,2934,527646,27.92432,0.00225,2.37857,0.00349,1,0,2,1.064357,1.000000,7.839112,-0.233323,-0.233316,14.728217,8553,0.015841,0.047090,76606,31398,17225,10802,7521,5530,4200,3292,27777,1,1,1,1
23.9000,8548,1,1,98246,0,189101,0.519545,5,89,89,94,318965,28.54813,0.00225,2.37857,0.00349,1,1,2,1.284313,1.000000,29.172921,-0.545308,-0.545279,14.416225,860,0.037824,0.004837,78725,32293,17419,11063,7737,5509,4327,3328,28699,1,1,1,1
22.3500,8560,1,1,94426,0,181109,0.521380,1,4,23,110,545891,27.47284,0.00121,2.37643,0.00385,1,1,2,1.377238,1.000000,2.207508,-0.008957,-0.008920,14.952508,14131,0.000597,0.076526,75126,30707,17191,10453,7369,5431,4095,3236,27500,1,1,1,1
22.4000,8560,1,1,94154,0,180797,0.520775,15,85,85,87,196289,27.50750,0.00121,2.37643,0.00385,1,1,2,1.299038,1.000000,29.500337,-0.026438,-0.026407,14.934987,13704,0.001768,0.074301,74766,30576,16774,10798,7419,5487,4181,3182,27613,1,1,1,1
23.0000,8560,1,1,95765,1,183922,0.520686,2,3,151,151,2629960,27.92339,0.00121,2.37643,0.00385,0,1,3,1.180547,1.033677,1.033677,-0.234185,-0.234166,14.727357,8567,0.015900,0.047104,76125,31123,17254,10907,7483,5576,4227,3340,27886,1,1,1,1
23.9000,8560,1,1,98646,0,189216,0.521343,1,3,94,558,2005398,28.54722,0.00121,2.37643,0.00385,1,0,2,1.337199,1.000000,1.906090,-0.546138,-0.546104,14.415390,863,0.037883,0.004848,78775,31779,17764,11235,7742,5498,4264,3471,28687,1,1,1,1
22.3500,8572,1,1,94682,0,181425,0.521882,1,5,5,465,284301,27.47529,0.00121,2.37141,0.00486,1,1,2,1.410401,1.000000,2.975849,-0.007737,-0.007697,14.953771,14148,0.000515,0.076505,75117,31173,16860,10666,7364,5416,4082,3286,27460,1,1,1,1
22.4000,8572,1,1,95258,0,182021,0.523338,1,3,10,124,1166446,27.50990,0.00121,2.37141,0.00486,1,0,2,1.258399,1.000000,1.370126,-0.024994,-0.024967,14.936541,13719,0.001672,0.074270,75603,30954,17103,10566,7459,5433,4245,3219,27438,1,1,1,1
23.0000,8572,1,1,96256,0,184498,0.521721,1,16,16,1140,3131987,27.92585,0.00121,2.37141,0.00486,1,1,3,1.055966,1.000000,1.033092,-0.232952,-0.232946,14.728588,8575,0.015816,0.047078,76779,31361,17065,10851,7322,5493,4095,3337,28194,1,1,1,1
23.9000,8572,1,1,98480,0,189246,0.520384,2,1,49,488,112794,28.54962,0.00121,2.37141,0.00486,1,1,3,1.412203,1.000000,1.164053,-0.544847,-0.544806,14.416647,863,0.037790,0.004840,78494,32405,17606,11233,7728,5467,4213,3268,28831,1,1,1,1
22.3500,8584,1,1,94945,1,181737,0.522434,1,1,12,230,335374,27.48257,0.00137,2.37266,0.00339,0,0,3,1.783348,1.331228,1.331228,-0.003951,-0.003884,14.957528,14172,0.000260,0.076508,75407,30877,16785,10700,7392,5584,4150,3374,27467,1,1,1,1
22.4000,8584,1,1,94588,0,181807,0.520269,12,2,28,38,159069,27.51721,0.00137,2.37266,0.00339,1,0,3,1.362612,1.000000,1.125837,-0.021258,-0.021222,14.940267,13743,0.001420,0.074278,75212,30964,16976,10753,7365,5530,4270,3272,27464,1,1,1,1
23.0000,8584,1,1,96429,1,185061,0.521069,2,25,231,231,1586359,27.93315,0.00137,2.37266,0.00339,0,0,3,4.225337,3.851225,3.851225,-0.229304,-0.229136,14.732128,8589,0.015553,0.047077,76705,31582,17140,10890,7627,5602,4235,3313,27966,1,1,1,1
23.9000,8584,1,1,98719,1,189385,0.521264,7,11,24,143,1041971,28.55693,0.00137,2.37266,0.00339,0,1,3,4.157324,3.836631,3.836631,-0.541196,-0.541030,14.420096,864,0.037519,0.004838,78681,32103,17719,10989,7691,5635,4317,3434,28815,1,1,1,1
22.3500,8596,1,1,95028,0,181817,0.522660,1,4677,4677,4677,228945,27.48167,0.00145,2.37438,0.00385,1,1,2,1.394543,1.000000,2209.620244,-0.004776,-0.004737,14.956701,14186,0.000317,0.076481,75657,30818,16740,10678,7263,5505,4169,3229,27757,1,1,1,1
22.4000,8596,1,1,95240,0,182636,0.521477,1,1,18,65,320663,27.51635,0.00145,2.37438,0.00385,1,1,3,1.370348,1.000000,1.206870,-0.021676,-0.021639,14.939787,13758,0.001448,0.074257,75799,31083,17124,10708,7537,5441,4153,3257,27533,1,1,1,1
23.0000,8596,1,1,96897,1,185682,0.521847,1,64,64,164,8325319,27.93227,0.00145,2.37438,0.00385,0,1,3,3.014723,2.272047,2.095861,-0.229668,-0.229540,14.731867,8597,0.015581,0.047056,77435,31371,17292,10911,7736,5564,4231,3280,27861,1,1,1,1
23.9000,8596,1,1,98915,1,189985,0.520649,2,48,48,178,287149,28.55607,0.00145,2.37438,0.00385,0,1,3,25.732518,21.796478,21.796478,-0.541705,-0.541327,14.420211,864,0.037539,0.004831,78826,32428,17673,11295,7657,5653,4286,3339,28827,1,1,1,1
22.3500,8608,1,1,95042,0,181533,0.523555,1,4,23,62,164947,27.48748,0.00137,2.38234,0.00408,1,1,2,1.405191,1.000000,2.493854,-0.001501,-0.001461,14.959985,14209,0.000098,0.076481,75167,30548,17076,10694,7593,5389,3919,3274,27872,1,1,1,1
22.4000,8608,1,1,95317,1,181975,0.523795,3,10,11,39,862359,27.52219,0.00137,2.38234,0.00408,0,1,3,4.813119,4.198687,4.198687,-0.018884,-0.018702,14.942507,13778,0.001252,0.074248,75553,30746,16748,10796,7466,5458,4130,3215,27862,1,1,1,1
23.0000,8608,1,1,96488,0,185091,0.521303,3,23312,23312,23312,330975,27.93809,0.00137,2.38234,0.00408,1,1,2,1.034611,1.000000,820.845004,-0.227143,-0.227139,14.734009,8613,0.015416,0.047071,76773,31391,17151,10970,7410,5594,4291,3318,28192,1,1,1,1
23.9000,8608,1,1,98743,1,189503,0.521066,1,1,23,98,364482,28.56191,0.00137,2.38234,0.00408,0,1,3,1.924590,1.431856,1.431856,-0.538680,-0.538604,14.422889,868,0.037344,0.004846,78488,32285,17672,11162,7593,5741,4292,3368,28901,1,1,1,1
22.3500,8620,1,1,95094,0,182254,0.521769,25,2,48,48,183814,27.48933,0.00113,2.37799,0.00346,1,1,3,1.348919,1.000000,1.254885,-0.000720,-0.000685,14.960732,14230,0.000046,0.076484,75595,31018,17006,10655,7407,5429,4154,3260,27729,1,1,1,1
22.4000,8620,1,1,95088,0,182473,0.521110,100,6,100,208,529727,27.52399,0.00113,2.37799,0.00346,1,1,2,1.346910,1.000000,2.526409,-0.018091,-0.018056,14.943360,13799,0.001208,0.074254,75668,31173,16986,10713,7273,5444,4155,3237,27823,1,1,1,1
23.0000,8620,1,1,97491,1,186499,0.522746,1,2,48,510,624423,27.93988,0.00113,2.37799,0.00346,0,0,3,2.310856,1.729082,1.729082,-0.226011,-0.225914,14.735497,8627,0.015331,0.047077,77698,31912,17327,10963,7545,5468,4230,3321,28034,1,1,1,1
23.9000,8620,1,1,98687,1,189831,0.519870,6,2,6,40,2119222,28.56371,0.00113,2.37799,0.00346,0,1,3,1.785423,1.340077,1.340077,-0.537914,-0.537847,14.423383,869,0.037290,0.004845,78250,32356,17806,11323,7912,5538,4235,3554,28856,1,1,1,1
22.3500,8632,1,1,95173,1,182440,0.521670,1,36,36,110,485033,27.48313,0.00203,2.38445,0.00463,0,1,3,2.139298,1.962244,1.962244,-0.003382,-0.003294,14.958237,14251,0.000220,0.076503,75967,30850,16738,10663,7418,5404,4158,3410,27831,1,1,1,1
22.4000,8632,1,1,95289,1,183095,0.520438,2,15,46,46,182110,27.51774,0.00203,2.38445,0.00463,0,1,3,2.242356,1.605246,1.383397,-0.020666,-0.020572,14.940906,13818,0.001377,0.074265,75725,31491,16964,10889,7428,5361,4182,3198,27856,1,1,1,1
23.0000,8632,1,1,96639,1,185436,0.521148,3,71,71,71,100783,27.93369,0.00203,2.38445,0.00463,0,1,3,17.008967,15.987146,15.987146,-0.228784,-0.228456,14.733080,8637,0.015506,0.047074,76788,31275,17527,10873,7532,5535,4195,3333,28377,1,1,1,1
23.9000,8632,1,1,99415,1,190430,0.522058,1,14,14,17,753926,28.55746,0.00203,2.38445,0.00463,0,1,3,6.097105,5.372439,5.372439,-0.540605,-0.540395,14.421136,869,0.037472,0.004839,78786,32579,17782,11275,7793,5689,4308,3420,28797,1,1,1,1
22.3500,8644,1,1,95136,0,182483,0.521345,2,9,9,12,172536,27.48702,0.00159,2.38020,0.00460,1,1,2,1.160887,1.000000,1.664913,-0.001630,-0.001613,14.959710,14266,0.000108,0.076470,75724,31129,16725,10702,7396,5443,4091,3281,27991,1,1,1,1
22.4000,8644,1,1,95752,0,183319,0.522327,29,2,29,29,3175850,27.52166,0.00159,2.38020,0.00460,1,1,3,1.412971,1.000000,1.223149,-0.018932,-0.018892,14.942564,13834,0.001264,0.074239,75935,31321,17215,10712,7335,5526,4082,3290,27902,1,1,1,1
23.0000,8644,1,1,97577,1,187088,0.521559,1,1,6,69,1790387,27.93760,0.00159,2.38020,0.00460,0,0,3,1.483479,1.177954,1.177954,-0.226895,-0.226849,14.734668,8649,0.015396,0.047069,77606,32393,17506,10911,7506,5489,4286,3324,28066,1,1,1,1
23.9000,8644,1,1,99340,0,190904,0.520369,5,13,50,60,153640,28.56138,0.00159,2.38020,0.00460,1,0,2,1.123309,1.000000,1.812236,-0.538816,-0.538803,14.422724,868,0.037358,0.004826,79127,32570,17918,11154,7797,5685,4384,3317,28951,1,1,1,1
22.3500,8656,1,1,95742,0,183270,0.522412,2,2,17,102,258147,27.48784,0.00186,2.39057,0.00441,1,1,3,1.085317,1.000000,1.035384,-0.001034,-0.001025,14.960511,14286,0.000068,0.076467,76039,31197,17115,10779,7423,5455,4129,3315,27817,1,1,1,1
22.4000,8656,1,1,95627,1,183804,0.520269,5,5,14,28,231146,27.52251,0.00186,2.39057,0.00441,0,1,3,3.793403,2.917297,2.917297,-0.018434,-0.018280,14.943242,13853,0.001223,0.074235,76255,31396,17214,10903,7431,5444,4128,3379,27653,1,1,1,1
23.0000,8656,1,1,97198,0,185980,0.522629,1,164,164,358,2640181,27.93843,0.00186,2.39057,0.00441,1,1,2,1.108619,1.000000,18.913046,-0.226503,-0.226491,14.735038,8659,0.015371,0.047057,77174,31372,17231,11075,7500,5694,4194,3336,28403,1,1,1,1
