k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,4861,1,1,53742,0,102904,0.522259,2,1,46,46,1591720,27.48243,0.00336,2.36840,0.00783,1,0,3,1.398928,1.000000,1.006588,-0.003306,-0.003237,14.958122,8017,0.000216,0.076425,42776,17484,9421,6128,4141,3092,2386,1774,15701,1,1,1,1
22.4000,4861,1,1,53931,1,103633,0.520409,1,26,26,50,75917,27.51708,0.00336,2.36840,0.00783,0,0,3,2.279989,1.833553,1.833553,-0.020693,-0.020524,14.940646,7774,0.001374,0.074195,43213,17776,9555,6035,4194,3041,2394,1861,15563,1,1,1,1
23.0000,4861,1,1,54320,0,104247,0.521075,1,2,9,47,285637,27.93302,0.00336,2.36840,0.00783,1,0,2,1.363479,1.000000,1.541195,-0.228650,-0.228587,14.732794,4858,0.015516,0.047019,43022,17664,9726,6184,4210,3164,2386,1961,15929,1,1,1,1
23.9000,4861,1,1,56049,1,107382,0.521964,1,2,51,51,597009,28.55673,0.00336,2.36840,0.00783,0,1,3,1.997163,1.519959,1.519959,-0.540501,-0.540359,14.421088,486,0.037470,0.004805,44443,18452,9938,6436,4383,3169,2390,1875,16295,1,1,1,1
22.3500,4862,1,1,53669,1,103068,0.520720,9,122,122,122,401684,27.48354,0.00410,2.37545,0.00768,0,1,3,50.112137,45.725891,45.725891,-0.002724,-0.001919,14.958276,8021,0.000128,0.076446,42953,17290,9635,6139,4189,3083,2353,1806,15619,1,1,1,1
22.4000,4862,1,1,53779,1,103248,0.520877,126,5,126,126,1106966,27.51819,0.00410,2.37545,0.00768,0,1,3,3.288077,2.643564,2.643564,-0.019752,-0.019508,14.940681,7778,0.001306,0.074218,42969,17534,9615,6027,4223,3101,2350,1756,15672,1,1,1,1
23.0000,4862,1,1,54472,0,104455,0.521493,1,53,53,53,3600407,27.93419,0.00410,2.37545,0.00768,1,1,2,1.042126,1.000000,2.357246,-0.227742,-0.227733,14.733085,4862,0.015457,0.047047,43242,17710,9820,6123,4121,3157,2441,1870,15970,1,1,1,1
23.9000,4862,1,1,55862,0,107162,0.521290,1,2434,2434,2434,146671,28.55791,0.00410,2.37545,0.00768,1,1,2,1.125466,1.000000,324.698578,-0.540108,-0.540083,14.421364,487,0.037450,0.004814,44535,18119,9959,6350,4333,3091,2440,1931,16403,1,1,1,1
22.3500,4863,1,1,53753,1,102944,0.522163,1,3,75,75,252390,27.48559,0.00321,2.37821,0.00837,0,1,3,2.620463,2.016103,2.016103,-0.001911,-0.001713,14.959731,8024,0.000114,0.076452,42687,17402,9770,6126,4221,3107,2303,1738,15589,1,1,1,1
22.4000,4863,1,1,53703,1,103068,0.521049,1,4,67,67,352578,27.52023,0.00321,2.37821,0.00837,0,1,3,2.884784,2.332840,2.332840,-0.019243,-0.019025,14.942431,7777,0.001273,0.074184,42751,17589,9602,5891,4236,3122,2368,1810,15698,1,1,1,1
23.0000,4863,1,1,54650,0,104795,0.521499,1,1,15,154,260889,27.93615,0.00321,2.37821,0.00837,1,0,3,1.274076,1.000000,1.069216,-0.227117,-0.227068,14.733746,4859,0.015411,0.047006,43402,17904,9641,6174,4318,3182,2420,1881,15872,1,1,1,1
23.9000,4863,1,1,55572,0,107225,0.518279,1,15,639,639,27882171,28.55988,0.00321,2.37821,0.00837,1,1,2,1.124158,1.000000,2.151906,-0.539061,-0.539036,14.421998,486,0.037376,0.004803,44494,18163,10039,6346,4324,3214,2434,1904,16306,1,1,1,1
22.3500,4864,1,1,53573,1,103079,0.519733,1,3,22,22,82744,27.48862,0.00336,2.37558,0.00691,0,1,3,2.617287,2.022135,2.022135,-0.000278,-0.000080,14.961389,8035,0.000005,0.076532,42790,17648,9520,6066,4197,3142,2329,1821,15565,1,1,1,1
22.4000,4864,1,1,53819,1,103015,0.522444,7,9757,9757,9757,99954,27.52325,0.00336,2.37558,0.00691,0,1,3,485.317097,484.582974,484.582974,-0.018157,-0.016886,14.942913,7791,0.001130,0.074300,42571,17606,9635,6002,4248,3098,2433,1806,15615,1,1,1,1
23.0000,4864,1,1,54670,0,104940,0.520969,1,36,36,112,62938,27.93922,0.00336,2.37558,0.00691,1,1,2,1.071573,1.000000,2.810345,-0.225614,-0.225599,14.735859,4872,0.015310,0.047115,43449,18091,9659,6287,4316,3055,2376,1872,15834,1,1,1,1
23.9000,4864,1,1,55727,1,107258,0.519565,1,43,224,224,57238,28.56297,0.00336,2.37558,0.00691,0,1,3,26.046939,21.051013,21.051013,-0.537695,-0.537025,14.423712,495,0.037232,0.004891,44580,18044,9872,6461,4477,3227,2331,1912,16353,1,1,1,1
22.3500,4865,1,1,53876,0,103108,0.522525,1,7,130,130,14527967,27.48633,0.00350,2.37534,0.00654,1,0,2,1.213158,1.000000,2.008691,-0.001301,-0.001261,14.960166,8033,0.000084,0.076504,42943,17422,9674,6019,4092,3067,2333,1823,15734,1,1,1,1
22.4000,4865,1,1,53943,1,103258,0.522415,1,3,260,260,77159,27.52109,0.00350,2.37534,0.00654,0,1,3,3.152621,2.353453,2.353453,-0.018699,-0.018463,14.942705,7788,0.001236,0.074257,42825,17648,9582,6068,4174,3134,2404,1847,15575,1,1,1,1
23.0000,4865,1,1,54618,0,104950,0.520424,2,39,39,266,144730,27.93698,0.00350,2.37534,0.00654,1,1,2,1.227847,1.000000,10.062177,-0.226793,-0.226750,14.734673,4869,0.015389,0.047081,43850,17627,9823,6037,4102,3137,2489,1883,16001,1,1,1,1
23.9000,4865,1,1,55946,0,107205,0.521865,5,14,257,257,2818845,28.56074,0.00350,2.37534,0.00654,1,1,2,1.414089,1.000000,7.568837,-0.538644,-0.538573,14.422755,493,0.037342,0.004870,44398,18198,9923,6363,4483,3123,2463,1910,16343,1,1,1,1
22.3500,4866,1,1,53639,1,102919,0.521182,1,5,37,213,198988,27.48704,0.00464,2.37666,0.00654,0,0,3,2.933154,2.259533,2.259533,-0.000479,-0.000258,14.960957,8033,0.000017,0.076484,42638,17462,9570,6017,4273,3136,2395,1874,15553,1,1,1,1
22.4000,4866,1,1,53792,0,103027,0.522121,1,12,22,187,252817,27.52165,0.00464,2.37666,0.00654,1,0,2,1.246713,1.000000,3.638233,-0.017834,-0.017789,14.943630,7790,0.001190,0.074257,42638,17495,9552,6133,4188,3115,2359,1857,15689,1,1,1,1
23.0000,4866,1,1,54502,0,104751,0.520305,1,1,56,56,2522444,27.93760,0.00464,2.37666,0.00654,1,1,3,1.398555,1.000000,1.151795,-0.225690,-0.225621,14.735677,4870,0.015311,0.047077,43479,17989,9634,6176,4240,3096,2398,1817,15921,1,1,1,1
23.9000,4866,1,1,55894,0,107675,0.519104,1,7,15,15,1250723,28.56137,0.00464,2.37666,0.00654,1,1,2,1.409601,1.000000,3.966577,-0.537704,-0.537634,14.423680,498,0.037274,0.004918,44684,18453,10017,6291,4348,3106,2441,2012,16322,1,1,1,1
22.3500,4867,1,1,53916,0,103188,0.522508,1,1,14,125,555249,27.48875,0.00450,2.38346,0.00668,1,0,3,1.381406,1.000000,1.024174,0.000436,0.000503,14.961875,8035,-0.000034,0.076483,43148,17394,9358,6079,4194,3042,2332,1966,15674,1,1,1,1
22.4000,4867,1,1,54183,1,103191,0.525080,2,95,95,481,634759,27.52336,0.00450,2.38346,0.00668,0,1,3,56.245650,45.434193,45.434193,-0.017257,-0.016429,14.943957,7792,0.001099,0.074259,42784,17441,9688,6099,4215,3117,2372,1826,15648,1,1,1,1
23.0000,4867,1,1,54705,1,105206,0.519985,15,4,141,141,45219,27.93936,0.00450,2.38346,0.00668,0,1,3,2.384426,2.024639,2.024639,-0.224939,-0.224760,14.735934,4874,0.015253,0.047106,43759,17753,9765,6340,4325,3170,2471,1788,15834,1,1,1,1
23.9000,4867,1,1,55668,0,107285,0.518884,1,4,8,4665,89953,28.56315,0.00450,2.38346,0.00668,1,1,3,1.222323,1.000000,1.176192,-0.536777,-0.536736,14.424416,491,0.037210,0.004848,44400,18258,10016,6398,4298,3173,2463,2028,16250,1,1,1,1
22.3500,4868,1,1,53801,1,102646,0.524146,4,7,11,152,366952,27.48966,0.00628,2.39346,0.00570,0,1,3,5.089804,3.832713,3.832713,0.001695,0.002029,14.962800,8038,-0.000136,0.076491,42380,17489,9597,6097,4203,3057,2302,1882,15638,1,1,1,1
22.4000,4868,1,1,53908,0,102587,0.525491,1,1,6,48,437205,27.52440,0.00628,2.39346,0.00570,1,0,3,1.409020,1.000000,1.032816,-0.015536,-0.015465,14.945847,7793,0.001035,0.074244,42499,17365,9455,5989,4194,3145,2424,1848,15667,1,1,1,1
23.0000,4868,1,1,55044,0,105314,0.522671,1,1,40,82,768617,27.94031,0.00628,2.39346,0.00570,1,1,3,1.405040,1.000000,1.361889,-0.223528,-0.223458,14.737848,4875,0.015162,0.047099,43861,18012,9801,6295,4294,3069,2341,1870,15770,1,1,1,1
23.9000,4868,1,1,55975,1,107250,0.521916,3,5,25,25,1160067,28.56412,0.00628,2.39346,0.00570,0,1,3,2.429050,1.805516,1.805516,-0.535458,-0.535276,14.426113,491,0.037105,0.004846,44599,18093,9960,6329,4296,3254,2378,2011,16329,1,1,1,1
22.3500,4869,1,1,53829,1,103146,0.521877,1,2,11,51,265208,27.49174,0.00478,2.38980,0.00696,0,1,3,1.984166,1.464952,1.464952,0.001994,0.002135,14.963520,8036,-0.000143,0.076453,42651,17566,9634,6222,4254,3083,2289,1921,15525,1,1,1,1
22.4000,4869,1,1,53854,0,103305,0.521316,1,3,23,1617,2259987,27.52634,0.00478,2.38980,0.00696,1,1,2,1.414103,1.000000,1.978674,-0.015333,-0.015262,14.946067,7791,0.001021,0.074208,42850,17792,9609,6081,4097,3103,2355,1804,15613,1,1,1,1
23.0000,4869,1,1,54840,0,105161,0.521491,1,3,90,90,91021,27.94231,0.00478,2.38980,0.00696,1,0,2,1.378073,1.000000,2.040740,-0.223321,-0.223255,14.738118,4869,0.015148,0.047031,43818,17818,9764,6311,4308,3136,2402,1823,15780,1,1,1,1
23.9000,4869,1,1,55953,1,107611,0.519961,1,2,5,78,167374,28.56613,0.00478,2.38980,0.00696,0,1,3,1.700650,1.218108,1.218108,-0.535176,-0.535067,14.426295,487,0.037090,0.004806,44618,18417,9938,6337,4453,3161,2395,1951,16340,1,1,1,1
22.3500,4870,1,1,53634,0,102746,0.522011,1,322,571,690,97174,27.48749,0.00634,2.38787,0.00713,1,1,2,1.321301,1.000000,120.508104,0.000249,0.000307,14.961704,8040,-0.000020,0.076484,42333,17565,9638,6182,4082,2991,2351,1825,15778,1,1,1,1
22.4000,4870,1,1,53572,0,102718,0.521550,1,55,55,55,322847,27.52222,0.00634,2.38787,0.00713,1,1,2,1.174829,1.000000,10.734888,-0.016867,-0.016834,14.944603,7796,0.001126,0.074248,42470,17437,9507,6176,4134,3027,2379,1844,15743,1,1,1,1
23.0000,4870,1,1,54458,0,104294,0.522164,2,2,24,24,778314,27.93811,0.00634,2.38787,0.00713,1,0,2,1.349424,1.000000,1.435952,-0.224603,-0.224541,14.736846,4874,0.015237,0.047074,43211,17702,9573,6117,4170,3198,2352,1861,16109,1,1,1,1
23.9000,4870,1,1,56137,1,107484,0.522287,1,5,33,159,70005,28.56194,0.00634,2.38787,0.00713,0,1,3,3.629439,2.853704,2.853704,-0.536591,-0.536326,14.425132,492,0.037180,0.004854,44503,18482,9919,6428,4350,3188,2383,1985,16245,1,1,1,1
22.3500,4871,1,1,53785,1,103284,0.520754,1,36,36,84,2295855,27.48832,0.00449,2.38335,0.00986,0,1,3,3.680551,2.907221,2.832579,0.000171,0.000438,14.961628,8040,-0.000029,0.076469,42830,17598,9598,6125,4237,3111,2379,1823,15582,1,1,1,1
22.4000,4871,1,1,53649,1,102845,0.521654,6,44,198,198,97195,27.52304,0.00449,2.38335,0.00986,0,1,3,21.878025,18.935635,18.935635,-0.017385,-0.016752,14.944716,7796,0.001121,0.074232,42516,17277,9543,6187,4278,3072,2373,1801,15797,1,1,1,1
23.0000,4871,1,1,54606,0,104782,0.521144,1,2,18,177,105154,27.93898,0.00449,2.38335,0.00986,1,1,2,1.413674,1.000000,1.818770,-0.225117,-0.225046,14.736280,4873,0.015272,0.047056,43550,17709,9712,6207,4145,3114,2363,1889,16092,1,1,1,1
23.9000,4871,1,1,55765,1,107366,0.519396,4,9,34,36,70499,28.56269,0.00449,2.38335,0.00986,0,1,3,4.290262,3.644030,3.644030,-0.537041,-0.536742,14.424704,490,0.037210,0.004834,44563,18284,9889,6255,4399,3219,2457,1939,16360,1,1,1,1
22.3500,4872,1,1,53764,0,102908,0.522452,1,4,35,68,89460,27.49283,0.00551,2.39333,0.00618,1,1,2,1.267779,1.000000,1.527967,0.002908,0.002957,14.964148,8043,-0.000198,0.076469,42570,17582,9631,6071,4108,3056,2337,1894,15658,1,1,1,1
22.4000,4872,1,1,53944,0,103131,0.523068,2,15,38,1724,227092,27.52740,0.00551,2.39333,0.00618,1,1,2,1.203810,1.000000,3.585852,-0.014468,-0.014430,14.946704,7800,0.000965,0.074245,42788,17547,9531,6067,4121,3153,2368,1863,15692,1,1,1,1
23.0000,4872,1,1,55047,1,105323,0.522654,1,1,6,15,177106,27.94340,0.00551,2.39333,0.00618,0,1,3,1.537461,1.098495,1.098495,-0.222348,-0.222260,14.739099,4877,0.015080,0.047076,43663,18100,9897,6171,4290,3207,2321,1812,15861,1,1,1,1
23.9000,4872,1,1,55909,1,107426,0.520447,1,9,19,19,97649,28.56712,0.00551,2.39333,0.00618,0,0,3,2.081910,1.611035,1.611035,-0.534245,-0.534094,14.427116,492,0.037020,0.004852,44534,18048,10118,6339,4458,3195,2420,1972,16341,1,1,1,1
22.3500,4873,1,1,53781,1,103100,0.521644,1,4726,4726,4726,2822607,27.48797,0.00557,2.39080,0.00847,0,0,3,60.515334,59.779475,59.779475,0.000177,0.001019,14.961589,8041,-0.000068,0.076447,42683,17749,9550,6084,4186,3086,2314,1791,15656,1,1,1,1
22.4000,4873,1,1,53750,0,102701,0.523369,4,3,134,134,51247,27.52268,0.00557,2.39080,0.00847,1,1,2,1.413434,1.000000,1.866470,-0.016820,-0.016749,14.944576,7798,0.001121,0.074221,42156,17714,9448,6083,4261,3085,2402,1873,15678,1,1,1,1
23.0000,4873,1,1,54814,0,104850,0.522790,7,66,66,75,222475,27.93859,0.00557,2.39080,0.00847,1,0,2,1.016008,1.000000,1.082698,-0.224722,-0.224719,14.736751,4873,0.015249,0.047035,43275,17961,9751,6159,4260,3185,2451,1828,15979,1,1,1,1
23.9000,4873,1,1,55785,1,107366,0.519583,30,16,87,87,93610,28.56233,0.00557,2.39080,0.00847,0,1,3,4.828473,4.610056,4.610056,-0.536738,-0.536415,14.424029,488,0.037189,0.004812,44606,18343,9931,6417,4297,3155,2342,1878,16396,1,1,1,1
22.3500,4874,1,1,53518,0,102688,0.521176,2,82,82,82,262589,27.49124,0.00557,2.39284,0.00691,1,1,2,1.268369,1.000000,25.141458,0.001952,0.002001,14.963193,8046,-0.000134,0.076471,42357,17442,9694,6103,4088,3066,2390,1792,15755,1,1,1,1
22.4000,4874,1,1,53894,0,103397,0.521239,2,15,15,140,200186,27.52594,0.00557,2.39284,0.00691,1,1,2,1.345423,1.000000,6.611330,-0.015261,-0.015200,14.946189,7801,0.001017,0.074227,42844,17832,9600,6074,4143,3032,2342,1829,15700,1,1,1,1
23.0000,4874,1,1,54910,0,105313,0.521403,2,44,44,71,291226,27.94191,0.00557,2.39284,0.00691,1,0,2,1.044171,1.000000,2.044662,-0.223127,-0.223118,14.738347,4874,0.015139,0.047030,43710,17992,9811,6250,4269,3151,2373,1893,15863,1,1,1,1
23.9000,4874,1,1,56028,0,107762,0.519928,5,16,16,64,1650108,28.56566,0.00557,2.39284,0.00691,1,1,2,1.373125,1.000000,7.514947,-0.535135,-0.535070,14.426307,489,0.037090,0.004821,44798,18395,9988,6411,4403,3155,2394,1899,16318,1,1,1,1
22.3500,4875,1,1,53751,1,103412,0.519780,2,17,18,187,498661,27.48886,0.00514,2.38611,0.00734,0,0,3,2.179775,1.827700,1.827700,0.000724,0.000884,14.962008,8049,-0.000059,0.076490,43171,17470,9515,6091,4173,3042,2333,1921,15695,1,1,1,1
22.4000,4875,1,1,53586,0,102992,0.520298,1,23,23,48,198102,27.52355,0.00514,2.38611,0.00734,1,0,2,1.158050,1.000000,4.106206,-0.016706,-0.016675,14.944765,7808,0.001116,0.074285,42607,17496,9546,6152,4154,3069,2328,1826,15813,1,1,1,1
23.0000,4875,1,1,54679,1,105108,0.520222,3,8,18,537,131966,27.93944,0.00514,2.38611,0.00734,0,1,3,1.942796,1.463960,1.463960,-0.224540,-0.224404,14.736992,4882,0.015227,0.047102,43579,17965,9829,6191,4135,3144,2381,1873,16010,1,1,1,1
23.9000,4875,1,1,56236,0,107964,0.520882,1,1,126,808,284100,28.56320,0.00514,2.38611,0.00734,1,1,3,1.402629,1.000000,1.298684,-0.536410,-0.536340,14.424963,492,0.037181,0.004850,45100,18191,9957,6405,4363,3162,2497,1963,16325,1,1,1,1
22.3500,4876,1,1,53862,0,103193,0.521959,4,106,106,405,497398,27.49054,0.00528,2.38912,0.00722,1,0,2,1.022016,1.000000,2.393480,0.001659,0.001664,14.963133,8051,-0.000111,0.076487,42829,17505,9650,6048,4301,3039,2386,1853,15581,1,1,1,1
22.4000,4876,1,1,53677,1,103110,0.520585,1,8,25,48,139153,27.52523,0.00528,2.38912,0.00722,0,1,3,6.185119,4.532189,4.532189,-0.015749,-0.015375,14.946090,7806,0.001029,0.074244,42775,17479,9637,5982,4191,3147,2278,1797,15823,1,1,1,1
23.0000,4876,1,1,54546,0,104845,0.520259,1,34,34,67,931922,27.94118,0.00528,2.38912,0.00722,1,0,2,1.113612,1.000000,4.193355,-0.223714,-0.223692,14.737758,4880,0.015178,0.047071,43505,17837,9903,5947,4292,3074,2436,1811,16039,1,1,1,1
23.9000,4876,1,1,56075,1,107954,0.519439,2,4,205,205,110874,28.56495,0.00528,2.38912,0.00722,0,1,3,2.030246,1.598803,1.598803,-0.535503,-0.535358,14.426056,492,0.037110,0.004848,45072,18316,9997,6382,4371,3145,2418,1940,16312,1,1,1,1
22.3500,4877,1,1,53979,1,103274,0.522683,53,2,53,53,33936,27.48767,0.00542,2.38796,0.00744,0,1,3,1.683720,1.227738,1.227738,0.000413,0.000520,14.961956,8048,-0.000035,0.076449,42936,17470,9738,6050,4258,3044,2297,1864,15616,1,1,1,1
22.4000,4877,1,1,53399,1,102739,0.519759,1,7,10,17,236004,27.52235,0.00542,2.38796,0.00744,0,1,3,5.470960,3.880785,3.880785,-0.017046,-0.016698,14.944271,7806,0.001117,0.074238,42416,17477,9581,5998,4228,3140,2330,1838,15730,1,1,1,1
23.0000,4877,1,1,54787,1,104928,0.522144,5,17,17,622,40925,27.93835,0.00542,2.38796,0.00744,0,1,3,6.573742,6.039848,6.039848,-0.225093,-0.224706,14.736012,4878,0.015249,0.047047,43514,17930,9708,6185,4167,3161,2431,1839,15992,1,1,1,1
23.9000,4877,1,1,55884,0,107173,0.521442,1,95,95,180,717280,28.56214,0.00542,2.38796,0.00744,1,1,2,1.031612,1.000000,3.074340,-0.536918,-0.536912,14.423850,488,0.037224,0.004809,44395,18077,9947,6296,4439,3186,2519,1941,16372,1,1,1,1
22.3500,4878,1,1,53784,0,103236,0.520986,1,2,54,107,41815,27.48515,0.00528,2.38930,0.00774,1,1,2,1.356064,1.000000,1.531943,-0.001035,-0.000973,14.960287,8052,0.000065,0.076480,42985,17526,9583,6057,4112,2993,2360,1805,15814,1,1,1,1
22.4000,4878,1,1,53899,1,103451,0.521015,1,6,14,272,117964,27.51982,0.00528,2.38930,0.00774,0,0,3,2.878897,2.345581,2.345581,-0.018414,-0.018197,14.942960,7807,0.001218,0.074239,43120,17717,9500,6019,4198,3031,2304,1832,15729,1,1,1,1
23.0000,4878,1,1,54606,0,105041,0.519859,1,122,122,122,105398,27.93574,0.00528,2.38930,0.00774,1,1,2,1.262687,1.000000,36.674157,-0.226655,-0.226607,14.734808,4880,0.015379,0.047061,43623,17811,9829,6203,4268,3105,2354,1883,15964,1,1,1,1
23.9000,4878,1,1,55971,1,107446,0.520927,2,6,43,115,113018,28.55954,0.00528,2.38930,0.00774,0,1,3,3.514629,2.927538,2.927538,-0.538298,-0.538040,14.423433,490,0.037303,0.004827,44676,18298,9939,6259,4318,3253,2377,1922,16403,1,1,1,1
22.3500,4879,1,1,53697,1,102950,0.521588,1,1,4,27,202971,27.48633,0.00635,2.38368,0.00718,0,1,3,1.350322,1.092697,1.092697,0.000184,0.000246,14.961668,8053,-0.000016,0.076467,42662,17472,9674,6020,4081,3042,2338,1810,15850,1,1,1,1
22.4000,4879,1,1,54295,1,103930,0.522424,1,1,8,24,1469987,27.52100,0.00635,2.38368,0.00718,0,1,3,1.609154,1.141036,1.141036,-0.017157,-0.017059,14.944287,7807,0.001142,0.074217,43486,17517,9771,5972,4217,3172,2358,1889,15547,1,1,1,1
23.0000,4879,1,1,54978,0,105324,0.521994,1,2,85,186,81854,27.93697,0.00635,2.38368,0.00718,1,1,2,1.414191,1.000000,1.458896,-0.225169,-0.225098,14.736235,4879,0.015275,0.047037,43862,17663,9888,6210,4286,3100,2448,1962,15904,1,1,1,1
23.9000,4879,1,1,55707,1,107057,0.520354,2,14,14,930,868336,28.56079,0.00635,2.38368,0.00718,0,1,3,8.386419,6.870972,6.870972,-0.537238,-0.536802,14.424659,490,0.037214,0.004826,44057,18282,10036,6240,4396,3242,2437,1956,16410,1,1,1,1
22.3500,4880,1,1,53942,0,103244,0.522476,1,2,9,279,1551480,27.48561,0.00542,2.38528,0.00647,1,0,3,1.317197,1.000000,1.012290,-0.000733,-0.000677,14.960723,8056,0.000045,0.076484,43086,17178,9764,6005,4185,3127,2314,1835,15749,1,1,1,1
22.4000,4880,1,1,53530,0,102675,0.521359,2,1,20,26,65021,27.52027,0.00542,2.38528,0.00647,1,1,3,1.405382,1.000000,1.004043,-0.018059,-0.017989,14.943319,7812,0.001204,0.074254,42361,17387,9540,5962,4246,3155,2285,1826,15912,1,1,1,1
23.0000,4880,1,1,54785,1,105022,0.521658,13,2,13,22,636322,27.93616,0.00542,2.38528,0.00647,0,1,3,1.415628,1.234555,1.234555,-0.226023,-0.225952,14.734886,4888,0.015335,0.047118,43449,18001,9805,6164,4232,3119,2396,1951,15904,1,1,1,1
23.9000,4880,1,1,56104,0,107507,0.521869,4,5,8,138,333493,28.55999,0.00542,2.38528,0.00647,1,1,2,1.277464,1.000000,1.947281,-0.537990,-0.537940,14.423260,493,0.037297,0.004855,44605,18340,9864,6360,4345,3250,2472,1978,16292,1,1,1,1
22.3500,4881,1,1,53572,0,103163,0.519300,10,4,39,41,175479,27.47978,0.00738,2.38391,0.00783,1,1,2,1.413888,1.000000,2.058212,-0.002693,-0.002622,14.958706,8054,0.000175,0.076460,42634,17568,9688,6102,4165,3127,2303,1846,15729,1,1,1,1
22.4000,4881,1,1,53638,0,103364,0.518928,1,9,12,26,75693,27.51443,0.00738,2.38391,0.00783,1,0,3,1.093884,1.000000,1.086622,-0.019943,-0.019924,14.941530,7810,0.001333,0.074229,42882,17708,9485,6176,4199,3009,2316,1832,15756,1,1,1,1
23.0000,4881,1,1,54838,0,105310,0.520734,1,28,28,44,8910998,27.93038,0.00738,2.38391,0.00783,1,1,2,1.409717,1.000000,14.266330,-0.228189,-0.228118,14.733229,4882,0.015483,0.047056,43689,17832,9756,6409,4304,3058,2449,2019,15793,1,1,1,1
23.9000,4881,1,1,55789,1,107323,0.519828,1,146,146,186,259360,28.55408,0.00738,2.38391,0.00783,0,1,3,2.447974,1.851658,1.717440,-0.539823,-0.539639,14.421595,491,0.037419,0.004835,44469,18246,9807,6313,4310,3231,2509,1951,16486,1,1,1,1
22.3500,4882,1,1,53990,0,103281,0.522754,1,2,7,340,440623,27.48252,0.00614,2.38150,0.00804,1,0,3,1.288490,1.000000,1.209791,-0.001836,-0.001784,14.959624,8056,0.000119,0.076459,42882,17352,9776,6024,4233,3069,2402,1833,15709,1,1,1,1
22.4000,4882,1,1,54208,0,103619,0.523152,1,41,41,316,1270606,27.51716,0.00614,2.38150,0.00804,1,1,2,1.412715,1.000000,21.078297,-0.019453,-0.019382,14.941940,7816,0.001297,0.074269,42911,17753,9809,6081,4148,3099,2342,1854,15621,1,1,1,1
23.0000,4882,1,1,55111,1,105320,0.523277,1,17,34,34,466431,27.93317,0.00614,2.38150,0.00804,0,1,3,9.638907,7.985162,7.985162,-0.227354,-0.226890,14.734011,4883,0.015399,0.047054,43710,18040,9806,6218,4254,3174,2424,1845,15848,1,1,1,1
23.9000,4882,1,1,56252,0,108199,0.519899,1,6,156,156,257712,28.55689,0.00614,2.38150,0.00804,1,0,2,1.203810,1.000000,1.726204,-0.539053,-0.539015,14.422415,490,0.037373,0.004824,45046,18389,9931,6372,4585,3253,2529,1951,16142,1,1,1,1
22.3500,4883,1,1,53500,0,103165,0.518592,1,65,245,245,60351,27.48557,0.00591,2.38498,0.00706,1,1,2,1.255071,1.000000,19.146003,-0.000801,-0.000755,14.960663,8057,0.000050,0.076447,42927,17307,9781,5951,4330,2981,2318,1866,15703,1,1,1,1
22.4000,4883,1,1,54005,1,103369,0.522454,13,24,24,206,115378,27.52021,0.00591,2.38498,0.00706,0,1,3,6.048536,5.827568,5.827568,-0.017997,-0.017629,14.942941,7813,0.001180,0.074220,42924,17734,9578,5944,4267,2979,2380,1897,15665,1,1,1,1
23.0000,4883,1,1,54942,0,105637,0.520107,1,7,23,902,85512,27.93613,0.00591,2.38498,0.00706,1,1,2,1.407560,1.000000,4.233209,-0.225923,-0.225853,14.735458,4883,0.015327,0.047039,43955,18022,9898,6074,4451,3204,2338,1872,15822,1,1,1,1
23.9000,4883,1,1,56231,1,107958,0.520865,1,3,6,113,185130,28.55986,0.00591,2.38498,0.00706,0,0,3,2.242424,1.723117,1.723117,-0.537697,-0.537532,14.423687,489,0.037267,0.004813,44781,18471,10053,6342,4356,3261,2489,1965,16239,1,1,1,1
22.3500,4884,1,1,54210,0,103330,0.524635,4,26,123,123,163832,27.48503,0.00730,2.38791,0.00792,1,0,2,1.143529,1.000000,4.108014,-0.000170,-0.000142,14.961302,8059,0.000010,0.076447,42844,17745,9472,6149,4154,3059,2344,1836,15726,1,1,1,1
22.4000,4884,1,1,53561,1,102701,0.521529,1,7,27,36,38336,27.51966,0.00730,2.38791,0.00792,0,1,3,2.584170,1.971391,1.971391,-0.017408,-0.017214,14.944188,7815,0.001152,0.074218,42318,17403,9461,6050,4229,3170,2270,1832,15967,1,1,1,1
23.0000,4884,1,1,54656,0,104900,0.521035,1,4,18,39,140459,27.93564,0.00730,2.38791,0.00792,1,1,2,1.389400,1.000000,2.260069,-0.225409,-0.225342,14.735947,4884,0.015292,0.047038,43461,17840,9649,6137,4311,3181,2387,1813,16120,1,1,1,1
23.9000,4884,1,1,56097,1,107824,0.520269,2,2,27,30,1354355,28.55938,0.00730,2.38791,0.00792,0,1,3,1.429869,1.177636,1.177636,-0.537214,-0.537141,14.424287,489,0.037239,0.004811,44741,18500,10100,6247,4353,3304,2525,1802,16251,1,1,1,1
