k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.3500,4440,1,1,49038,0,93736,0.523156,1,10,10,86,55241,27.47005,0.00203,2.35007,0.00807,1,1,2,1.304920,1.000000,4.073222,-0.010424,-0.010364,14.951017,7334,0.000693,0.076580,38755,16066,8636,5577,3811,2814,2134,1663,14279,1,1,1,1
22.4000,4440,1,1,49050,0,94033,0.521631,1,23,23,73,20399,27.50470,0.00203,2.35007,0.00807,1,1,2,1.050525,1.000000,1.350637,-0.027621,-0.027610,14.933171,7112,0.001849,0.074350,38933,16031,8798,5526,3832,2763,2131,1614,14404,1,1,1,1
23.0000,4440,1,1,49724,0,95478,0.520796,1,14,20,20,208952,27.92059,0.00203,2.35007,0.00807,1,1,2,1.121814,1.000000,2.047463,-0.235617,-0.235591,14.725839,4449,0.015998,0.047166,39478,16320,8832,5690,3857,2828,2204,1666,14602,1,1,1,1
23.9000,4440,1,1,50979,1,97975,0.520332,1,2,7,21,38258,28.54442,0.00203,2.35007,0.00807,0,1,3,2.058846,1.552439,1.552439,-0.547505,-0.547342,14.414092,453,0.037973,0.004906,40800,16691,8955,5731,3848,2944,2222,1766,15017,1,1,1,1
22.3500,4441,1,1,48700,0,93401,0.521413,1,47,146,146,125358,27.46871,0.00365,2.35674,0.00961,1,1,2,1.026371,1.000000,1.357945,-0.010094,-0.010089,14.951364,7333,0.000675,0.076550,38673,15816,8579,5557,3907,2733,2066,1598,14471,1,1,1,1
22.4000,4441,1,1,49287,1,94320,0.522556,2,1310,1310,1310,337489,27.50336,0.00365,2.35674,0.00961,0,1,3,475.341372,442.756892,442.756892,-0.028078,-0.026690,14.934769,7113,0.001787,0.074336,39311,15943,8689,5603,3854,2785,2176,1743,14215,1,1,1,1
23.0000,4441,1,1,49394,0,95122,0.519275,1,46,125,414,717614,27.91931,0.00365,2.35674,0.00961,1,1,2,1.055686,1.000000,2.736728,-0.235480,-0.235468,14.725978,4445,0.015990,0.047112,39253,16278,8866,5581,3855,2740,2209,1733,14606,1,1,1,1
23.9000,4441,1,1,50851,1,98150,0.518100,1,2,17,764,296882,28.54300,0.00365,2.35674,0.00961,0,1,3,1.465189,1.304512,1.304512,-0.547235,-0.547148,14.414282,451,0.037959,0.004883,40494,16996,9146,5888,4120,2886,2228,1713,14678,1,1,1,1
22.3500,4442,1,1,48846,0,93961,0.519860,1,76,76,76,96626,27.47125,0.00447,2.35590,0.00809,1,1,2,1.411083,1.000000,37.951466,-0.008744,-0.008667,14.952620,7334,0.000580,0.076537,38821,15897,8943,5612,3816,2767,2054,1747,14303,1,1,1,1
22.4000,4442,1,1,49119,1,94079,0.522109,1,11,27,27,125033,27.50589,0.00447,2.35590,0.00809,0,1,3,3.953172,3.233761,3.233761,-0.025788,-0.025479,14.935927,7113,0.001706,0.074313,39060,15976,8659,5627,3826,2855,2039,1669,14367,1,1,1,1
23.0000,4442,1,1,49946,0,95719,0.521804,1,13,375,375,119314,27.92190,0.00447,2.35590,0.00809,1,1,2,1.317037,1.000000,5.424695,-0.233853,-0.233791,14.727586,4446,0.015874,0.047107,39891,16055,8900,5660,3846,2865,2238,1703,14560,1,1,1,1
23.9000,4442,1,1,51091,1,98025,0.521209,1,43,133,133,378285,28.54561,0.00447,2.35590,0.00809,0,1,3,4.718948,4.252163,4.252163,-0.545679,-0.545330,14.416104,449,0.037828,0.004860,40637,16663,9224,5918,3927,2845,2188,1717,14905,1,1,1,1
22.3500,4443,1,1,48711,1,93301,0.522090,4,5,6,59,756403,27.47191,0.00187,2.34753,0.00743,0,1,3,3.300907,2.740161,2.740161,-0.009515,-0.009246,14.951579,7337,0.000618,0.076556,38261,15884,8667,5607,3917,2794,2190,1644,14336,1,1,1,1
22.4000,4443,1,1,48945,1,94354,0.518743,2,4,18,51,417700,27.50655,0.00187,2.34753,0.00743,0,1,3,1.538985,1.490067,1.490067,-0.026759,-0.026662,14.934789,7115,0.001785,0.074323,39007,16120,9005,5465,3806,2929,2136,1676,14209,1,1,1,1
23.0000,4443,1,1,49900,0,95942,0.520111,2,1,56,130,731320,27.92247,0.00187,2.34753,0.00743,1,0,3,1.379853,1.000000,1.093512,-0.234687,-0.234615,14.726733,4449,0.015931,0.047131,39818,16362,8957,5480,4039,2835,2195,1741,14514,1,1,1,1
23.9000,4443,1,1,51183,1,98174,0.521355,2,6,31,31,63194,28.54619,0.00187,2.34753,0.00743,0,0,3,2.232848,1.931112,1.931112,-0.546615,-0.546434,14.414595,451,0.037908,0.004881,40708,16775,9000,5894,4029,2879,2239,1757,14892,1,1,1,1
22.3500,4444,1,1,49182,0,94559,0.520125,3,18,18,46,58002,27.46906,0.00203,2.34253,0.00737,1,1,2,1.387017,1.000000,8.702190,-0.010940,-0.010866,14.950477,7339,0.000727,0.076566,39389,15928,9035,5610,3838,2722,2175,1597,14264,1,1,1,1
22.4000,4444,1,1,49045,1,94171,0.520813,3,7,32,133,208372,27.50369,0.00203,2.34253,0.00737,0,1,3,3.099235,2.703913,2.703913,-0.028121,-0.027867,14.933070,7117,0.001866,0.074336,39184,15757,8695,5726,3840,2812,2158,1657,14341,1,1,1,1
23.0000,4444,1,1,49943,1,95835,0.521141,1,4,73,139,62595,27.91967,0.00203,2.34253,0.00737,0,0,3,2.566187,1.931953,1.931953,-0.236075,-0.235862,14.725338,4452,0.016017,0.047156,39690,16315,8864,5723,3882,2895,2231,1707,14527,1,1,1,1
23.9000,4444,1,1,51135,1,98161,0.520935,1,14,15,25,100122,28.54341,0.00203,2.34253,0.00737,0,1,3,9.548688,7.539888,7.539888,-0.548097,-0.547589,14.413851,452,0.037990,0.004891,40857,16697,9181,5777,3870,2786,2185,1758,15049,1,1,1,1
22.3500,4445,1,1,48863,1,93918,0.520279,4,8,22,201,105980,27.46700,0.00218,2.33780,0.01111,0,1,3,1.496698,1.071934,1.041248,-0.011584,-0.011493,14.949843,7337,0.000769,0.076531,38760,15966,8660,5647,3821,2748,2133,1696,14486,1,1,1,1
22.4000,4445,1,1,48987,1,94499,0.518392,3,4,52,176,46137,27.50178,0.00218,2.33780,0.01111,0,1,3,1.814718,1.591372,1.591372,-0.029029,-0.028895,14.932532,7114,0.001935,0.074291,39212,16182,8969,5579,3753,2763,2146,1658,14236,1,1,1,1
23.0000,4445,1,1,49846,0,95801,0.520313,2,3,8,33,81678,27.91767,0.00218,2.33780,0.01111,1,1,3,1.198082,1.000000,1.023398,-0.236912,-0.236871,14.724209,4447,0.016087,0.047097,39803,16303,8901,5631,3864,2772,2213,1758,14555,1,1,1,1
23.9000,4445,1,1,51131,1,98204,0.520666,1,2,34,37,1127489,28.54142,0.00218,2.33780,0.01111,0,0,3,1.800615,1.298084,1.298084,-0.548829,-0.548697,14.412556,447,0.038071,0.004836,40682,16841,9182,5715,4008,2933,2222,1794,14826,1,1,1,1
22.3500,4446,1,1,49178,0,94367,0.521141,3,6482,6482,6482,39509,27.46386,0.00472,2.33827,0.00912,1,1,2,1.018015,1.000000,117.831426,-0.012533,-0.012529,14.948926,7340,0.000838,0.076549,39368,15811,8816,5578,3782,2808,2200,1685,14318,1,1,1,1
22.4000,4446,1,1,49168,0,94438,0.520643,1,99,99,99,89685,27.49847,0.00472,2.33827,0.00912,1,1,2,1.307984,1.000000,35.625555,-0.029703,-0.029643,14.931737,7118,0.001985,0.074320,39266,16105,8764,5571,3782,2859,2090,1704,14296,1,1,1,1
23.0000,4446,1,1,49895,1,95743,0.521140,2,10,33,1419,48764,27.91442,0.00472,2.33827,0.00912,0,1,3,1.672970,1.331913,1.331913,-0.237307,-0.237192,14.724205,4452,0.016109,0.047139,39989,16138,8669,5707,3899,2863,2174,1691,14612,1,1,1,1
23.9000,4446,1,1,50732,0,97963,0.517874,6,16,16,18,148816,28.53819,0.00472,2.33827,0.00912,1,1,2,1.357831,1.000000,7.143392,-0.549383,-0.549314,14.412046,451,0.038115,0.004879,40695,16629,9139,5761,3864,2960,2253,1766,14895,1,1,1,1
22.3500,4447,1,1,48972,0,94367,0.518958,1,2,5,21,290434,27.47006,0.00203,2.33869,0.00745,1,0,2,1.401764,1.000000,1.484651,-0.010230,-0.010154,14.951177,7345,0.000679,0.076573,39258,16090,8682,5543,3800,2845,2197,1684,14267,1,1,1,1
22.4000,4447,1,1,49135,1,94352,0.520768,6,40,44,458,186490,27.50466,0.00203,2.33869,0.00745,0,1,3,23.943582,19.360107,19.360107,-0.027826,-0.027112,14.933151,7118,0.001816,0.074296,39248,16042,8669,5594,3800,2754,2181,1710,14353,1,1,1,1
23.0000,4447,1,1,49947,1,95994,0.520319,1,31,31,32,291701,27.92067,0.00203,2.33869,0.00745,0,1,3,20.582644,15.856763,15.856763,-0.235810,-0.235130,14.725496,4449,0.015968,0.047092,39911,16406,8894,5576,3834,2893,2213,1692,14574,1,1,1,1
23.9000,4447,1,1,51333,1,98620,0.520518,1,2,6,21,77791,28.54446,0.00203,2.33869,0.00745,0,1,3,1.526324,1.305017,1.305017,-0.547417,-0.547321,14.414113,448,0.037971,0.004844,40895,16896,9098,5931,3919,3023,2197,1790,14870,1,1,1,1
22.3500,4448,1,1,48933,1,94008,0.520525,121,2,121,121,962792,27.47495,0.00464,2.34817,0.00636,0,1,3,1.246156,1.065911,1.065911,-0.006385,-0.006336,14.953950,7348,0.000424,0.076573,38874,16034,8730,5588,3780,2842,2162,1768,14229,1,1,1,1
22.4000,4448,1,1,48978,0,94252,0.519655,1,28,34,353,111763,27.50970,0.00464,2.34817,0.00636,1,1,2,1.279404,1.000000,9.273926,-0.024008,-0.023953,14.937437,7128,0.001604,0.074362,39252,15921,8684,5561,3779,2817,2132,1731,14374,1,1,1,1
23.0000,4448,1,1,49882,0,96229,0.518373,1,2,73,140,464968,27.92562,0.00464,2.34817,0.00636,1,0,3,1.304954,1.000000,1.265894,-0.231742,-0.231682,14.729699,4456,0.015729,0.047142,39998,16553,8977,5525,3980,2779,2225,1685,14506,1,1,1,1
23.9000,4448,1,1,51216,0,98404,0.520472,2,12,45,45,173080,28.54942,0.00464,2.34817,0.00636,1,1,2,1.244466,1.000000,3.626499,-0.543763,-0.543713,14.417687,455,0.037712,0.004918,40854,16625,9122,5929,3970,2883,2277,1803,14940,1,1,1,1
22.3500,4449,1,1,48972,0,94292,0.519371,1,28,28,109,295850,27.47655,0.00456,2.35166,0.00683,1,1,2,1.410934,1.000000,14.542818,-0.006024,-0.005947,14.955340,7346,0.000398,0.076528,39171,15870,8818,5721,3759,2865,2140,1697,14250,1,1,1,1
22.4000,4449,1,1,48887,1,94148,0.519262,4,839,839,839,356853,27.51113,0.00456,2.35166,0.00683,0,0,3,8.520825,8.307006,8.307006,-0.023255,-0.022773,14.937860,7124,0.001525,0.074302,38795,16152,8898,5525,3801,2873,2099,1672,14332,1,1,1,1
23.0000,4449,1,1,49792,0,95611,0.520782,4,20,21,123,169898,27.92712,0.00456,2.35166,0.00683,1,1,2,1.299887,1.000000,7.148419,-0.231229,-0.231170,14.730008,4456,0.015694,0.047131,39571,16345,8847,5622,3863,2820,2137,1813,14592,1,1,1,1
23.9000,4449,1,1,50932,0,98140,0.518978,1,1,3,77,1461402,28.55093,0.00456,2.35166,0.00683,1,1,3,1.403850,1.000000,1.063404,-0.542916,-0.542840,14.418434,449,0.037649,0.004852,40711,16779,9093,5670,4061,2978,2210,1708,14929,1,1,1,1
22.3500,4450,1,1,48943,1,93714,0.522265,18,11,18,99,175005,27.47461,0.00682,2.35176,0.00833,0,1,3,5.479977,4.706724,4.706724,-0.005682,-0.005300,14.956144,7347,0.000354,0.076517,38887,15792,8709,5568,3787,2747,2133,1714,14376,1,1,1,1
22.4000,4450,1,1,49031,1,94180,0.520615,4,2,10,16,203949,27.50935,0.00682,2.35176,0.00833,0,1,3,1.817382,1.481248,1.481248,-0.022918,-0.022784,14.938180,7124,0.001525,0.074283,38940,16009,8653,5635,3776,2881,2115,1690,14480,1,1,1,1
23.0000,4450,1,1,49692,0,95954,0.517879,1,4,19,222,314236,27.92524,0.00682,2.35176,0.00833,1,0,2,1.310373,1.000000,1.729487,-0.230881,-0.230821,14.730559,4455,0.015670,0.047108,39913,16372,8827,5605,3806,2850,2287,1745,14548,1,1,1,1
23.9000,4450,1,1,51128,0,98383,0.519689,1,13,46,1407,127330,28.54907,0.00682,2.35176,0.00833,1,1,2,1.114950,1.000000,1.692638,-0.542795,-0.542771,14.418192,450,0.037645,0.004861,41007,16662,9216,5732,3914,2874,2208,1737,15032,1,1,1,1
22.3500,4451,1,1,49297,1,94630,0.520950,2,1,7,29,142797,27.47950,0.00218,2.34665,0.00992,0,1,3,1.284411,1.005194,1.005194,-0.005322,-0.005266,14.956124,7350,0.000352,0.076531,39323,16183,8731,5636,3847,2790,2195,1665,14259,1,1,1,1
22.4000,4451,1,1,49070,0,94159,0.521145,1,4,50,65,168420,27.51423,0.00218,2.34665,0.00992,1,1,2,1.403819,1.000000,2.411971,-0.022791,-0.022714,14.938560,7126,0.001521,0.074286,39070,15787,8711,5537,3893,2906,2195,1706,14353,1,1,1,1
23.0000,4451,1,1,50206,0,95945,0.523284,3,12,864,864,388225,27.93018,0.00218,2.34665,0.00992,1,1,2,1.306776,1.000000,4.525986,-0.230837,-0.230777,14.730604,4455,0.015666,0.047097,39759,16299,8828,5756,4015,2803,2212,1693,14579,1,1,1,1
23.9000,4451,1,1,51010,0,98331,0.518763,1,14,14,903,512428,28.55387,0.00218,2.34665,0.00992,1,1,2,1.307376,1.000000,5.259942,-0.542701,-0.542640,14.418543,450,0.037635,0.004860,40933,16789,9083,5828,3959,2831,2158,1742,15007,1,1,1,1
22.3500,4452,1,1,49274,0,94361,0.522192,12,15,27,72,679136,27.47793,0.00530,2.34563,0.01035,1,1,2,1.302207,1.000000,5.423801,-0.004846,-0.004787,14.956392,7350,0.000320,0.076512,39356,15917,8739,5511,3808,2812,2193,1652,14372,1,1,1,1
22.4000,4452,1,1,49098,0,94285,0.520746,4,36,36,36,536430,27.51249,0.00530,2.34563,0.01035,1,0,2,1.059808,1.000000,2.286853,-0.022031,-0.022018,14.939427,7128,0.001474,0.074286,38936,16149,8787,5587,3814,2800,2180,1666,14365,1,1,1,1
23.0000,4452,1,1,50125,1,96268,0.520687,1,14,14,345,86950,27.92850,0.00530,2.34563,0.01035,0,1,3,4.747260,4.148571,4.148571,-0.230104,-0.229754,14.731247,4458,0.015596,0.047116,40101,16562,8809,5603,3907,2888,2120,1725,14552,1,1,1,1
23.9000,4452,1,1,50975,1,98242,0.518877,1,80,80,80,1447558,28.55221,0.00530,2.34563,0.01035,0,1,3,47.846903,38.596505,38.596505,-0.542209,-0.541340,14.420117,453,0.037541,0.004891,40567,16695,9289,5807,4191,2897,2190,1762,14843,1,1,1,1
22.3500,4453,1,1,49372,0,94569,0.522079,1,15,20,86,449853,27.49021,0.00249,2.35522,0.00729,1,1,2,1.171449,1.000000,3.045996,0.000010,0.000046,14.961096,7348,-0.000003,0.076450,39409,15876,9002,5599,3863,2803,2150,1651,14215,1,1,1,1
22.4000,4453,1,1,49371,1,94831,0.520626,1,2,3,88,97069,27.52492,0.00249,2.35522,0.00729,0,1,3,1.469798,1.179201,1.179201,-0.017238,-0.017152,14.944248,7125,0.001148,0.074214,39483,16030,8793,5721,3887,2839,2098,1694,14285,1,1,1,1
23.0000,4453,1,1,49847,1,96170,0.518327,2,2,24,24,36874,27.94084,0.00249,2.35522,0.00729,0,0,3,1.382900,1.087736,1.087736,-0.225189,-0.225116,14.736037,4453,0.015277,0.047038,39837,16401,8944,5684,3938,2910,2149,1710,14596,1,1,1,1
23.9000,4453,1,1,50904,0,98163,0.518571,2,35,35,295,65790,28.56457,0.00249,2.35522,0.00729,1,1,2,1.145042,1.000000,5.550217,-0.537235,-0.537204,14.423809,446,0.037244,0.004813,40501,16921,9206,5646,3989,2989,2204,1767,14939,1,1,1,1
22.3500,4454,1,1,49027,1,94092,0.521059,1,2,92,92,105411,27.49103,0.00218,2.35365,0.00860,0,1,3,1.431362,1.323132,1.323132,0.000421,0.000501,14.961945,7354,-0.000033,0.076491,38889,15721,8985,5761,3832,2720,2145,1712,14326,1,1,1,1
22.4000,4454,1,1,49218,0,94613,0.520209,3,3,5,20,58262,27.52574,0.00218,2.35365,0.00860,1,1,2,1.349405,1.000000,1.567600,-0.016954,-0.016887,14.944332,7131,0.001130,0.074259,39354,16178,8740,5632,3851,2731,2038,1681,14407,1,1,1,1
23.0000,4454,1,1,50042,0,96284,0.519739,3,3,17,37,93702,27.94172,0.00218,2.35365,0.00860,1,1,2,1.373179,1.000000,1.630849,-0.224951,-0.224880,14.736473,4460,0.015260,0.047100,40080,16467,9004,5563,3891,2769,2152,1742,14615,1,1,1,1
23.9000,4454,1,1,51072,0,98383,0.519119,1,2,13,44,82694,28.56546,0.00218,2.35365,0.00860,1,1,2,1.369989,1.000000,1.686776,-0.536827,-0.536756,14.424481,450,0.037211,0.004855,40871,16930,9076,5595,3947,2932,2212,1754,15065,1,1,1,1
22.3500,4455,1,1,48942,0,93874,0.521364,1,125,125,125,141156,27.49247,0.00404,2.34973,0.00728,1,1,2,1.011032,1.000000,1.407557,0.001956,0.001958,14.963415,7353,-0.000131,0.076456,38758,15901,8733,5467,3779,2857,2203,1764,14411,1,1,1,1
22.4000,4455,1,1,49422,0,94696,0.521907,1,13,14,101,325303,27.52717,0.00404,2.34973,0.00728,1,1,2,1.356569,1.000000,5.998489,-0.015555,-0.015486,14.945875,7130,0.001036,0.074224,39381,16120,8711,5573,3853,2826,2096,1755,14380,1,1,1,1
23.0000,4455,1,1,50006,0,96066,0.520543,3,2,26,124,86610,27.94306,0.00404,2.34973,0.00728,1,1,3,1.403002,1.000000,1.244407,-0.223318,-0.223242,14.738089,4457,0.015147,0.047052,39771,16404,9018,5678,3855,2815,2099,1709,14716,1,1,1,1
23.9000,4455,1,1,51046,0,98182,0.519917,1,1,28,35,543437,28.56681,0.00404,2.34973,0.00728,1,1,3,1.327868,1.000000,1.055553,-0.535178,-0.535115,14.426086,448,0.037094,0.004832,40587,16769,9087,5809,3974,2847,2334,1773,15001,1,1,1,1
22.3500,4456,1,1,49157,1,94424,0.520604,8,6,10,33,48445,27.49512,0.00233,2.34299,0.00817,0,0,3,1.131426,1.026075,1.026075,0.002517,0.002544,14.963483,7357,-0.000170,0.076480,38888,16306,8917,5563,3864,2796,2147,1661,14281,1,1,1,1
22.4000,4456,1,1,49341,1,94822,0.520359,1,1,34,1006,5020834,27.52981,0.00233,2.34299,0.00817,0,0,3,1.445029,1.061927,1.061927,-0.014830,-0.014747,14.946482,7135,0.000987,0.074257,39395,16212,8881,5528,3816,2819,2127,1684,14359,1,1,1,1
23.0000,4456,1,1,49851,1,95951,0.519552,5,4,34,70,311181,27.94576,0.00233,2.34299,0.00817,0,1,3,3.035575,2.273612,2.273612,-0.222891,-0.222642,14.738798,4460,0.015106,0.047071,39503,16544,8962,5652,3909,2992,2187,1625,14576,1,1,1,1
23.9000,4456,1,1,51086,0,98223,0.520108,1,19,1648,1648,5162983,28.56953,0.00233,2.34299,0.00817,1,1,2,1.361138,1.000000,8.594595,-0.534926,-0.534857,14.426372,450,0.037075,0.004852,40707,16501,9288,5826,3984,2922,2164,1781,15049,1,1,1,1
22.3500,4457,1,1,49058,0,94439,0.519473,3,2,7,65,2535116,27.49724,0.00249,2.34966,0.00772,1,1,3,1.367366,1.000000,1.322342,0.003680,0.003750,14.964985,7355,-0.000251,0.076434,39072,16089,8763,5687,3806,2818,2214,1719,14270,1,1,1,1
22.4000,4457,1,1,49508,0,95056,0.520835,1,1,32,99,132338,27.53192,0.00249,2.34966,0.00772,1,1,3,1.346013,1.000000,1.101853,-0.013637,-0.013570,14.947646,7133,0.000908,0.074213,39396,16162,8752,5815,3889,2893,2228,1765,14155,1,1,1,1
23.0000,4457,1,1,50326,0,96269,0.522770,1,2,289,1047,65798,27.94793,0.00249,2.34966,0.00772,1,0,3,1.301411,1.000000,1.009490,-0.221629,-0.221570,14.739813,4458,0.015032,0.047036,39980,16445,8891,5648,3860,2857,2188,1741,14658,1,1,1,1
23.9000,4457,1,1,51134,0,98614,0.518532,1,18,21,103,224524,28.57172,0.00249,2.34966,0.00772,1,1,2,1.272519,1.000000,6.127054,-0.533732,-0.533678,14.427477,447,0.036990,0.004818,41058,16941,8999,5780,3922,2886,2172,1764,15091,1,1,1,1
22.3500,4458,1,1,49055,1,94508,0.519062,4,2474,2474,2474,64273,27.49328,0.00429,2.34650,0.00728,0,1,3,200.131463,199.257873,199.257873,0.001939,0.003127,14.963077,7357,-0.000209,0.076448,39458,15916,8862,5551,3725,2841,2097,1714,14343,1,1,1,1
22.4000,4458,1,1,49340,0,94729,0.520860,2,13,593,593,252773,27.52796,0.00429,2.34650,0.00728,1,0,2,1.195906,1.000000,3.033803,-0.014928,-0.014888,14.946526,7133,0.000996,0.074202,39487,16073,8840,5611,3778,2872,2120,1739,14208,1,1,1,1
23.0000,4458,1,1,50167,1,96127,0.521888,2,12,12,49,674599,27.94388,0.00429,2.34650,0.00728,0,1,3,1.362572,1.261946,1.261946,-0.222790,-0.222720,14.738721,4460,0.015111,0.047050,39651,16531,8994,5736,3980,2839,2189,1659,14547,1,1,1,1
23.9000,4458,1,1,51268,0,98452,0.520746,380,2,380,1106,452285,28.56768,0.00429,2.34650,0.00728,1,1,3,1.330888,1.000000,1.166620,-0.534676,-0.534612,14.426592,447,0.037057,0.004818,40898,16710,9167,5668,4082,3036,2201,1766,14923,1,1,1,1
22.3500,4459,1,1,49336,0,94651,0.521247,12,6,26,89,1684861,27.48996,0.00428,2.34241,0.00786,1,1,2,1.412880,1.000000,3.071425,0.000798,0.000876,14.962170,7364,-0.000059,0.076508,39352,16032,8895,5604,3790,2816,2097,1769,14295,1,1,1,1
22.4000,4459,1,1,49253,1,94821,0.519437,1,6,2192,2192,113518,27.52463,0.00428,2.34241,0.00786,0,1,3,1.963807,1.443715,1.443715,-0.016444,-0.016293,14.945067,7141,0.001090,0.074276,39537,16101,8762,5501,3859,2751,2166,1792,14351,1,1,1,1
23.0000,4459,1,1,50258,0,96133,0.522802,2,8,18,25,146313,27.94061,0.00428,2.34241,0.00786,1,1,2,1.413968,1.000000,4.467417,-0.224567,-0.224490,14.736818,4466,0.015233,0.047109,39661,16557,9000,5657,3938,2799,2168,1728,14624,1,1,1,1
23.9000,4459,1,1,51406,0,98857,0.520009,1,22,37,37,1263795,28.56443,0.00428,2.34241,0.00786,1,1,2,1.369654,1.000000,10.219961,-0.536569,-0.536498,14.424739,452,0.037193,0.004871,41149,16908,9286,5841,3945,2986,2216,1713,14812,1,1,1,1
22.3500,4460,1,1,49117,1,94363,0.520517,3,3,7,20,216009,27.49169,0.00320,2.34711,0.00919,0,1,3,1.515980,1.181417,1.181417,0.001126,0.001219,14.962608,7366,-0.000081,0.076509,38964,16134,8911,5546,3841,2834,2149,1680,14303,1,1,1,1
22.4000,4460,1,1,49388,0,94484,0.522718,1,1,140,299,7984019,27.52635,0.00320,2.34711,0.00919,1,0,3,1.170710,1.000000,1.033246,-0.016176,-0.016141,14.944756,7142,0.001080,0.074271,39234,16027,8757,5548,3809,2752,2109,1744,14503,1,1,1,1
23.0000,4460,1,1,50194,0,96059,0.522538,25,5,40,40,280438,27.94224,0.00320,2.34711,0.00919,1,1,3,1.176348,1.000000,1.001182,-0.224128,-0.224092,14.736965,4471,0.015206,0.047151,39616,16560,8959,5598,3896,2912,2167,1756,14594,1,1,1,1
23.9000,4460,1,1,51438,0,98838,0.520433,7,5,21,58,1567121,28.56607,0.00320,2.34711,0.00919,1,1,3,1.175584,1.000000,1.197874,-0.536061,-0.536025,14.425031,453,0.037159,0.004881,41007,16894,9241,5861,4050,2895,2208,1708,14973,1,1,1,1
22.3500,4461,1,1,49050,0,94234,0.520518,1,3,41,233,928758,27.49125,0.00218,2.35391,0.00791,1,1,2,1.406379,1.000000,2.229685,0.000378,0.000455,14.961781,7363,-0.000030,0.076465,39057,15928,8716,5600,3811,2846,2152,1705,14418,1,1,1,1
22.4000,4461,1,1,49109,1,94544,0.519436,34,2,284,284,1188374,27.52590,0.00218,2.35391,0.00791,0,1,3,1.710950,1.212032,1.199915,-0.016868,-0.016747,14.944543,7140,0.001121,0.074235,39133,16173,8731,5542,3808,2860,2212,1675,14409,1,1,1,1
23.0000,4461,1,1,49787,1,96039,0.518409,2,218,338,338,96264,27.94185,0.00218,2.35391,0.00791,0,0,3,1.677021,1.287534,1.287534,-0.224853,-0.224737,14.736444,4465,0.015250,0.047078,39886,16416,8779,5706,3875,2824,2205,1665,14682,1,1,1,1
23.9000,4461,1,1,51464,0,98853,0.520617,1,9,9,28,1089380,28.56554,0.00218,2.35391,0.00791,1,0,2,1.174943,1.000000,1.911000,-0.536750,-0.536714,14.424705,449,0.037208,0.004837,41178,16735,9205,5729,4048,3036,2253,1801,14867,1,1,1,1
22.3500,4462,1,1,49242,0,94525,0.520947,4,2,14,89,67714,27.48772,0.00268,2.35283,0.00819,1,1,3,1.145643,1.000000,1.020265,-0.000981,-0.000950,14.960481,7370,0.000064,0.076528,39194,16156,8681,5665,3780,2885,2217,1671,14275,1,1,1,1
22.4000,4462,1,1,49423,1,94968,0.520423,1,1,9,23,151874,27.52237,0.00268,2.35283,0.00819,0,1,3,1.905919,1.402622,1.402622,-0.018347,-0.018202,14.943159,7145,0.001218,0.074277,39266,16247,8978,5619,3863,2838,2134,1724,14298,1,1,1,1
23.0000,4462,1,1,49942,0,95812,0.521255,1,6,7,176,227720,27.93838,0.00268,2.35283,0.00819,1,1,2,1.230177,1.000000,1.912670,-0.226390,-0.226344,14.734772,4466,0.015361,0.047084,39554,16323,8753,5824,3973,2785,2169,1725,14705,1,1,1,1
23.9000,4462,1,1,51210,0,98562,0.519577,3,18,18,71,410261,28.56209,0.00268,2.35283,0.00819,1,1,2,1.309438,1.000000,6.877055,-0.538388,-0.538327,14.422859,452,0.037325,0.004868,40776,17006,9058,5755,3991,2910,2273,1760,15032,1,1,1,1
22.3500,4463,1,1,49493,1,94750,0.522359,1,34,34,2902,412431,27.48880,0.00268,2.35533,0.00910,0,0,3,5.120562,4.306079,4.306079,-0.000719,-0.000353,14.960720,7367,0.000024,0.076478,39474,16106,8902,5479,3809,2795,2102,1618,14464,1,1,1,1
22.4000,4463,1,1,49420,0,94741,0.521638,17,4,21,52,787744,27.52343,0.00268,2.35533,0.00910,1,1,2,1.405376,1.000000,2.345021,-0.017968,-0.017892,14.943386,7144,0.001197,0.074249,39476,15955,8692,5826,3784,2785,2189,1660,14373,1,1,1,1
23.0000,4463,1,1,49925,1,96046,0.519808,1,106,106,106,258182,27.93935,0.00268,2.35533,0.00910,0,1,3,1.351098,1.033764,1.033764,-0.225828,-0.225760,14.735621,4465,0.015321,0.047060,39742,16376,8953,5645,3938,2723,2235,1712,14721,1,1,1,1
23.9000,4463,1,1,51202,0,98445,0.520113,5,5,5,476,340097,28.56307,0.00268,2.35533,0.00910,1,0,2,1.280751,1.000000,1.791242,-0.537756,-0.537700,14.423690,450,0.037279,0.004845,40538,16847,9283,5827,4027,3067,2240,1723,14892,1,1,1,1
22.3500,4464,1,1,49329,1,94763,0.520557,3,45,156,156,72189,27.49248,0.00283,2.35516,0.00708,0,1,3,11.354773,10.801867,10.801867,0.001150,0.001695,14.962338,7372,-0.000113,0.076505,39510,16066,8665,5736,3788,2868,2204,1667,14258,1,1,1,1
