k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,5079,1,1,56123,1,107830,0.520482,2,3,130,130,52612,27.49716,0.00177,2.36207,0.00842,0,0,3,1.438853,1.084047,1.084047,-0.031339,-0.031268,14.929986,8127,0.002094,0.074288,44691,18430,10025,6373,4359,3228,2489,1988,16246,1,1,1,1
23.0000,5079,1,1,57006,0,109487,0.520669,1,2,708,708,5053680,27.91313,0.00177,2.36207,0.00842,1,1,3,1.397228,1.000000,1.309111,-0.239342,-0.239276,14.722034,5079,0.016253,0.047082,45431,18726,10150,6428,4419,3241,2437,1938,16716,1,1,1,1
23.9000,5079,1,1,58186,0,111942,0.519792,1,11,20,35,287810,28.53695,0.00177,2.36207,0.00842,1,0,3,1.074194,1.000000,1.041575,-0.551219,-0.551204,14.410261,509,0.038251,0.004821,46235,19078,10421,6682,4568,3388,2576,1975,17018,1,1,1,1
22.3500,5080,1,1,56001,1,107019,0.523286,1,27,27,27,1169868,27.46115,0.00191,2.36121,0.00736,0,1,3,14.179456,12.069192,12.069192,-0.014940,-0.014418,14.946492,8384,0.000965,0.076537,44522,18013,9927,6224,4382,3177,2529,1906,16338,1,1,1,1
22.4000,5080,1,1,55782,0,106894,0.521849,4,2,14,79,177877,27.49581,0.00191,2.36121,0.00736,1,1,3,1.336354,1.000000,1.196295,-0.032039,-0.031982,14.929278,8130,0.002142,0.074304,44133,18097,10030,6366,4303,3110,2413,1982,16459,1,1,1,1
23.0000,5080,1,1,56844,0,109247,0.520330,1,6,296,296,101067,27.91170,0.00191,2.36121,0.00736,1,1,2,1.404812,1.000000,3.570801,-0.240093,-0.240026,14.721294,5082,0.016305,0.047103,45515,18397,10166,6502,4430,3257,2355,1932,16692,1,1,1,1
23.9000,5080,1,1,58497,1,112475,0.520094,1,115,115,115,203372,28.53553,0.00191,2.36121,0.00736,0,1,3,46.427198,42.313840,42.313840,-0.552252,-0.551497,14.409099,512,0.038274,0.004848,46884,19329,10320,6579,4478,3301,2542,1958,17083,1,1,1,1
22.3500,5081,1,1,56348,0,107536,0.523997,2,8,8,143,5327759,27.45774,0.00289,2.36109,0.00738,1,1,2,1.221437,1.000000,2.227697,-0.015940,-0.015901,14.945270,8382,0.001064,0.076510,44545,18294,10140,6330,4340,3191,2496,1894,16305,1,1,1,1
22.4000,5081,1,1,55791,1,107199,0.520448,1,7,15,42,752450,27.49239,0.00289,2.36109,0.00738,0,1,3,1.629974,1.551814,1.551814,-0.033229,-0.033133,14.928337,8130,0.002219,0.074294,44238,18256,9986,6423,4403,3178,2438,1894,16382,1,1,1,1
23.0000,5081,1,1,56924,0,108990,0.522291,1,23,23,46,273627,27.90833,0.00289,2.36109,0.00738,1,1,2,1.226981,1.000000,6.106344,-0.241336,-0.241296,14.720136,5079,0.016392,0.047070,45193,18448,10164,6424,4398,3222,2427,2010,16703,1,1,1,1
23.9000,5081,1,1,58364,0,112141,0.520457,1,5,47,98,418645,28.53204,0.00289,2.36109,0.00738,1,0,2,1.271661,1.000000,1.784606,-0.553070,-0.553023,14.408399,507,0.038382,0.004800,46727,18904,10430,6615,4539,3367,2545,1973,17040,1,1,1,1
22.3500,5082,1,1,55964,0,107319,0.521478,3,9,19,37,4234702,27.45948,0.00205,2.36098,0.00815,1,0,2,1.153574,1.000000,1.599756,-0.015413,-0.015385,14.946064,8385,0.001029,0.076519,44572,18268,10004,6156,4349,3179,2441,1962,16387,1,1,1,1
22.4000,5082,1,1,56394,0,108040,0.521978,9,101,101,101,83612,27.49412,0.00205,2.36098,0.00815,1,1,2,1.010638,1.000000,1.102708,-0.032697,-0.032695,14.927890,8132,0.002190,0.074300,44906,18539,9951,6401,4315,3288,2337,1930,16372,1,1,1,1
23.0000,5082,1,1,56948,0,109039,0.522277,4,6,45,45,1136116,27.91012,0.00205,2.36098,0.00815,1,0,2,1.231761,1.000000,1.661699,-0.240736,-0.240695,14.720737,5081,0.016351,0.047077,45086,18471,10144,6406,4498,3295,2403,2018,16717,1,1,1,1
23.9000,5082,1,1,58130,0,111859,0.519677,2,10,139,1153,429691,28.53384,0.00205,2.36098,0.00815,1,1,2,1.411762,1.000000,5.662802,-0.552719,-0.552652,14.408680,507,0.038355,0.004799,46315,19038,10529,6428,4616,3300,2594,2021,17017,1,1,1,1
22.3500,5083,1,1,55983,1,107563,0.520472,2,71,71,71,284469,27.46246,0.00493,2.36398,0.00815,0,1,3,11.383040,10.897635,10.897635,-0.012760,-0.012282,14.949191,8388,0.000822,0.076515,44677,18093,10207,6373,4305,3151,2489,1920,16347,1,1,1,1
22.4000,5083,1,1,55972,0,107408,0.521121,3,167,167,167,4898143,27.49709,0.00493,2.36398,0.00815,1,1,2,1.193892,1.000000,35.734090,-0.030196,-0.030161,14.931279,8133,0.002020,0.074278,44611,18199,9814,6295,4377,3149,2493,2047,16422,1,1,1,1
23.0000,5083,1,1,57077,1,109500,0.521256,1,6,6,100,71991,27.91301,0.00493,2.36398,0.00815,0,1,3,1.832191,1.304882,1.192859,-0.237814,-0.237695,14.723623,5086,0.016144,0.047105,45413,18562,10182,6394,4617,3258,2536,1898,16639,1,1,1,1
23.9000,5083,1,1,58280,0,112350,0.518741,3,621,621,16556,184774,28.53675,0.00493,2.36398,0.00815,1,1,2,1.081480,1.000000,52.689216,-0.550060,-0.550045,14.410935,511,0.038169,0.004835,46819,18936,10603,6441,4590,3420,2494,1987,17059,1,1,1,1
22.3500,5084,1,1,56354,0,107699,0.523259,1,2,2,77,97940,27.46398,0.00191,2.36515,0.00724,1,0,2,1.387706,1.000000,1.560129,-0.013270,-0.013206,14.948173,8391,0.000883,0.076532,44681,18328,10087,6356,4398,3206,2448,1932,16262,1,1,1,1
22.4000,5084,1,1,56106,0,107529,0.521780,15,3,75,208,93331,27.49861,0.00191,2.36515,0.00724,1,1,2,1.400681,1.000000,1.672683,-0.030594,-0.030527,14.930787,8135,0.002045,0.074284,44595,18322,10132,6287,4305,3190,2483,1888,16326,1,1,1,1
23.0000,5084,1,1,57016,0,109384,0.521251,1,6,159,528,10473161,27.91458,0.00191,2.36515,0.00724,1,1,2,1.389952,1.000000,3.157439,-0.238641,-0.238576,14.722802,5084,0.016205,0.047080,45358,18548,10330,6436,4456,3189,2459,1983,16624,1,1,1,1
23.9000,5084,1,1,58356,0,112267,0.519801,1,30,35,57,90592,28.53833,0.00191,2.36515,0.00724,1,0,2,1.073103,1.000000,2.413029,-0.550489,-0.550475,14.410990,509,0.038198,0.004816,46745,19073,10417,6624,4603,3258,2529,2046,16971,1,1,1,1
22.3500,5085,1,1,55891,1,107670,0.519100,3,6,20,47,155777,27.46367,0.00288,2.36542,0.00823,0,1,3,2.335643,2.035586,2.035586,-0.012914,-0.012747,14.948704,8387,0.000853,0.076478,44807,18123,9965,6447,4403,3257,2361,1896,16410,1,1,1,1
22.4000,5085,1,1,56449,1,108198,0.521724,1,7,67,176,324778,27.49843,0.00288,2.36542,0.00823,0,1,3,1.520374,1.246232,1.246232,-0.030246,-0.030164,14.931271,8132,0.002020,0.074240,45121,18569,9935,6400,4385,3176,2394,1946,16271,1,1,1,1
23.0000,5085,1,1,57096,0,109500,0.521429,1,2,9,122,280609,27.91432,0.00288,2.36542,0.00823,1,1,2,1.410076,1.000000,1.672682,-0.238217,-0.238150,14.723208,5081,0.016175,0.047042,45522,18558,10197,6555,4353,3248,2516,1906,16644,1,1,1,1
23.9000,5085,1,1,58239,1,111699,0.521397,1,104,104,104,483161,28.53808,0.00288,2.36542,0.00823,0,1,3,36.501748,33.753737,33.753737,-0.550397,-0.549690,14.411068,507,0.038144,0.004796,46095,18983,10389,6660,4576,3389,2551,2009,17046,1,1,1,1
22.3500,5086,1,1,56199,1,107656,0.522029,1,37,37,37,1714455,27.46310,0.00191,2.36952,0.00751,0,0,3,2.007209,1.558151,1.558151,-0.013747,-0.013610,14.947615,8392,0.000911,0.076514,44816,18150,10010,6336,4370,3211,2561,1884,16317,1,1,1,1
22.4000,5086,1,1,55984,0,107358,0.521475,16,9,17,34,224691,27.49771,0.00191,2.36952,0.00751,1,1,2,1.332823,1.000000,3.806158,-0.031148,-0.031092,14.930312,8136,0.002082,0.074266,44334,18149,10021,6463,4393,3135,2465,1995,16402,1,1,1,1
23.0000,5086,1,1,56997,1,109353,0.521225,3,2,14,25,184085,27.91366,0.00191,2.36952,0.00751,0,1,3,1.705794,1.328791,1.328791,-0.239015,-0.238910,14.722149,5084,0.016228,0.047063,45249,18615,10329,6306,4431,3262,2547,1943,16670,1,1,1,1
23.9000,5086,1,1,58325,1,112314,0.519308,3,7,7,66,103383,28.53743,0.00191,2.36952,0.00751,0,0,3,2.419401,2.154012,2.154012,-0.550952,-0.550778,14.410281,507,0.038221,0.004795,46703,19147,10414,6583,4503,3310,2543,1998,17112,1,1,1,1
22.3500,5087,1,1,56242,0,107775,0.521851,1,9,9,1266,106504,27.46372,0.00191,2.37016,0.00855,1,1,2,1.113192,1.000000,1.283724,-0.013370,-0.013349,14.947694,8390,0.000893,0.076481,44667,18473,9923,6320,4360,3281,2429,1997,16324,1,1,1,1
22.4000,5087,1,1,56170,0,107750,0.521304,1,434,434,434,276628,27.49833,0.00191,2.37016,0.00855,1,1,2,1.020998,1.000000,9.249868,-0.030874,-0.030870,14.929849,8136,0.002068,0.074254,44742,18240,9903,6352,4416,3192,2552,1941,16411,1,1,1,1
23.0000,5087,1,1,57124,0,109517,0.521604,1,2,13,33,135768,27.91432,0.00191,2.37016,0.00855,1,1,2,1.351119,1.000000,1.497703,-0.238694,-0.238634,14.722637,5084,0.016209,0.047053,45557,18768,10122,6356,4378,3197,2462,1946,16730,1,1,1,1
23.9000,5087,1,1,58451,1,112330,0.520355,2,5,7,35,150760,28.53812,0.00191,2.37016,0.00855,0,1,3,4.042220,2.906671,2.906671,-0.550654,-0.550380,14.410611,507,0.038193,0.004794,46556,19067,10497,6644,4661,3320,2564,2057,16963,1,1,1,1
22.3500,5088,1,1,56349,1,107771,0.522864,2,28,28,189,758568,27.46118,0.00204,2.36684,0.00855,0,1,3,18.013812,14.067532,14.067532,-0.014764,-0.014196,14.947280,8398,0.000950,0.076541,44965,18331,9863,6281,4369,3207,2337,1971,16446,1,1,1,1
22.4000,5088,1,1,56383,1,108242,0.520902,2,3,7,35,7268230,27.49592,0.00204,2.36684,0.00855,0,1,3,1.605327,1.455765,1.455765,-0.031906,-0.031813,14.929652,8143,0.002131,0.074304,45071,18578,9974,6391,4362,3116,2481,1903,16365,1,1,1,1
23.0000,5088,1,1,57304,0,110028,0.520818,2,3,7,130,617719,27.91183,0.00204,2.36684,0.00855,1,1,2,1.399173,1.000000,2.063817,-0.239903,-0.239837,14.721534,5090,0.016292,0.047102,45793,18536,10388,6399,4635,3234,2474,1948,16620,1,1,1,1
23.9000,5088,1,1,58604,0,112578,0.520568,2,19,34,34,307969,28.53564,0.00204,2.36684,0.00855,1,1,2,1.413384,1.000000,9.838643,-0.551959,-0.551891,14.409459,514,0.038301,0.004860,46697,19534,10273,6657,4462,3302,2611,1995,17046,1,1,1,1
22.3500,5089,1,1,56136,0,107471,0.522341,1,5,7,591,454350,27.46415,0.00218,2.37308,0.00724,1,0,2,1.254352,1.000000,1.688734,-0.013091,-0.013047,14.948379,8395,0.000873,0.076493,44626,18414,9742,6425,4456,3050,2481,1912,16364,1,1,1,1
22.4000,5089,1,1,56031,1,107709,0.520212,1,12,12,44,74754107,27.49874,0.00218,2.37308,0.00724,0,1,3,8.906394,6.548208,6.548208,-0.030522,-0.030093,14.931382,8142,0.002015,0.074272,44729,18279,9962,6399,4356,3152,2509,1911,16411,1,1,1,1
23.0000,5089,1,1,56915,1,109796,0.518375,1,20,60,134,509711,27.91471,0.00218,2.37308,0.00724,0,1,3,2.406718,1.945065,1.945065,-0.238387,-0.238214,14.723217,5087,0.016179,0.047060,45661,18691,10148,6397,4545,3313,2555,1940,16545,1,1,1,1
23.9000,5089,1,1,58485,1,112547,0.519654,9,10,10,759,511014,28.53853,0.00218,2.37308,0.00724,0,0,3,1.639568,1.535202,1.535202,-0.550274,-0.550177,14.410769,507,0.038178,0.004792,46851,19346,10261,6570,4494,3328,2588,1968,17140,1,1,1,1
22.3500,5090,1,1,55982,0,107396,0.521272,1,56,56,131,198771,27.46351,0.00354,2.37983,0.00818,1,1,2,1.071416,1.000000,4.248295,-0.012776,-0.012762,14.948704,8398,0.000854,0.076503,44680,17991,10076,6258,4406,3105,2396,1846,16637,1,1,1,1
22.4000,5090,1,1,56315,1,107964,0.521614,1,7,18,18,46681,27.49823,0.00354,2.37983,0.00818,0,1,3,3.242832,2.744693,2.744693,-0.030095,-0.029864,14.931579,8142,0.002000,0.074256,44926,18348,10074,6144,4427,3195,2460,1936,16453,1,1,1,1
23.0000,5090,1,1,56981,1,109662,0.519610,2,8,17,175,53356,27.91412,0.00354,2.37983,0.00818,0,1,3,2.046965,1.622556,1.622556,-0.237988,-0.237847,14.723577,5088,0.016154,0.047059,45493,18593,10209,6369,4458,3396,2570,1923,16650,1,1,1,1
23.9000,5090,1,1,58595,1,112387,0.521373,1,22,22,75,93029,28.53795,0.00354,2.37983,0.00818,0,1,3,14.246737,11.229374,11.229374,-0.550095,-0.549573,14.411320,507,0.038135,0.004791,46739,18981,10562,6695,4593,3290,2483,1963,17080,1,1,1,1
22.3500,5091,1,1,56227,1,107749,0.521838,2,241,241,241,44675,27.46075,0.00204,2.37395,0.01002,0,0,3,4.382446,3.924526,3.924526,-0.014845,-0.014555,14.946494,8399,0.000974,0.076509,44823,18349,9943,6277,4449,3128,2458,1974,16347,1,1,1,1
22.4000,5091,1,1,55744,0,107188,0.520063,2,3,35,35,210514,27.49547,0.00204,2.37395,0.01002,1,1,2,1.409337,1.000000,1.745931,-0.032125,-0.032058,14.929302,8144,0.002147,0.074271,44372,18148,9943,6375,4310,3194,2418,1887,16540,1,1,1,1
23.0000,5091,1,1,57071,1,109350,0.521916,6,3,13,493,2232058,27.91141,0.00204,2.37395,0.01002,0,0,3,1.178933,1.040662,1.040662,-0.240045,-0.240012,14.721062,5089,0.016304,0.047067,45170,18705,10206,6296,4477,3235,2550,1925,16785,1,1,1,1
23.9000,5091,1,1,58590,0,112546,0.520592,1,3,55,79,365300,28.53512,0.00204,2.37395,0.01002,1,1,2,1.251082,1.000000,1.430419,-0.551928,-0.551884,14.409313,508,0.038300,0.004800,47008,19021,10395,6565,4585,3382,2573,1964,17052,1,1,1,1
22.3500,5092,1,1,56256,0,107831,0.521710,5,5,84,84,364487,27.45825,0.00218,2.37448,0.01013,1,1,2,1.323407,1.000000,1.973460,-0.016050,-0.015995,14.945412,8400,0.001070,0.076508,44670,18431,10082,6502,4288,3151,2432,1954,16320,1,1,1,1
22.4000,5092,1,1,56298,0,108093,0.520834,1,13,14,14,143704,27.49282,0.00218,2.37448,0.01013,1,1,2,1.363515,1.000000,5.981443,-0.033448,-0.033387,14.928005,8146,0.002237,0.074281,44892,18404,10163,6332,4375,3154,2465,1994,16313,1,1,1,1
23.0000,5092,1,1,56895,1,109311,0.520492,1,36,36,36,36976,27.90882,0.00218,2.37448,0.01013,0,1,3,24.290629,18.355189,18.355189,-0.241556,-0.240930,14.719856,5090,0.016368,0.047071,44990,18716,10271,6463,4517,3204,2478,1972,16699,1,1,1,1
23.9000,5092,1,1,58490,0,112263,0.521013,1,14,46,46,106306,28.53254,0.00218,2.37448,0.01013,1,1,2,1.117282,1.000000,1.862463,-0.553193,-0.553172,14.407879,510,0.038394,0.004818,46429,19159,10371,6658,4561,3420,2545,2052,17067,1,1,1,1
22.3500,5093,1,1,56101,1,107456,0.522088,29,4,29,29,674440,27.46452,0.00231,2.38185,0.00944,0,1,3,2.042200,1.454412,1.428367,-0.012764,-0.012624,14.948743,8398,0.000844,0.076458,44634,18075,9998,6391,4312,3197,2485,1839,16524,1,1,1,1
22.4000,5093,1,1,56372,0,107739,0.523232,1,5,5,16,1061343,27.49922,0.00231,2.38185,0.00944,1,1,3,1.160872,1.000000,1.032300,-0.030089,-0.030060,14.931050,8145,0.002013,0.074242,44481,18450,10154,6317,4472,3090,2454,1914,16406,1,1,1,1
23.0000,5093,1,1,57059,1,109414,0.521501,2,34487,34487,34487,200407,27.91514,0.00231,2.38185,0.00944,0,1,3,4309.438402,4275.520568,4275.520568,-0.238865,-0.237222,14.724258,5087,0.016111,0.047020,45461,18502,10258,6363,4359,3307,2444,1985,16734,1,1,1,1
23.9000,5093,1,1,58532,0,112145,0.521936,1,4,13,80,319431,28.53887,0.00231,2.38185,0.00944,1,1,2,1.414180,1.000000,2.564931,-0.550005,-0.549937,14.411409,504,0.038160,0.004760,46404,19078,10462,6793,4469,3376,2524,1994,17044,1,1,1,1
22.3500,5094,1,1,56474,0,108035,0.522743,2,1,112,308,147285,27.46813,0.00204,2.38147,0.00775,1,1,3,1.208634,1.000000,1.125581,-0.011019,-0.010982,14.950497,8412,0.000735,0.076561,44910,18464,10149,6250,4331,3232,2444,1899,16355,1,1,1,1
22.4000,5094,1,1,56532,0,108349,0.521763,2,35,123,123,591198,27.50283,0.00204,2.38147,0.00775,1,0,2,1.047844,1.000000,1.804365,-0.028421,-0.028411,14.933059,8149,0.001903,0.074254,45163,18442,10015,6391,4525,3226,2401,1855,16330,1,1,1,1
23.0000,5094,1,1,56850,0,109266,0.520295,112,19,112,112,334574,27.91880,0.00204,2.38147,0.00775,1,1,2,1.188635,1.000000,3.977565,-0.236484,-0.236450,14.724691,5092,0.016058,0.047055,45181,18562,10254,6419,4418,3264,2476,1907,16784,1,1,1,1
23.9000,5094,1,1,58396,0,112177,0.520575,5,87,87,87,310465,28.54255,0.00204,2.38147,0.00775,1,1,2,1.123891,1.000000,11.520112,-0.548464,-0.548441,14.412620,508,0.038053,0.004796,46601,19126,10452,6650,4453,3307,2535,1999,17053,1,1,1,1
22.3500,5095,1,1,56056,0,107459,0.521655,1,8,36,48,125859,27.46447,0.00204,2.38098,0.00914,1,1,2,1.232184,1.000000,2.423592,-0.013020,-0.012979,14.948202,8403,0.000868,0.076476,44749,18034,9958,6197,4456,3153,2394,1968,16549,1,1,1,1
22.4000,5095,1,1,56242,0,107691,0.522258,1,2,7,19,145570,27.49916,0.00204,2.38098,0.00914,1,1,2,1.404027,1.000000,1.477236,-0.030316,-0.030250,14.931069,8148,0.002026,0.074241,44696,18329,9958,6286,4360,3222,2411,1966,16462,1,1,1,1
23.0000,5095,1,1,57124,0,109331,0.522492,10,16,16,24,420930,27.91505,0.00204,2.38098,0.00914,1,1,2,1.388105,1.000000,7.895803,-0.238426,-0.238362,14.723017,5091,0.016190,0.047042,45187,18575,10163,6390,4397,3409,2563,1929,16717,1,1,1,1
23.9000,5095,1,1,58793,1,112475,0.522725,1,46,46,67,83115,28.53882,0.00204,2.38098,0.00914,0,1,3,3.850919,3.138182,3.098128,-0.550216,-0.549951,14.411226,506,0.038161,0.004777,46754,19160,10322,6667,4688,3302,2634,2024,16923,1,1,1,1
22.3500,5096,1,1,55946,0,107475,0.520554,4,54,54,54,3897497,27.46330,0.00218,2.38166,0.00778,1,1,2,1.039882,1.000000,2.282658,-0.013483,-0.013476,14.947369,8407,0.000902,0.076502,44510,18175,10102,6320,4393,3130,2482,1902,16460,1,1,1,1
22.4000,5096,1,1,56442,0,108225,0.521529,3,2,177,177,2457375,27.49798,0.00218,2.38166,0.00778,1,1,3,1.287386,1.000000,1.013868,-0.030744,-0.030695,14.930531,8152,0.002056,0.074265,45039,18393,10124,6343,4279,3289,2445,1876,16436,1,1,1,1
23.0000,5096,1,1,57222,0,109959,0.520399,22,3,23,92,109688,27.91393,0.00218,2.38166,0.00778,1,1,2,1.409306,1.000000,1.925983,-0.238780,-0.238712,14.722648,5094,0.016214,0.047062,45626,18821,10202,6455,4525,3330,2395,2012,16592,1,1,1,1
23.9000,5096,1,1,58572,0,112438,0.520932,216,28,216,216,113192,28.53770,0.00218,2.38166,0.00778,1,1,2,1.287735,1.000000,9.329102,-0.550826,-0.550777,14.410641,508,0.038220,0.004795,46792,18861,10500,6605,4612,3445,2579,1991,17052,1,1,1,1
22.3500,5097,1,1,55842,0,107523,0.519354,1,2,17,47,217989,27.46593,0.00231,2.38327,0.00666,1,0,2,1.394340,1.000000,1.421691,-0.012006,-0.011940,14.949435,8405,0.000799,0.076458,44348,18238,10163,6435,4389,3199,2476,1842,16432,1,1,1,1
22.4000,5097,1,1,56313,1,108017,0.521339,1,6,23,32,348330,27.50061,0.00231,2.38327,0.00666,0,1,3,3.821649,3.108849,3.108849,-0.029421,-0.029158,14.931993,8150,0.001953,0.074225,44735,18262,10110,6492,4481,3242,2499,1922,16273,1,1,1,1
23.0000,5097,1,1,57222,0,109430,0.522914,1,15,263,263,274336,27.91661,0.00231,2.38327,0.00666,1,1,2,1.284953,1.000000,5.391339,-0.237474,-0.237425,14.723994,5091,0.016125,0.047021,45331,18414,10308,6442,4404,3267,2589,1945,16729,1,1,1,1
23.9000,5097,1,1,58820,0,112431,0.523170,1,3,54,374,1291921,28.54040,0.00231,2.38327,0.00666,1,1,3,1.221836,1.000000,1.051132,-0.549209,-0.549169,14.412004,504,0.038105,0.004756,46791,19148,10406,6567,4536,3316,2518,2056,17092,1,1,1,1
22.3500,5098,1,1,56264,0,107362,0.524064,3,35,35,39,1085782,27.46367,0.00231,2.37855,0.00666,1,1,2,1.075931,1.000000,2.806544,-0.013291,-0.013277,14.947692,8406,0.000888,0.076461,44424,18250,9977,6297,4281,3168,2524,1961,16479,1,1,1,1
22.4000,5098,1,1,56624,0,108424,0.522251,1,5,10,905,231245,27.49835,0.00231,2.37855,0.00666,1,1,2,1.185102,1.000000,1.286349,-0.030546,-0.030513,14.930930,8151,0.002044,0.074225,45272,18376,10017,6379,4423,3228,2490,1923,16315,1,1,1,1
23.0000,5098,1,1,56836,0,109629,0.518444,17,3,183,183,66213,27.91426,0.00231,2.37855,0.00666,1,1,2,1.322044,1.000000,1.509217,-0.238520,-0.238465,14.722943,5092,0.016197,0.047024,45323,18743,10222,6556,4448,3212,2492,2011,16621,1,1,1,1
23.9000,5098,1,1,58414,0,112500,0.519240,5,1,53,53,373320,28.53807,0.00231,2.37855,0.00666,1,1,3,1.404422,1.000000,1.116711,-0.550391,-0.550325,14.411042,504,0.038188,0.004755,46776,19291,10382,6583,4540,3247,2456,2042,17182,1,1,1,1
22.3500,5099,1,1,56228,0,107600,0.522570,1,1,6,21,496066,27.46236,0.00517,2.38035,0.00677,1,1,3,1.329821,1.000000,1.105361,-0.012374,-0.012318,14.948939,8414,0.000824,0.076513,44728,18134,9957,6286,4429,3214,2466,1980,16405,1,1,1,1
22.4000,5099,1,1,56505,1,108060,0.522909,3,96,96,96,205532,27.49702,0.00517,2.38035,0.00677,0,1,3,19.971799,19.246337,19.246337,-0.029991,-0.029404,14.932072,8159,0.001969,0.074278,44839,18423,9995,6506,4291,3201,2481,1934,16389,1,1,1,1
23.0000,5099,1,1,57167,1,109757,0.520855,43,3,43,43,1057115,27.91299,0.00517,2.38035,0.00677,0,1,3,1.874314,1.487725,1.487725,-0.237725,-0.237602,14.723872,5101,0.016137,0.047095,45323,18680,10356,6513,4563,3266,2470,1932,16653,1,1,1,1
23.9000,5099,1,1,58670,0,112883,0.519746,1,31,31,31,64748,28.53681,0.00517,2.38035,0.00677,1,1,2,1.163091,1.000000,5.628089,-0.549765,-0.549736,14.411378,512,0.038146,0.004830,47117,18988,10575,6612,4579,3405,2530,2034,17042,1,1,1,1
22.3500,5100,1,1,56286,0,107973,0.521302,4,14,42,620,462841,27.46389,0.00190,2.38458,0.00625,1,1,2,1.379858,1.000000,6.869153,-0.013518,-0.013455,14.947930,8415,0.000900,0.076512,44869,18428,10081,6352,4307,3180,2484,1935,16336,1,1,1,1
22.4000,5100,1,1,56234,0,107747,0.521913,2,6,36,594,89915,27.49854,0.00190,2.38458,0.00625,1,1,2,1.318258,1.000000,2.434675,-0.030744,-0.030690,14.930719,8168,0.002055,0.074352,44724,18099,10046,6411,4390,3201,2492,1974,16409,1,1,1,1
23.0000,5100,1,1,56949,1,109097,0.522008,4,12,29,83,210773,27.91443,0.00190,2.38458,0.00625,0,1,3,5.815241,4.973581,4.973581,-0.238759,-0.238413,14.723044,5100,0.016193,0.047079,45205,18314,10009,6464,4412,3338,2549,1978,16827,1,1,1,1
23.9000,5100,1,1,58719,1,112780,0.520655,3,15,2484,2484,1374854,28.53826,0.00190,2.38458,0.00625,0,1,3,3.822838,3.231881,3.231881,-0.550633,-0.550370,14.411073,510,0.038191,0.004810,46929,19099,10410,6756,4664,3332,2634,1993,16962,1,1,1,1
22.3500,5101,1,1,56378,0,108077,0.521651,2,3,14,39,57176,27.45668,0.00355,2.37784,0.00942,1,1,2,1.393898,1.000000,1.743119,-0.016116,-0.016051,14.945324,8413,0.001074,0.076492,44989,18502,9991,6321,4463,3167,2403,1947,16293,1,1,1,1
22.4000,5101,1,1,56409,1,107833,0.523119,2,3,20,950,232587,27.49133,0.00355,2.37784,0.00942,0,0,3,1.470243,1.154683,1.154683,-0.033402,-0.033326,14.927889,8160,0.002232,0.074278,44617,18235,10111,6274,4463,3185,2485,1942,16520,1,1,1,1
23.0000,5101,1,1,57069,1,109524,0.521069,1,6,35,35,90797,27.90727,0.00355,2.37784,0.00942,0,1,3,3.614259,3.036675,3.036675,-0.241468,-0.241216,14.720255,5097,0.016387,0.047051,45467,18564,10036,6413,4404,3343,2476,2050,16770,1,1,1,1
23.9000,5101,1,1,58701,1,112589,0.521379,1,11,30,62,315813,28.53098,0.00355,2.37784,0.00942,0,1,3,2.297413,2.034812,2.034812,-0.553284,-0.553121,14.408334,508,0.038389,0.004791,46819,19211,10501,6613,4528,3424,2527,2121,16844,1,1,1,1
22.3500,5102,1,1,56225,1,107545,0.522809,1,15,73,137,115187,27.45815,0.00190,2.38414,0.00719,0,1,3,3.110421,2.746999,2.746999,-0.016199,-0.015977,14.945477,8417,0.001069,0.076513,44669,18186,9995,6171,4430,3292,2458,1949,16394,1,1,1,1
22.4000,5102,1,1,56340,0,107893,0.522189,17,4,202,202,91644,27.49280,0.00190,2.38414,0.00719,1,0,2,1.266941,1.000000,1.530437,-0.033460,-0.033413,14.928010,8162,0.002238,0.074281,44680,18302,10098,6378,4435,3262,2435,1886,16416,1,1,1,1
23.0000,5102,1,1,57230,0,109787,0.521287,4,49,49,49,3076320,27.90879,0.00190,2.38414,0.00719,1,1,2,1.119517,1.000000,6.345803,-0.241602,-0.241580,14.719877,5101,0.016412,0.047080,45625,18670,10218,6415,4565,3323,2396,1919,16655,1,1,1,1
23.9000,5102,1,1,58638,0,112610,0.520722,1,1,12,96,75566,28.53252,0.00190,2.38414,0.00719,1,1,3,1.384548,1.000000,1.194928,-0.553300,-0.553236,14.408063,509,0.038398,0.004800,46787,19006,10582,6851,4592,3257,2476,2036,17022,1,1,1,1
