k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,9285,1,1,102319,1,196502,0.520705,3,20,32,32,288735,27.50984,0.00206,2.37211,0.00398,0,0,3,2.548910,2.283197,2.283197,-0.024666,-0.024566,14.936745,14853,0.001645,0.074234,81456,33405,18300,11663,7984,5968,4376,3472,29877,1,1,1,1
23.0000,9285,1,1,104115,1,199699,0.521362,1,5,5,75,220292,27.92572,0.00206,2.37211,0.00398,0,1,3,1.568472,1.306550,1.306550,-0.232580,-0.232532,14.728993,9282,0.015787,0.047045,82675,34094,18771,11837,8019,5881,4418,3596,30407,1,1,1,1
23.9000,9285,1,1,106958,0,205786,0.519756,1,1,30,214,450771,28.54952,0.00206,2.37211,0.00398,1,0,3,1.409471,1.000000,1.144321,-0.544465,-0.544429,14.417035,926,0.037763,0.004795,85766,35220,19119,12104,8279,6084,4676,3571,30966,1,1,1,1
22.3500,9297,1,1,103137,1,197476,0.522279,1,4,19,122,211964,27.47065,0.00265,2.36859,0.00413,0,1,3,2.070153,1.474969,1.451030,-0.009210,-0.009132,14.952327,15338,0.000611,0.076479,82225,33482,18438,11574,8145,5952,4507,3446,29706,1,1,1,1
22.4000,9297,1,1,102458,0,196270,0.522028,1,5,6,659,243418,27.50532,0.00265,2.36859,0.00413,1,1,2,1.187842,1.000000,1.221989,-0.026538,-0.026519,14.934842,14873,0.001776,0.074247,81246,33538,18072,11454,7806,5935,4551,3575,30092,1,1,1,1
23.0000,9297,1,1,104643,1,200689,0.521421,3,20,20,131,445118,27.92126,0.00265,2.36859,0.00413,0,1,3,4.939858,4.607579,4.607579,-0.234583,-0.234412,14.726826,9294,0.015917,0.047052,83611,34183,18706,11686,8101,5832,4613,3497,30459,1,1,1,1
23.9000,9297,1,1,106741,1,205038,0.520594,1,327,327,327,466201,28.54507,0.00265,2.36859,0.00413,0,1,3,2.384173,1.723051,1.449476,-0.546426,-0.546333,14.415161,930,0.037900,0.004810,85304,34692,18961,12026,8283,6085,4664,3804,31218,1,1,1,1
22.3500,9309,1,1,102876,0,196850,0.522614,2,4,26,89,232214,27.48255,0.00339,2.36761,0.00427,1,1,2,1.414112,1.000000,2.452878,-0.002978,-0.002940,14.958531,15359,0.000197,0.076453,81396,33620,18299,11674,8064,5962,4620,3591,29623,1,1,1,1
22.4000,9309,1,1,103154,0,197796,0.521520,9,4,46,46,59573,27.51717,0.00339,2.36761,0.00427,1,0,3,1.264887,1.000000,1.294907,-0.020254,-0.020228,14.941288,14894,0.001354,0.074224,82541,33247,18471,11575,7934,6020,4469,3532,30006,1,1,1,1
23.0000,9309,1,1,104331,1,200437,0.520520,1,1,1137,1137,665206,27.93311,0.00339,2.36761,0.00427,0,0,3,1.458496,1.038357,1.038357,-0.228209,-0.228168,14.733291,9312,0.015487,0.047061,82948,34100,18734,11815,8075,6129,4578,3544,30513,1,1,1,1
23.9000,9309,1,1,107550,0,205625,0.523042,1,12,30,101,283015,28.55693,0.00339,2.36761,0.00427,1,1,2,1.197049,1.000000,2.947001,-0.540178,-0.540159,14.421207,934,0.037456,0.004822,85458,34795,18980,12223,8312,6138,4677,3590,31451,1,1,1,1
22.3500,9321,1,1,102896,0,197858,0.520052,1,102,102,102,1566332,27.48323,0.00141,2.36761,0.00418,1,1,2,1.012663,1.000000,1.324141,-0.003577,-0.003576,14.957502,15377,0.000239,0.076450,82550,33392,18486,11630,8097,5854,4360,3486,30002,1,1,1,1
22.4000,9321,1,1,103097,1,197831,0.521139,7,3,150,150,2295764,27.51789,0.00141,2.36761,0.00418,0,1,3,2.230235,1.762291,1.762291,-0.020919,-0.020833,14.940383,14911,0.001394,0.074218,82154,33702,18429,11629,8019,5837,4551,3506,30003,1,1,1,1
23.0000,9321,1,1,104521,1,200589,0.521073,1,1,10,87,177378,27.93380,0.00141,2.36761,0.00418,0,0,3,1.485206,1.060932,1.060932,-0.228851,-0.228808,14.732729,9318,0.015531,0.047033,83348,33865,18801,11662,8094,5943,4570,3615,30690,1,1,1,1
23.9000,9321,1,1,107590,0,206503,0.521012,4,6,7,175,83879,28.55757,0.00141,2.36761,0.00418,1,1,2,1.176440,1.000000,1.419032,-0.540746,-0.540729,14.420626,930,0.037497,0.004796,85944,35111,19184,12047,8505,6206,4622,3707,31176,1,1,1,1
22.3500,9333,1,1,102752,0,196917,0.521806,1,3,137,137,3014058,27.48111,0.00434,2.36976,0.00433,1,1,3,1.214316,1.000000,1.188352,-0.003151,-0.003130,14.958394,15395,0.000209,0.076436,81438,33475,18203,11730,8102,5852,4566,3518,30032,1,1,1,1
22.4000,9333,1,1,102839,1,198099,0.519132,4,1,5,54,151819,27.51579,0.00434,2.36976,0.00433,0,1,3,1.294834,1.114033,1.114033,-0.020487,-0.020459,14.940884,14928,0.001369,0.074204,82272,33593,18517,11784,8070,5820,4548,3566,29928,1,1,1,1
23.0000,9333,1,1,104534,0,200706,0.520834,1,4,116,132,3319489,27.93170,0.00434,2.36976,0.00433,1,1,3,1.187688,1.000000,1.207139,-0.228445,-0.228427,14.732935,9329,0.015505,0.047027,83164,33959,18668,12172,8013,6000,4576,3561,30592,1,1,1,1
23.9000,9333,1,1,107473,1,205933,0.521886,1,2,66,66,1419684,28.55548,0.00434,2.36976,0.00433,0,1,3,1.715138,1.219968,1.025430,-0.540328,-0.540270,14.421191,929,0.037464,0.004784,85619,35034,19087,12102,8284,6118,4664,3763,31261,1,1,1,1
22.3500,9345,1,1,102954,0,197468,0.521373,1,3,236,236,61366,27.47956,0.00218,2.36451,0.00432,1,1,2,1.393492,1.000000,1.960314,-0.005019,-0.004983,14.956470,15421,0.000333,0.076477,81548,33980,18343,11678,8073,5776,4422,3514,30133,1,1,1,1
22.4000,9345,1,1,102901,1,198109,0.519419,4,2,15,49,121460,27.51428,0.00218,2.36451,0.00432,0,1,3,1.747662,1.265351,1.265351,-0.022352,-0.022292,14.939203,14953,0.001492,0.074242,82259,33830,18482,11357,7918,5678,4550,3587,30447,1,1,1,1
23.0000,9345,1,1,105104,0,201979,0.520374,1,3,4,28,84168,27.93016,0.00218,2.36451,0.00432,1,1,2,1.246332,1.000000,1.346743,-0.230296,-0.230273,14.731119,9347,0.015632,0.047063,84056,34349,19032,11769,8072,6107,4543,3576,30474,1,1,1,1
23.9000,9345,1,1,107811,1,206826,0.521267,15,405,405,405,429920,28.55396,0.00218,2.36451,0.00432,0,1,3,79.417418,77.161269,77.161269,-0.542414,-0.541946,14.419601,937,0.037584,0.004820,86281,35039,19225,12183,8384,6020,4710,3735,31248,1,1,1,1
22.3500,9357,1,1,102932,0,198082,0.519646,1,443,443,504,186863,27.48317,0.00141,2.36784,0.00479,1,1,2,1.067658,1.000000,31.064160,-0.003736,-0.003729,14.957528,15441,0.000249,0.076472,82278,33662,18478,11633,8099,5998,4499,3449,29985,1,1,1,1
22.4000,9357,1,1,103565,1,198712,0.521184,1,17,17,17,229333,27.51783,0.00141,2.36784,0.00479,0,1,3,12.897297,9.227748,9.227748,-0.021005,-0.020732,14.940810,14969,0.001388,0.074218,82763,33836,18423,11552,8018,5867,4413,3549,30290,1,1,1,1
23.0000,9357,1,1,105195,1,201910,0.521002,2,7,87,87,277932,27.93378,0.00141,2.36784,0.00479,0,1,3,4.742257,3.749665,3.749665,-0.228931,-0.228765,14.732774,9355,0.015528,0.047038,84078,34239,18584,11855,8311,6019,4498,3742,30583,1,1,1,1
23.9000,9357,1,1,107327,1,206013,0.520975,8,15,15,27,2131650,28.55759,0.00141,2.36784,0.00479,0,1,3,4.486712,4.018952,4.018952,-0.540840,-0.540679,14.420857,934,0.037493,0.004798,85385,34729,19226,12267,8436,6139,4748,3736,31346,1,1,1,1
22.3500,9369,1,1,103305,1,198200,0.521219,1,2,9,166,1398694,27.48217,0.00353,2.36142,0.00470,0,0,3,1.519944,1.084835,1.084835,-0.003053,-0.003009,14.958450,15456,0.000201,0.076444,82429,33561,18481,11441,8116,5949,4486,3558,30178,1,1,1,1
22.4000,9369,1,1,103432,0,198456,0.521186,1,3,112,221,1877667,27.51679,0.00353,2.36142,0.00470,1,0,2,1.266371,1.000000,1.361860,-0.020375,-0.020350,14.941167,14991,0.001362,0.074230,82518,33515,18601,11602,8115,5766,4497,3469,30372,1,1,1,1
23.0000,9369,1,1,105222,0,201994,0.520919,10,8,10,321,240308,27.93273,0.00353,2.36142,0.00470,1,1,2,1.410686,1.000000,4.080099,-0.228403,-0.228367,14.733099,9366,0.015500,0.047032,83979,34029,19009,11902,8266,5995,4577,3608,30628,1,1,1,1
23.9000,9369,1,1,107551,1,206711,0.520299,11,6,14,118,1014604,28.55655,0.00353,2.36142,0.00470,0,0,3,1.812280,1.731207,1.731207,-0.540269,-0.540206,14.421013,934,0.037460,0.004792,86022,34891,19183,12206,8376,6099,4638,3748,31547,1,1,1,1
22.3500,9381,1,1,103530,0,198386,0.521864,7,16,16,201,196731,27.48268,0.00234,2.36457,0.00401,1,1,2,1.409281,1.000000,8.269030,-0.003488,-0.003451,14.958032,15473,0.000231,0.076432,82350,33631,18404,11629,8244,5934,4510,3565,30118,1,1,1,1
22.4000,9381,1,1,104048,0,199350,0.521939,1,7,263,1287,589708,27.51733,0.00234,2.36457,0.00401,1,1,2,1.405558,1.000000,4.017980,-0.020776,-0.020740,14.940746,15003,0.001388,0.074196,82905,33786,18391,11834,8163,6020,4519,3612,30119,1,1,1,1
23.0000,9381,1,1,105730,0,202540,0.522023,2,5,60,60,421505,27.93325,0.00234,2.36457,0.00401,1,0,3,1.176457,1.000000,1.045505,-0.228663,-0.228645,14.732883,9374,0.015519,0.047013,84110,34414,18841,11980,8131,6079,4772,3574,30638,1,1,1,1
23.9000,9381,1,1,107955,1,206854,0.521892,1,53,53,172,4801329,28.55702,0.00234,2.36457,0.00401,0,1,3,1.560078,1.482336,1.482336,-0.540565,-0.540517,14.421025,934,0.037481,0.004785,85862,35146,18982,12307,8358,6244,4621,3661,31672,1,1,1,1
22.3500,9393,1,1,103382,0,198370,0.521160,5,3,16,123,891525,27.47488,0.00169,2.36497,0.00410,1,1,2,1.401682,1.000000,1.963038,-0.007619,-0.007583,14.953905,15501,0.000507,0.076494,82102,33522,18656,11735,8089,6014,4514,3546,30191,1,1,1,1
22.4000,9393,1,1,103873,1,199548,0.520544,1,2,6,46,294296,27.50956,0.00169,2.36497,0.00410,0,1,3,1.991812,1.492475,1.492475,-0.024946,-0.024872,14.936507,15032,0.001665,0.074266,82853,33878,18711,11655,8217,6011,4522,3547,30153,1,1,1,1
23.0000,9393,1,1,105264,0,202287,0.520372,1,7,87,332,915067,27.92546,0.00169,2.36497,0.00410,1,1,2,1.411356,1.000000,4.287530,-0.232954,-0.232917,14.728564,9394,0.015814,0.047066,84252,34238,18681,11799,8203,5962,4634,3560,30957,1,1,1,1
23.9000,9393,1,1,107981,1,207254,0.521011,2,18,24,63,1892998,28.54924,0.00169,2.36497,0.00410,0,1,3,7.917854,7.135553,7.135553,-0.544872,-0.544651,14.416896,941,0.037779,0.004817,85993,35054,19473,12146,8638,6162,4654,3649,31484,1,1,1,1
22.3500,9405,1,1,103543,1,199159,0.519904,7,9,250,250,215491,27.47484,0.00266,2.36010,0.00415,0,1,3,2.651723,1.970352,1.947687,-0.007139,-0.007035,14.954470,15516,0.000470,0.076467,82955,33725,18449,11537,8069,5870,4652,3574,30327,1,1,1,1
22.4000,9405,1,1,103735,1,198816,0.521766,10,26,31,137,490247,27.50955,0.00266,2.36010,0.00415,0,1,3,15.204505,12.521628,12.521628,-0.024595,-0.024306,14.936686,15045,0.001627,0.074234,82336,33567,18551,11816,8133,5876,4472,3677,30387,1,1,1,1
23.0000,9405,1,1,106073,1,203015,0.522491,2,2,143,143,516961,27.92544,0.00266,2.36010,0.00415,0,1,3,1.406643,1.135997,1.135997,-0.232411,-0.232375,14.729173,9402,0.015777,0.047044,84590,34364,18738,12093,8282,6083,4505,3753,30606,1,1,1,1
23.9000,9405,1,1,108207,1,207777,0.520787,1,8,11,150,419446,28.54923,0.00266,2.36010,0.00415,0,1,3,2.830261,2.599971,2.599971,-0.544353,-0.544243,14.417299,938,0.037749,0.004795,86539,35300,19131,12270,8457,6178,4747,3705,31449,1,1,1,1
22.3500,9417,1,1,103686,0,199161,0.520617,34,8,43,232,251213,27.48369,0.00171,2.36943,0.00418,1,1,2,1.411158,1.000000,4.358327,-0.003213,-0.003176,14.958305,15536,0.000212,0.076449,82661,33491,18789,11807,8045,5958,4546,3576,30287,1,1,1,1
22.4000,9417,1,1,104118,0,199547,0.521774,1,1,8,21,2163686,27.51836,0.00171,2.36943,0.00418,1,0,3,1.411300,1.000000,1.377580,-0.020485,-0.020448,14.941033,15065,0.001369,0.074217,82981,33771,18512,11817,8016,5995,4460,3584,30410,1,1,1,1
23.0000,9417,1,1,105883,1,203295,0.520837,2,87,87,87,239727,27.93431,0.00171,2.36943,0.00418,0,1,3,7.441076,7.360090,7.360090,-0.228549,-0.228336,14.733212,9414,0.015498,0.047032,84426,34578,18925,12155,8326,6065,4597,3597,30625,1,1,1,1
23.9000,9417,1,1,108040,0,207855,0.519788,4,32,32,56,116487,28.55812,0.00171,2.36943,0.00418,1,1,2,1.274210,1.000000,10.259247,-0.540472,-0.540446,14.420959,939,0.037476,0.004793,86235,35334,19288,12320,8438,6239,4789,3639,31572,1,1,1,1
22.3500,9429,1,1,103867,1,199801,0.519855,2,5,281,281,1312564,27.48619,0.00240,2.37370,0.00436,0,1,3,2.617049,2.202961,2.202961,-0.001643,-0.001541,14.959796,15553,0.000103,0.076427,83239,33941,18699,11855,8038,5877,4466,3484,30201,1,1,1,1
22.4000,9429,1,1,104453,1,200216,0.521704,1,2,7,1475,1573417,27.52081,0.00240,2.37370,0.00436,0,0,3,1.714142,1.220753,1.220753,-0.018923,-0.018866,14.942596,15081,0.001263,0.074193,83326,33937,18765,11572,8062,5805,4664,3765,30319,1,1,1,1
23.0000,9429,1,1,105748,0,202802,0.521437,2,538,538,538,2034512,27.93674,0.00240,2.37370,0.00436,1,1,2,1.100492,1.000000,56.913291,-0.227094,-0.227084,14.734454,9422,0.015412,0.047008,83928,34712,18726,12010,8350,5942,4576,3575,30982,1,1,1,1
23.9000,9429,1,1,108303,1,207923,0.520883,1,2,109,109,107244,28.56057,0.00240,2.37370,0.00436,0,0,3,2.151477,1.561589,1.561589,-0.538816,-0.538735,14.422712,936,0.037353,0.004771,86110,35335,19340,12226,8514,6200,4741,3768,31688,1,1,1,1
22.3500,9441,1,1,104520,0,200053,0.522464,1,6,13,84,629093,27.48518,0.00132,2.37559,0.00508,1,0,2,1.240413,1.000000,2.104161,-0.002669,-0.002646,14.958876,15580,0.000177,0.076467,83243,34000,18569,11822,7871,6013,4615,3597,30322,1,1,1,1
22.4000,9441,1,1,103953,1,200182,0.519295,2,37,73,77,862473,27.51983,0.00132,2.37559,0.00508,0,1,3,16.541922,14.765907,14.765907,-0.020099,-0.019802,14.941331,15105,0.001325,0.074223,83086,33788,18689,11944,8291,5978,4470,3527,30408,1,1,1,1
23.0000,9441,1,1,106081,1,203305,0.521785,4,133,133,133,190353,27.93575,0.00132,2.37559,0.00508,0,0,3,2.811781,2.607377,2.607377,-0.227966,-0.227857,14.733419,9441,0.015465,0.047046,84104,34759,18927,12151,8296,6078,4464,3698,30827,1,1,1,1
23.9000,9441,1,1,108578,0,208410,0.520985,1,41,71,71,482232,28.55952,0.00132,2.37559,0.00508,1,1,2,1.071774,1.000000,3.154834,-0.539859,-0.539852,14.421689,944,0.037433,0.004806,86864,35175,19309,12276,8391,6184,4723,3704,31783,1,1,1,1
22.3500,9453,1,1,104307,1,199797,0.522068,1,6,113,113,227462,27.48728,0.00303,2.37602,0.00455,0,1,3,4.176270,3.265694,3.265694,-0.000770,-0.000619,14.960930,15595,0.000041,0.076433,82783,33913,18558,11786,8240,5931,4639,3586,30360,1,1,1,1
22.4000,9453,1,1,104412,0,199926,0.522256,1,9,10,43,110075,27.52196,0.00303,2.37602,0.00455,1,1,2,1.147504,1.000000,1.757076,-0.018078,-0.018063,14.943277,15123,0.001209,0.074208,82866,34012,18679,11629,8289,5913,4438,3654,30445,1,1,1,1
23.0000,9453,1,1,105979,1,203571,0.520602,3,2,233,233,198464,27.93787,0.00303,2.37602,0.00455,0,0,3,1.297745,1.044847,1.044847,-0.226002,-0.225975,14.735417,9450,0.015335,0.047025,84283,34898,18873,12040,8228,6093,4578,3648,30929,1,1,1,1
23.9000,9453,1,1,108529,1,208482,0.520570,1,1,5,2629,4078668,28.56165,0.00303,2.37602,0.00455,0,0,3,1.831833,1.365813,1.365813,-0.537906,-0.537842,14.423591,947,0.037289,0.004814,86559,35163,19338,12243,8642,6356,4752,3672,31756,1,1,1,1
22.3500,9465,1,1,104734,0,200643,0.521994,3,6,85,148,1440606,27.48791,0.00191,2.38206,0.00600,1,0,2,1.214199,1.000000,1.503352,-0.000962,-0.000942,14.960583,15613,0.000063,0.076426,83337,34088,18604,11985,8146,6037,4486,3733,30226,1,1,1,1
22.4000,9465,1,1,105068,0,200670,0.523589,6,7,7,13,1406513,27.52262,0.00191,2.38206,0.00600,1,1,2,1.343309,1.000000,3.135504,-0.018357,-0.018326,14.943107,15139,0.001226,0.074193,83395,33995,18548,11798,8208,5987,4675,3624,30439,1,1,1,1
23.0000,9465,1,1,106399,1,204087,0.521344,1,1,94,4659,168218,27.93851,0.00191,2.38206,0.00600,0,1,3,1.368265,1.006657,1.006657,-0.226241,-0.226208,14.735294,9460,0.015351,0.047015,84965,34510,19061,11951,8169,6081,4706,3654,30989,1,1,1,1
23.9000,9465,1,1,108816,0,209059,0.520506,4,17,17,132,143979,28.56231,0.00191,2.38206,0.00600,1,1,2,1.291500,1.000000,5.942615,-0.538233,-0.538206,14.423309,942,0.037315,0.004783,86712,35437,19598,12452,8741,6117,4793,3763,31445,1,1,1,1
22.3500,9477,1,1,104682,0,200517,0.522063,2,11,11,18,408520,27.49109,0.00205,2.38027,0.00364,1,1,2,1.309812,1.000000,4.293171,0.000657,0.000685,14.962106,15636,-0.000046,0.076434,82994,34487,18568,11731,8086,6050,4476,3629,30495,1,1,1,1
22.4000,9477,1,1,104423,1,200680,0.520348,1,1069,1069,1069,601919,27.52575,0.00205,2.38027,0.00364,0,1,3,4.421723,3.805529,3.762250,-0.016670,-0.016513,14.944838,15165,0.001105,0.074217,82998,34247,18473,12012,8166,6015,4567,3710,30491,1,1,1,1
23.0000,9477,1,1,106254,0,204275,0.520154,1,19,20,20,733942,27.94170,0.00205,2.38027,0.00364,1,1,2,1.405349,1.000000,9.962965,-0.224695,-0.224659,14.736804,9474,0.015245,0.047020,84620,34910,19139,11917,8282,6061,4609,3654,31082,1,1,1,1
23.9000,9477,1,1,108960,0,208999,0.521345,1,3,15,844,529993,28.56551,0.00205,2.38027,0.00364,1,1,2,1.397034,1.000000,2.313595,-0.536523,-0.536488,14.425003,945,0.037192,0.004791,86408,35907,19503,12325,8490,6132,4730,3653,31850,1,1,1,1
22.3500,9489,1,1,105277,1,201344,0.522874,1,66,66,66,1950328,27.49417,0.00403,2.38273,0.00423,0,1,3,4.484154,3.666921,3.598092,0.003139,0.003297,14.964682,15654,-0.000220,0.076412,83871,34297,18676,11854,8193,5980,4458,3553,30461,1,1,1,1
22.4000,9489,1,1,104850,0,201084,0.521426,1,3,26,32,815104,27.52880,0.00403,2.38273,0.00423,1,1,2,1.335734,1.000000,1.605672,-0.014130,-0.014100,14.947331,15180,0.000943,0.074184,83298,34592,18735,11874,8177,5753,4627,3639,30388,1,1,1,1
23.0000,9489,1,1,106480,0,204210,0.521427,5,9,30,494,146142,27.94473,0.00403,2.38273,0.00423,1,0,2,1.153671,1.000000,1.546080,-0.222095,-0.222080,14.739453,9487,0.015067,0.047017,84444,34896,19075,12000,8328,6022,4761,3656,31027,1,1,1,1
23.9000,9489,1,1,109293,1,209718,0.521145,1,7,14,537,898106,28.56855,0.00403,2.38273,0.00423,0,1,3,2.095964,1.492461,1.335590,-0.533999,-0.533921,14.427542,946,0.037007,0.004790,87179,35626,19521,12254,8561,6167,4700,3827,31882,1,1,1,1
22.3500,9501,1,1,104971,1,201272,0.521541,25,2,50,266,880171,27.49845,0.00232,2.37860,0.00492,0,1,3,1.527775,1.244316,1.244316,0.004497,0.004541,14.966065,15675,-0.000303,0.076411,83510,34341,18629,11964,7991,6166,4578,3599,30493,1,1,1,1
22.4000,9501,1,1,104404,0,200519,0.520671,1,20,134,305,2449531,27.53310,0.00232,2.37860,0.00492,1,0,2,1.101137,1.000000,2.255363,-0.012865,-0.012855,14.948684,15198,0.000860,0.074172,82768,34043,18771,11702,8274,6078,4610,3538,30734,1,1,1,1
23.0000,9501,1,1,107116,0,205169,0.522089,1,3,6,23,249033,27.94902,0.00232,2.37860,0.00492,1,1,2,1.309855,1.000000,1.494282,-0.220802,-0.220774,14.740647,9498,0.014977,0.047008,85280,34942,18966,12225,8231,6095,4630,3763,31036,1,1,1,1
23.9000,9501,1,1,109101,1,209905,0.519766,1,4,8,36,124955,28.57279,0.00232,2.37860,0.00492,0,1,3,2.854044,2.296276,2.296276,-0.532708,-0.532598,14.428931,946,0.036912,0.004783,86979,36146,19289,12238,8620,6099,4800,3799,31934,1,1,1,1
22.3500,9513,1,1,105514,0,201716,0.523085,7,12,17,38,4719632,27.49814,0.00234,2.37724,0.00385,1,1,2,1.372282,1.000000,5.473714,0.004288,0.004321,14.965821,15690,-0.000289,0.076389,83847,34271,18762,11920,8314,5980,4525,3631,30465,1,1,1,1
22.4000,9513,1,1,105050,0,201546,0.521224,3,10,31,1607,168850,27.53282,0.00234,2.37724,0.00385,1,1,2,1.239192,1.000000,3.019063,-0.013022,-0.012999,14.948393,15215,0.000870,0.074163,83750,34140,18653,11802,8054,6007,4645,3693,30801,1,1,1,1
23.0000,9513,1,1,106602,0,204672,0.520846,5,2,68,68,92404,27.94873,0.00234,2.37724,0.00385,1,1,2,1.400882,1.000000,1.489560,-0.220935,-0.220900,14.740561,9506,0.014986,0.046989,84856,34643,19173,11895,8417,6074,4627,3636,31350,1,1,1,1
23.9000,9513,1,1,109226,0,210274,0.519449,1,17,32,70,590907,28.57251,0.00234,2.37724,0.00385,1,1,2,1.390418,1.000000,8.665718,-0.532920,-0.532885,14.428609,945,0.036933,0.004772,87347,35642,19581,12507,8506,6177,4796,3723,31994,1,1,1,1
22.3500,9525,1,1,104838,0,201394,0.520564,10,1,47,47,238279,27.50289,0.00146,2.37965,0.00439,1,1,3,1.414196,1.000000,1.038256,0.006320,0.006356,14.967833,15713,-0.000425,0.076394,83478,34368,18638,11899,8299,6019,4519,3547,30626,1,1,1,1
22.4000,9525,1,1,105351,1,201889,0.521829,3,2,20,25,1939612,27.53760,0.00146,2.37965,0.00439,0,1,3,1.827873,1.294653,1.294653,-0.011046,-0.010982,14.950500,15233,0.000735,0.074146,84011,34163,18551,11873,8268,6069,4522,3652,30779,1,1,1,1
23.0000,9525,1,1,107048,0,205356,0.521283,2,4,11,63,1571046,27.95349,0.00146,2.37965,0.00439,1,0,3,1.194290,1.000000,1.080764,-0.218981,-0.218962,14.742566,9518,0.014852,0.046982,85224,35014,19088,12114,8476,6125,4752,3623,30939,1,1,1,1
23.9000,9525,1,1,109778,0,210436,0.521672,755,4,755,755,1169369,28.57728,0.00146,2.37965,0.00439,1,1,2,1.399255,1.000000,2.401571,-0.530922,-0.530887,14.430573,946,0.036789,0.004771,87350,35814,19525,12519,8502,6382,4687,3805,31851,1,1,1,1
22.3500,9537,1,1,105443,1,201848,0.522391,1,86,86,147,1217422,27.50374,0.00225,2.37102,0.00368,0,0,3,9.422626,8.611678,8.611678,0.007049,0.007284,14.968581,15738,-0.000487,0.076416,83588,34604,18735,11730,8177,6087,4593,3608,30725,1,1,1,1
22.4000,9537,1,1,106003,1,202802,0.522695,1,9,19,135,188354,27.53841,0.00225,2.37102,0.00368,0,1,3,4.856191,4.079008,4.079008,-0.010246,-0.010080,14.951244,15257,0.000674,0.074166,84195,34459,19088,12091,8321,5993,4618,3485,30551,1,1,1,1
23.0000,9537,1,1,107105,1,205402,0.521443,6,18,22,682,92621,27.95436,0.00225,2.37102,0.00368,0,1,3,5.179327,4.885782,4.885782,-0.218229,-0.218056,14.743116,9534,0.014790,0.047000,85104,34732,19119,12255,8356,6071,4727,3859,31178,1,1,1,1
23.9000,9537,1,1,110003,1,211184,0.520889,1,2,22,72,2148628,28.57817,0.00225,2.37102,0.00368,0,1,3,1.448132,1.238637,1.238637,-0.530061,-0.530022,14.431509,951,0.036727,0.004789,87907,35797,19712,12418,8577,6257,4812,3754,31949,1,1,1,1
22.3500,9549,1,1,105499,1,202488,0.521016,2,3,244,244,11898096,27.50757,0.00145,2.36782,0.00397,0,0,3,1.640426,1.294080,1.294080,0.008604,0.008655,14.970061,15750,-0.000578,0.076370,84281,34348,18760,11861,8281,6064,4652,3574,30666,1,1,1,1
22.4000,9549,1,1,105257,1,202410,0.520021,4,100050,100050,100050,1628472,27.54219,0.00145,2.36782,0.00397,0,1,3,2.245845,1.599448,1.257761,-0.008707,-0.008623,14.952866,15272,0.000577,0.074138,83694,34511,19165,11885,8214,6061,4613,3540,30726,1,1,1,1
23.0000,9549,1,1,107502,0,206500,0.520593,1,11,119,119,289441,27.95812,0.00145,2.36782,0.00397,1,1,3,1.086338,1.000000,1.098076,-0.216665,-0.216657,14.744884,9542,0.014694,0.046975,85498,35303,19217,12231,8538,6127,4743,3727,31115,1,1,1,1
23.9000,9549,1,1,110130,0,211470,0.520786,5,11,17,4496,1473197,28.58195,0.00145,2.36782,0.00397,1,1,2,1.101713,1.000000,1.266232,-0.528585,-0.528575,14.432731,949,0.036623,0.004773,87848,36218,19742,12450,8467,6111,4865,3766,32002,1,1,1,1
22.3500,9561,1,1,105565,1,202689,0.520825,2,2,25,40,138607,27.50136,0.00198,2.36190,0.00600,0,1,3,1.662035,1.277652,1.277652,0.005784,0.005837,14.967206,15781,-0.000390,0.076439,84172,34324,18982,11776,8336,6015,4605,3671,30807,1,1,1,1
22.4000,9561,1,1,105993,1,202864,0.522486,2,5,48,57,169631,27.53602,0.00198,2.36190,0.00600,0,1,3,1.917720,1.545846,1.545846,-0.011555,-0.011487,14.950036,15303,0.000768,0.074209,84475,34187,18821,11873,8270,6002,4605,3551,31079,1,1,1,1
