k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
22.4000,3304,1,1,36581,1,70152,0.521461,1,2,24,133,221969,27.49077,0.00315,2.33510,0.01092,0,1,3,2.094741,1.537659,1.537659,-0.034139,-0.033915,14.927432,5289,0.002272,0.074332,29025,12111,6554,4106,2830,2033,1710,1252,10530,1,1,1,1
23.0000,3304,1,1,37205,1,71388,0.521173,2,3,94,94,60527,27.90678,0.00315,2.33510,0.01092,0,1,3,2.428926,1.780980,1.780980,-0.242168,-0.241899,14.718899,3306,0.016435,0.047121,29799,12034,6533,4162,3015,2172,1568,1305,10799,1,1,1,1
23.9000,3304,1,1,37613,1,72578,0.518250,1,1,18,39,83952,28.53049,0.00315,2.33510,0.01092,0,0,3,1.482551,1.051173,1.051173,-0.553936,-0.553817,14.407395,333,0.038440,0.004849,29900,12190,6878,4421,2953,2120,1743,1281,11091,1,1,1,1
22.3500,3305,1,1,36597,1,70239,0.521043,1,8,30,30,143179,27.45067,0.00534,2.34044,0.01050,0,1,3,3.447617,2.685447,2.685447,-0.018484,-0.018110,14.943195,5452,0.001212,0.076518,29114,11920,6667,4153,2846,2172,1512,1255,10599,1,1,1,1
22.4000,3305,1,1,36449,1,70218,0.519091,1,362,362,362,83849,27.48549,0.00534,2.34044,0.01050,0,1,3,203.692798,168.586148,168.586148,-0.036518,-0.034910,14.926490,5288,0.002339,0.074300,29091,11984,6688,4077,2866,2108,1593,1258,10552,1,1,1,1
23.0000,3305,1,1,37097,1,71169,0.521260,1,25,25,5799,217929,27.90138,0.00534,2.34044,0.01050,0,0,3,4.361395,3.857388,3.857388,-0.243891,-0.243445,14.717324,3303,0.016541,0.047069,29517,12104,6627,4249,2895,2197,1589,1301,10689,1,1,1,1
23.9000,3305,1,1,37966,0,73031,0.519869,5,19,19,75,630413,28.52510,0.00534,2.34044,0.01050,1,1,2,1.275152,1.000000,6.218242,-0.555827,-0.555754,14.405555,331,0.038579,0.004819,30168,12624,6834,4325,2945,2178,1667,1267,11022,1,1,1,1
22.3500,3306,1,1,36334,0,69874,0.520001,1,3516,3516,3516,166566,27.44750,0.00503,2.33304,0.01050,1,1,2,1.000984,1.000000,3.480918,-0.020401,-0.020400,14.940999,5453,0.001365,0.076521,28909,11965,6540,4112,2815,2145,1552,1254,10581,1,1,1,1
22.4000,3306,1,1,36436,0,69694,0.522807,6,19,105,105,50652,27.48209,0.00503,2.33304,0.01050,1,1,2,1.216932,1.000000,4.664945,-0.037743,-0.037684,14.923236,5288,0.002525,0.074294,28824,11821,6480,4073,2706,2084,1670,1336,10699,1,1,1,1
23.0000,3306,1,1,37074,0,71296,0.520008,1,2,4,641,2674370,27.89806,0.00503,2.33304,0.01050,1,1,2,1.412968,1.000000,1.643250,-0.245568,-0.245464,14.715739,3304,0.016680,0.047074,29626,12190,6599,4222,2815,2163,1589,1272,10819,1,1,1,1
23.9000,3306,1,1,38015,1,73079,0.520198,1,3,7,3621,375609,28.52181,0.00503,2.33304,0.01050,0,1,3,2.098272,1.742068,1.742068,-0.557453,-0.557228,14.404135,332,0.038685,0.004833,30256,12517,6751,4329,2969,2249,1620,1347,11040,1,1,1,1
22.3500,3307,1,1,36304,0,69789,0.520204,2,2,15,29,36660,27.45359,0.00252,2.33854,0.00922,1,0,3,1.333355,1.000000,1.143273,-0.018374,-0.018287,14.942995,5461,0.001224,0.076599,28868,11922,6398,4210,2759,2078,1550,1249,10754,1,1,1,1
22.4000,3307,1,1,36274,0,69967,0.518452,3,10,20,49,47406572,27.48817,0.00252,2.33854,0.00922,1,1,2,1.346274,1.000000,4.550596,-0.035874,-0.035784,14.925289,5296,0.002398,0.074373,29062,11914,6543,4146,2647,2078,1569,1267,10740,1,1,1,1
23.0000,3307,1,1,37036,0,71265,0.519701,2,142,142,142,101139,27.90423,0.00252,2.33854,0.00922,1,1,2,1.144669,1.000000,22.128617,-0.244142,-0.244101,14.716698,3311,0.016587,0.047156,29690,12065,6643,4075,2885,2125,1691,1231,10859,1,1,1,1
23.9000,3307,1,1,38139,1,72998,0.522474,1,5,24,305,108234,28.52800,0.00252,2.33854,0.00922,0,1,3,1.751937,1.502135,1.502135,-0.555620,-0.555450,14.405898,336,0.038557,0.004889,30233,12462,6721,4330,2987,2161,1653,1307,11143,1,1,1,1
22.3500,3308,1,1,36342,0,69757,0.520987,1,2,27,27,648278,27.45516,0.00272,2.34337,0.00973,1,0,2,1.372680,1.000000,1.388882,-0.017440,-0.017345,14.943913,5463,0.001161,0.076600,28867,11867,6463,4070,2822,2058,1668,1291,10650,1,1,1,1
22.4000,3308,1,1,36775,1,70193,0.523920,1,2,11,38,77948,27.48994,0.00272,2.34337,0.00973,0,1,3,1.553126,1.166024,1.166024,-0.034806,-0.034673,14.926610,5301,0.002323,0.074414,29226,11953,6542,4082,2837,2087,1648,1214,10603,1,1,1,1
23.0000,3308,1,1,37019,1,71190,0.520010,3,3,22,58,81652,27.90587,0.00272,2.34337,0.00973,0,1,3,1.521726,1.113613,1.113613,-0.242761,-0.242634,14.718628,3313,0.016485,0.047164,29511,12133,6587,4219,2886,2136,1590,1245,10882,1,1,1,1
23.9000,3308,1,1,37976,0,72881,0.521076,2,2,630,630,2163451,28.52966,0.00272,2.34337,0.00973,1,1,2,1.403107,1.000000,1.460159,-0.554695,-0.554593,14.406557,337,0.038496,0.004902,30187,12377,6790,4364,2880,2154,1705,1282,11141,1,1,1,1
22.3500,3309,1,1,36571,1,69975,0.522637,1,3,64,91,123481,27.45303,0.00293,2.33806,0.01415,0,0,3,1.980481,1.403931,1.403931,-0.018528,-0.018322,14.942847,5460,0.001226,0.076540,29123,11822,6554,4025,2849,2081,1537,1242,10741,1,1,1,1
22.4000,3309,1,1,36601,1,70075,0.522319,4,2,16,161,1581190,27.48759,0.00293,2.33806,0.01415,0,1,3,1.713656,1.290696,1.290696,-0.035804,-0.035641,14.925712,5296,0.002388,0.074326,29219,11917,6348,4068,2877,2047,1581,1169,10848,1,1,1,1
23.0000,3309,1,1,36990,0,70980,0.521140,1,3,42,42,50887,27.90361,0.00293,2.33806,0.01415,1,1,2,1.406067,1.000000,1.887516,-0.243871,-0.243768,14.717454,3309,0.016563,0.047097,29178,12117,6693,4250,2764,2147,1719,1252,10859,1,1,1,1
23.9000,3309,1,1,37888,0,72903,0.519711,2,142,142,481,76899,28.52742,0.00293,2.33806,0.01415,1,1,2,1.074048,1.000000,10.975968,-0.556043,-0.556021,14.404583,331,0.038600,0.004813,30332,12324,6669,4374,2841,2183,1653,1331,11195,1,1,1,1
22.3500,3310,1,1,36280,0,69731,0.520293,1,294,294,294,141729,27.45299,0.00401,2.33656,0.00942,1,1,2,1.188554,1.000000,60.911180,-0.018516,-0.018464,14.942877,5464,0.001236,0.076573,28855,11647,6577,4120,2830,2110,1638,1324,10629,1,1,1,1
22.4000,3310,1,1,36385,1,70165,0.518571,10,7,25,93,89041,27.48775,0.00401,2.33656,0.00942,0,0,3,1.137434,1.049669,1.049669,-0.035284,-0.035245,14.925395,5302,0.002361,0.074389,29006,12053,6586,4069,2821,2085,1632,1300,10612,1,1,1,1
23.0000,3310,1,1,37084,0,71070,0.521803,14,2,14,29,196754,27.90364,0.00401,2.33656,0.00942,1,1,3,1.390537,1.000000,1.367378,-0.243267,-0.243167,14.718075,3312,0.016522,0.047123,29415,12041,6624,4220,2905,2132,1602,1293,10837,1,1,1,1
23.9000,3310,1,1,37889,1,72793,0.520510,3,5,9,37,95333,28.52747,0.00401,2.33656,0.00942,0,1,3,3.257634,2.638559,2.638559,-0.555281,-0.554924,14.405716,335,0.038521,0.004870,29948,12252,6856,4445,2920,2196,1654,1326,11195,1,1,1,1
22.3500,3311,1,1,36205,1,69800,0.518704,1,8,8,70,139515,27.45529,0.00272,2.33469,0.01069,0,1,3,4.067263,3.450991,3.450991,-0.017501,-0.017077,14.944281,5465,0.001143,0.076556,28904,11831,6495,4054,2831,2085,1637,1254,10708,1,1,1,1
22.4000,3311,1,1,36747,1,70595,0.520540,2,3,25,124,131302,27.49004,0.00272,2.33469,0.01069,0,1,3,3.051707,2.178415,2.178415,-0.034807,-0.034470,14.926854,5298,0.002309,0.074304,29575,11859,6596,4244,2813,2038,1593,1247,10629,1,1,1,1
23.0000,3311,1,1,36872,0,70994,0.519375,5,10,12,1338,123137,27.90602,0.00272,2.33469,0.01069,1,1,2,1.169283,1.000000,1.917325,-0.242773,-0.242726,14.718120,3311,0.016492,0.047095,29334,11961,6636,4264,2886,2141,1657,1318,10796,1,1,1,1
23.9000,3311,1,1,37707,1,72704,0.518644,1,1,7,98,55930,28.52966,0.00272,2.33469,0.01069,0,0,3,1.413243,1.005183,1.005183,-0.554498,-0.554393,14.406763,336,0.038481,0.004882,29949,12365,6802,4210,2951,2235,1720,1317,11154,1,1,1,1
22.3500,3312,1,1,36604,0,70039,0.522631,1,18,1727,1727,169668,27.45948,0.00293,2.34787,0.00879,1,1,2,1.172850,1.000000,3.636902,-0.015443,-0.015395,14.945458,5470,0.001030,0.076597,29107,11913,6482,4091,2777,2061,1622,1272,10713,1,1,1,1
22.4000,3312,1,1,36854,0,70349,0.523881,1,2,4,171,160578,27.49402,0.00293,2.34787,0.00879,1,1,3,1.367213,1.000000,1.358745,-0.032551,-0.032457,14.928642,5305,0.002174,0.074370,29195,11890,6686,4112,2891,2032,1597,1275,10670,1,1,1,1
23.0000,3312,1,1,37146,0,71352,0.520609,1,1,13,90,542053,27.91007,0.00293,2.34787,0.00879,1,0,3,1.363625,1.000000,1.215049,-0.240569,-0.240475,14.720790,3320,0.016336,0.047200,29734,12231,6559,4206,2738,2087,1569,1245,10982,1,1,1,1
23.9000,3312,1,1,37791,1,73031,0.517472,1,14,37,37,181322,28.53374,0.00293,2.34787,0.00879,0,1,3,1.943536,1.636974,1.636974,-0.552449,-0.552248,14.409094,336,0.038326,0.004880,30189,12370,6954,4284,2975,2202,1604,1345,11107,1,1,1,1
22.3500,3313,1,1,36268,0,69870,0.519086,4,7,15,24,275716,27.45267,0.00314,2.34364,0.01171,1,1,2,1.304127,1.000000,2.588859,-0.018622,-0.018541,14.942486,5467,0.001241,0.076547,29010,11771,6573,4192,2786,2084,1519,1315,10619,1,1,1,1
22.4000,3313,1,1,36165,1,70108,0.515854,1,13,13,57,91726,27.48740,0.00314,2.34364,0.01171,0,1,3,8.823350,6.978135,6.978135,-0.036136,-0.035479,14.925094,5301,0.002377,0.074310,29161,11973,6438,4116,2875,1990,1559,1222,10773,1,1,1,1
23.0000,3313,1,1,37335,1,71692,0.520777,4,13,16,16,524673,27.90333,0.00314,2.34364,0.01171,0,1,3,9.636144,6.967887,6.967887,-0.244102,-0.243418,14.717966,3316,0.016539,0.047138,30054,11925,6715,4212,2973,2120,1655,1312,10725,1,1,1,1
23.9000,3313,1,1,37982,0,73210,0.518816,2,4,48,227,54407,28.52702,0.00314,2.34364,0.01171,1,1,2,1.361243,1.000000,2.142563,-0.555765,-0.555672,14.405594,332,0.038573,0.004822,30408,12505,6804,4255,2938,2185,1664,1273,11177,1,1,1,1
22.3500,3314,1,1,36619,1,70104,0.522360,2,2,19,119,398477,27.45128,0.00314,2.34704,0.00941,0,1,3,1.492127,1.055107,1.055107,-0.019091,-0.018970,14.942220,5469,0.001270,0.076554,29110,11998,6525,4112,2813,1999,1634,1210,10702,1,1,1,1
22.4000,3314,1,1,36597,1,70235,0.521072,1,53,6840,6840,121169,27.48600,0.00314,2.34704,0.00941,0,1,3,4.120500,3.660758,3.660758,-0.036657,-0.036229,14.925133,5303,0.002427,0.074315,29264,11918,6452,4165,2896,2112,1573,1236,10618,1,1,1,1
23.0000,3314,1,1,37379,1,71559,0.522359,1,1,17,39,42517,27.90201,0.00314,2.34704,0.00941,0,1,3,1.851504,1.404482,1.404482,-0.244511,-0.244325,14.716691,3314,0.016602,0.047099,29956,12027,6627,4190,2844,2102,1623,1283,10906,1,1,1,1
23.9000,3314,1,1,38174,0,73166,0.521752,2,49,49,49,133669,28.52572,0.00314,2.34704,0.00941,1,1,2,1.392154,1.000000,23.238480,-0.556796,-0.556696,14.404436,332,0.038648,0.004821,30484,12458,6758,4267,2908,2161,1704,1291,11134,1,1,1,1
22.3500,3315,1,1,36709,1,70351,0.521805,1,4,5,40,233577,27.44903,0.00509,2.33492,0.01221,0,1,3,3.169020,2.472635,2.472635,-0.019525,-0.019177,14.941687,5470,0.001283,0.076547,29119,11948,6584,4252,2942,2107,1585,1230,10583,1,1,1,1
22.4000,3315,1,1,36608,0,70384,0.520126,1,1,8,149,419320,27.48374,0.00509,2.33492,0.01221,1,1,3,1.373081,1.000000,1.012318,-0.036745,-0.036649,14.924457,5305,0.002456,0.074324,29267,12033,6475,4063,2902,2137,1614,1260,10632,1,1,1,1
23.0000,3315,1,1,36885,1,71209,0.517990,61,50,61,671,243695,27.89963,0.00509,2.33492,0.01221,0,1,3,2.222178,2.198112,2.198112,-0.244806,-0.244565,14.716832,3315,0.016618,0.047099,29461,12148,6539,4191,2804,2139,1672,1300,10954,1,1,1,1
23.9000,3315,1,1,38116,0,73457,0.518896,1,2,9,1697,113801,28.52335,0.00509,2.33492,0.01221,1,0,3,1.356935,1.000000,1.176750,-0.556576,-0.556484,14.404786,332,0.038632,0.004819,30500,12606,6879,4381,2994,2173,1624,1254,11045,1,1,1,1
22.3500,3316,1,1,36614,0,70189,0.521656,2,3,16,30,96651,27.45417,0.00314,2.34642,0.01130,1,0,3,1.223080,1.000000,1.022137,-0.017719,-0.017658,14.943671,5472,0.001182,0.076542,29293,11888,6448,4182,2859,2057,1624,1229,10608,1,1,1,1
22.4000,3316,1,1,36715,1,70399,0.521535,1,5,5,866,37254,27.48887,0.00314,2.34642,0.01130,0,1,3,3.412684,2.714043,2.714043,-0.035218,-0.034848,14.926021,5306,0.002335,0.074308,29262,11821,6543,4257,2832,2138,1560,1328,10657,1,1,1,1
23.0000,3316,1,1,36985,1,71196,0.519489,2,2,33,166,285093,27.90484,0.00314,2.34642,0.01130,0,1,3,2.060958,1.481306,1.481306,-0.243113,-0.242895,14.717946,3316,0.016503,0.047095,29377,12164,6473,4377,2936,2109,1667,1282,10810,1,1,1,1
23.9000,3316,1,1,38366,0,73427,0.522512,1,11,11,23,135486,28.52859,0.00314,2.34642,0.01130,1,1,2,1.401238,1.000000,5.750427,-0.555192,-0.555090,14.406057,332,0.038532,0.004817,30586,12424,6889,4214,3029,2156,1703,1358,11067,1,1,1,1
22.3500,3317,1,1,36452,0,70193,0.519318,1,3,51,239,99657,27.44701,0.00730,2.35054,0.01062,1,1,2,1.272822,1.000000,1.314722,-0.019183,-0.019110,14.941882,5470,0.001279,0.076500,29220,11957,6438,4129,2809,2000,1698,1264,10677,1,1,1,1
22.4000,3317,1,1,36765,1,70510,0.521423,8,4,8,276,47533,27.48170,0.00730,2.35054,0.01062,0,0,3,1.193864,1.089532,1.089532,-0.036500,-0.036446,14.924235,5304,0.002442,0.074266,29362,11861,6697,4171,2884,2172,1537,1282,10543,1,1,1,1
23.0000,3317,1,1,36885,1,70963,0.519785,1,11,141,141,709292,27.89775,0.00730,2.35054,0.01062,0,1,3,2.221013,2.201764,2.201764,-0.244632,-0.244392,14.717006,3313,0.016606,0.047042,29310,11957,6580,4247,2868,2139,1689,1254,10918,1,1,1,1
23.9000,3317,1,1,37819,1,72930,0.518573,1,13,13,329,112195,28.52152,0.00730,2.35054,0.01062,0,1,3,8.020224,6.588216,6.588216,-0.556685,-0.556057,14.405315,329,0.038601,0.004773,30191,12491,6779,4214,2984,2133,1664,1348,11125,1,1,1,1
22.3500,3318,1,1,36356,0,69790,0.520942,1,16,16,40,233673,27.44728,0.00272,2.34170,0.01146,1,1,2,1.283309,1.000000,5.531426,-0.021695,-0.021620,14.939687,5478,0.001447,0.076600,28720,11900,6454,4121,2822,2101,1621,1300,10750,1,1,1,1
22.4000,3318,1,1,36695,1,70344,0.521658,8,3,34,1212,42878,27.48195,0.00272,2.34170,0.01146,0,1,3,1.940578,1.599686,1.599686,-0.038848,-0.038648,14.921866,5311,0.002590,0.074354,29087,11861,6581,4187,2966,2112,1631,1267,10651,1,1,1,1
23.0000,3318,1,1,37045,1,71328,0.519369,3,3,587,587,766356,27.89789,0.00272,2.34170,0.01146,0,1,3,1.945179,1.657804,1.657804,-0.246815,-0.246614,14.714129,3320,0.016760,0.047136,29720,11950,6710,4169,2866,2125,1651,1253,10883,1,1,1,1
23.9000,3318,1,1,37669,1,72988,0.516106,2,6,8,4433,319531,28.52168,0.00272,2.34170,0.01146,0,1,3,3.634312,3.022405,3.022405,-0.558803,-0.558414,14.402300,335,0.038773,0.004859,30160,12603,6721,4317,2990,2024,1597,1363,11212,1,1,1,1
22.3500,3319,1,1,36813,1,70410,0.522845,2,20,20,34,185067,27.44388,0.00546,2.34281,0.01441,0,1,3,5.006045,4.630477,4.630477,-0.021925,-0.021439,14.939154,5477,0.001435,0.076566,29406,11861,6541,4107,2988,2091,1535,1299,10581,1,1,1,1
22.4000,3319,1,1,36721,1,70696,0.519429,1,1,28,28,417939,27.47855,0.00546,2.34281,0.01441,0,1,3,1.353326,1.096861,1.096861,-0.039026,-0.038935,14.922392,5312,0.002609,0.074343,29593,11922,6585,4156,2923,2085,1621,1238,10572,1,1,1,1
23.0000,3319,1,1,36885,1,70876,0.520423,5,11,21,44,1277103,27.89456,0.00546,2.34281,0.01441,0,1,3,3.649833,3.011204,3.011204,-0.247201,-0.246811,14.714523,3319,0.016773,0.047106,29224,11951,6601,4150,2870,2164,1570,1279,11066,1,1,1,1
23.9000,3319,1,1,38093,1,73314,0.519594,1,2,6,74,63589,28.51837,0.00546,2.34281,0.01441,0,0,3,2.023481,1.616729,1.616729,-0.559007,-0.558794,14.402173,333,0.038799,0.004829,30455,12531,6752,4386,2922,2114,1683,1309,11161,1,1,1,1
22.3500,3320,1,1,36483,1,70429,0.518018,2,17,46,46,677546,27.45354,0.00292,2.35126,0.00977,0,1,3,9.256960,7.827984,7.827984,-0.018576,-0.017906,14.943477,5480,0.001198,0.076563,29276,12014,6558,4165,2868,2081,1540,1271,10655,1,1,1,1
22.4000,3320,1,1,36685,1,70144,0.523003,1,1624,1624,1624,184565,27.48819,0.00292,2.35126,0.00977,0,0,3,19.916851,19.309849,19.309849,-0.036041,-0.035140,14.925215,5316,0.002354,0.074362,29254,11823,6372,4115,2878,2045,1592,1281,10783,1,1,1,1
23.0000,3320,1,1,37216,0,71539,0.520227,4,34,34,212,232489,27.90408,0.00292,2.35126,0.00977,1,1,2,1.303995,1.000000,12.006548,-0.243913,-0.243833,14.717195,3325,0.016568,0.047169,29755,12083,6626,4287,2912,2145,1619,1247,10864,1,1,1,1
23.9000,3320,1,1,38191,1,73302,0.521016,5,13,13,31,12472047,28.52792,0.00292,2.35126,0.00977,0,1,3,4.186942,3.512177,3.512177,-0.555644,-0.555213,14.406128,334,0.038540,0.004840,30347,12616,6911,4254,2954,2167,1618,1276,11158,1,1,1,1
22.3500,3321,1,1,36711,1,70430,0.521248,7,4,10,105,35461,27.44598,0.00477,2.34025,0.01180,0,1,3,2.766995,2.189884,2.189884,-0.021162,-0.020856,14.940459,5478,0.001396,0.076527,29183,12185,6525,4121,2866,2058,1560,1257,10674,1,1,1,1
22.4000,3321,1,1,36825,1,70676,0.521047,2,2,15,327,442713,27.48063,0.00477,2.34025,0.01180,0,0,3,1.566450,1.275923,1.275923,-0.038404,-0.038269,14.922668,5312,0.002564,0.074296,29338,12219,6579,4130,2904,2137,1544,1317,10507,1,1,1,1
23.0000,3321,1,1,37114,0,71434,0.519564,3,4,9,165,133654,27.89660,0.00477,2.34025,0.01180,1,1,2,1.411852,1.000000,2.195575,-0.246475,-0.246371,14.714803,3319,0.016743,0.047077,29570,12147,6552,4225,2926,2197,1646,1288,10882,1,1,1,1
23.9000,3321,1,1,38053,1,73614,0.516933,2,3,28,151,79262,28.52025,0.00477,2.34025,0.01180,0,1,3,2.157896,1.723002,1.723002,-0.558260,-0.558028,14.403328,331,0.038743,0.004796,30783,12416,6787,4321,3018,2264,1624,1340,11060,1,1,1,1
22.3500,3322,1,1,36476,0,69959,0.521399,1,23,171,171,843814,27.44426,0.01019,2.35281,0.01039,1,1,2,1.414202,1.000000,12.018862,-0.019502,-0.019397,14.941794,5480,0.001298,0.076525,28970,11809,6520,4245,2835,2006,1669,1237,10667,1,1,1,1
22.4000,3322,1,1,36794,0,70456,0.522234,2,8,20,49,182907,27.47889,0.01019,2.35281,0.01039,1,1,2,1.215245,1.000000,2.166168,-0.036562,-0.036503,14.924417,5314,0.002446,0.074293,29250,11982,6698,4116,2841,2028,1593,1280,10667,1,1,1,1
23.0000,3322,1,1,37216,0,71318,0.521839,3,7,7,273,170042,27.89495,0.01019,2.35281,0.01039,1,1,2,1.179700,1.000000,1.561159,-0.244538,-0.244489,14.716378,3320,0.016613,0.047072,29537,12104,6754,4103,2878,2114,1629,1250,10948,1,1,1,1
23.9000,3322,1,1,38138,0,73202,0.521004,1,8,11,27,570678,28.51861,0.01019,2.35281,0.01039,1,1,2,1.224634,1.000000,2.244351,-0.556425,-0.556364,14.404569,331,0.038624,0.004795,30483,12483,6747,4273,2884,2177,1588,1332,11234,1,1,1,1
22.3500,3323,1,1,36793,1,70448,0.522279,4,120,120,120,76098,27.44635,0.00818,2.35211,0.01280,0,1,3,83.755777,60.263178,60.263178,-0.019836,-0.018504,14.941037,5483,0.001238,0.076548,29321,12021,6509,4216,2714,2161,1610,1262,10633,1,1,1,1
22.4000,3323,1,1,36708,0,70490,0.520762,1,3,25,25,158042,27.48098,0.00818,2.35211,0.01280,1,0,2,1.357897,1.000000,1.737624,-0.036616,-0.036524,14.924746,5319,0.002447,0.074339,29253,12039,6449,4230,2780,2157,1628,1240,10713,1,1,1,1
23.0000,3323,1,1,37056,0,71404,0.518970,1,1,232,232,128603,27.89691,0.00818,2.35211,0.01280,1,0,3,1.403103,1.000000,1.075192,-0.244496,-0.244394,14.716758,3323,0.016606,0.047099,29662,12140,6573,4143,2931,2084,1632,1210,11028,1,1,1,1
23.9000,3323,1,1,38203,1,73319,0.521059,1,10,10,17,1069893,28.52060,0.00818,2.35211,0.01280,0,1,3,2.049333,1.511846,1.477299,-0.556392,-0.556177,14.405095,334,0.038610,0.004836,30515,12475,6796,4275,3011,2130,1673,1283,11160,1,1,1,1
22.3500,3324,1,1,36732,0,70642,0.519981,10,3,11,23,47247,27.44892,0.00455,2.35673,0.01018,1,1,2,1.411533,1.000000,1.878869,-0.019769,-0.019666,14.941508,5485,0.001316,0.076550,29543,11944,6753,4179,2729,2044,1588,1174,10687,1,1,1,1
22.4000,3324,1,1,36760,0,70377,0.522337,1,2,292,292,172577,27.48354,0.00455,2.35673,0.01018,1,1,2,1.406991,1.000000,1.477464,-0.037041,-0.036938,14.924223,5319,0.002475,0.074319,29232,11861,6551,4202,2879,2036,1574,1330,10711,1,1,1,1
23.0000,3324,1,1,37347,1,71785,0.520269,2,11,71,71,99896,27.89955,0.00455,2.35673,0.01018,0,1,3,2.947274,2.526272,2.526272,-0.245128,-0.244803,14.716547,3325,0.016635,0.047114,29825,12179,6697,4224,2967,2207,1618,1251,10816,1,1,1,1
23.9000,3324,1,1,38340,0,73374,0.522536,2,6,11,34,89862,28.52326,0.00455,2.35673,0.01018,1,0,2,1.165731,1.000000,1.220824,-0.556869,-0.556823,14.404527,335,0.038656,0.004850,30485,12518,6766,4341,2887,2203,1741,1336,11096,1,1,1,1
22.3500,3325,1,1,36574,0,70313,0.520167,1,2,24,115,52787,27.44803,0.00711,2.35629,0.01080,1,1,2,1.357022,1.000000,1.638839,-0.018846,-0.018754,14.942335,5484,0.001255,0.076509,29250,11942,6467,4228,2764,2103,1679,1207,10672,1,1,1,1
22.4000,3325,1,1,36770,0,70603,0.520807,1,11,16,39,25934,27.48284,0.00711,2.35629,0.01080,1,0,2,1.232918,1.000000,3.264150,-0.036356,-0.036293,14.925034,5318,0.002432,0.074279,29438,11924,6557,4066,2995,2065,1559,1265,10733,1,1,1,1
23.0000,3325,1,1,37223,1,71665,0.519410,5,187,187,187,131930,27.89873,0.00711,2.35629,0.01080,0,1,3,43.934071,42.577973,42.577973,-0.244687,-0.243549,14.716217,3321,0.016550,0.047044,29594,12375,6658,4269,2944,2085,1623,1285,10831,1,1,1,1
23.9000,3325,1,1,38184,0,73292,0.520992,5,6,42,91,135109,28.52246,0.00711,2.35629,0.01080,1,0,2,1.160161,1.000000,1.208525,-0.556015,-0.555970,14.405382,329,0.038595,0.004761,30523,12313,6912,4347,2915,2116,1668,1301,11196,1,1,1,1
22.3500,3326,1,1,36896,0,70232,0.525352,1,2,105,105,73779,27.44477,0.00455,2.35467,0.01315,1,0,3,1.302955,1.000000,1.024467,-0.021810,-0.021730,14.939569,5486,0.001455,0.076528,29144,11776,6533,4165,2842,2197,1578,1305,10691,1,1,1,1
22.4000,3326,1,1,36641,1,70519,0.519598,1,26,26,299,1482160,27.47937,0.00455,2.35467,0.01315,0,1,3,13.922639,11.888408,11.888408,-0.039482,-0.038690,14.921685,5321,0.002593,0.074315,29284,12034,6468,4119,2890,2117,1659,1271,10676,1,1,1,1
23.0000,3326,1,1,37179,1,71568,0.519499,2,2,16,16,53540,27.89534,0.00455,2.35467,0.01315,0,1,3,1.893652,1.421786,1.421786,-0.247146,-0.246954,14.714383,3324,0.016783,0.047078,29568,12262,6634,4247,2908,2182,1634,1292,10840,1,1,1,1
23.9000,3326,1,1,38180,0,73525,0.519286,1,5,24,24,1320629,28.51909,0.00455,2.35467,0.01315,1,0,2,1.339317,1.000000,2.343001,-0.559096,-0.559009,14.402272,331,0.038814,0.004790,30646,12493,6773,4414,2984,2211,1644,1342,11017,1,1,1,1
22.3500,3327,1,1,36632,0,70510,0.519537,5,36,36,62,169009,27.44920,0.00455,2.36299,0.01100,1,1,2,1.409385,1.000000,18.106633,-0.019962,-0.019858,14.941309,5486,0.001329,0.076496,29182,12112,6592,4185,2874,2080,1587,1299,10598,1,1,1,1
22.4000,3327,1,1,36448,0,70255,0.518803,39,3,39,5553,38745,27.48378,0.00455,2.36299,0.01100,1,1,2,1.389131,1.000000,1.853077,-0.036909,-0.036810,14.924320,5320,0.002466,0.074266,29124,11882,6641,4160,2881,2033,1562,1298,10673,1,1,1,1
23.0000,3327,1,1,37454,0,71794,0.521694,1,2,15,15,41013,27.89984,0.00455,2.36299,0.01100,1,0,2,1.406726,1.000000,1.499656,-0.244902,-0.244800,14.716423,3323,0.016634,0.047044,29976,12220,6623,4075,2876,2267,1587,1222,10947,1,1,1,1
23.9000,3327,1,1,38076,0,73394,0.518796,69,10,69,69,459399,28.52361,0.00455,2.36299,0.01100,1,1,2,1.406848,1.000000,5.128988,-0.556977,-0.556874,14.404349,329,0.038660,0.004759,30282,12607,6917,4466,2927,2273,1643,1263,11015,1,1,1,1
22.3500,3328,1,1,36905,1,70621,0.522586,1,22,22,25,186858,27.45069,0.00720,2.36807,0.00914,0,1,3,2.702769,2.578804,2.578804,-0.017525,-0.017227,14.944161,5501,0.001153,0.076668,29607,11941,6527,4122,2829,2116,1587,1214,10677,1,1,1,1
22.4000,3328,1,1,36763,1,70358,0.522521,2,2,20,20,49907,27.48547,0.00720,2.36807,0.00914,0,0,3,1.359047,1.011781,1.011781,-0.034775,-0.034683,14.926390,5333,0.002324,0.074415,29183,11885,6549,4202,2858,2174,1548,1300,10658,1,1,1,1
