k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.9000,5790,1,1,66492,0,127884,0.519944,48,12,48,100,949385,28.57733,0.00392,2.38669,0.00616,1,1,2,1.295756,1.000000,4.245233,-0.529974,-0.529929,14.431350,580,0.036721,0.004811,53112,21543,11883,7593,5303,3792,2924,2351,19382,1,1,1,1
22.3500,5791,1,1,63741,1,122069,0.522176,1,5,5,59,148739,27.50054,0.00350,2.38521,0.00681,0,1,3,1.775005,1.280191,1.280191,0.006012,0.006111,14.967522,9556,-0.000408,0.076418,50478,20815,11397,7170,4915,3621,2723,2148,18801,1,1,1,1
22.4000,5791,1,1,64116,0,122924,0.521595,1,25,122,122,2773158,27.53525,0.00350,2.38521,0.00681,1,1,2,1.068801,1.000000,1.910626,-0.011383,-0.011371,14.949659,9265,0.000761,0.074180,51247,20774,11401,7163,4942,3642,2700,2254,18800,1,1,1,1
23.0000,5791,1,1,65152,0,124797,0.522068,1,4,7,34,104987,27.95118,0.00350,2.38521,0.00681,1,0,2,1.217442,1.000000,1.308791,-0.219318,-0.219284,14.742175,5792,0.014875,0.047026,51769,21115,11411,7642,5110,3750,2776,2256,18967,1,1,1,1
23.9000,5791,1,1,66510,0,127728,0.520720,1,1,5,76,578846,28.57491,0.00350,2.38521,0.00681,1,1,3,1.355134,1.000000,1.119020,-0.531167,-0.531114,14.430203,579,0.036806,0.004803,52934,21741,11880,7677,5165,3852,2826,2259,19393,1,1,1,1
22.3500,5792,1,1,64100,0,122717,0.522344,1,18,102,102,276038,27.50223,0.00404,2.39112,0.00620,1,1,2,1.213169,1.000000,4.539345,0.006931,0.006965,14.968185,9562,-0.000465,0.076450,50920,20714,11669,7352,5008,3609,2704,2167,18573,1,1,1,1
22.4000,5792,1,1,64008,0,122786,0.521301,1,1,20,115,2494402,27.53681,0.00404,2.39112,0.00620,1,0,3,1.410301,1.000000,1.348709,-0.010256,-0.010197,14.951194,9273,0.000682,0.074223,50923,20902,11435,7272,4961,3593,2787,2169,18743,1,1,1,1
23.0000,5792,1,1,65178,0,124613,0.523048,1,11,11,50,124729,27.95280,0.00404,2.39112,0.00620,1,1,2,1.156153,1.000000,2.013014,-0.218284,-0.218259,14.742910,5797,0.014804,0.047056,51669,21191,11700,7254,5019,3809,2896,2167,18907,1,1,1,1
23.9000,5792,1,1,66552,0,127982,0.520015,1,9,38,113,165800,28.57653,0.00404,2.39112,0.00620,1,1,3,1.094474,1.000000,1.028092,-0.530091,-0.530075,14.431407,585,0.036731,0.004851,53152,21720,11898,7543,5247,3735,2903,2350,19433,1,1,1,1
22.3500,5793,1,1,63898,0,122698,0.520779,3,14,14,45,237635,27.50340,0.00336,2.38954,0.00721,1,1,2,1.204191,1.000000,3.430190,0.007240,0.007273,14.968486,9560,-0.000486,0.076419,50977,20826,11334,7137,5056,3602,2837,2219,18709,1,1,1,1
22.4000,5793,1,1,64386,0,123042,0.523289,1,14,330,330,164483,27.53810,0.00336,2.38954,0.00721,1,1,2,1.118725,1.000000,1.874335,-0.010057,-0.010038,14.951085,9270,0.000671,0.074187,50943,21132,11422,7180,5006,3783,2810,2197,18568,1,1,1,1
23.0000,5793,1,1,64912,0,124624,0.520867,1,2,14,136,1177964,27.95401,0.00336,2.38954,0.00721,1,1,2,1.413455,1.000000,1.492112,-0.217993,-0.217934,14.743439,5795,0.014782,0.047030,51651,21162,11579,7338,5100,3625,2889,2145,19134,1,1,1,1
23.9000,5793,1,1,66552,0,127423,0.522296,1,28,28,28,164241,28.57776,0.00336,2.38954,0.00721,1,1,2,1.040413,1.000000,1.298060,-0.529850,-0.529843,14.431098,581,0.036715,0.004817,52664,21709,11954,7492,5152,3726,2911,2250,19564,1,1,1,1
22.3500,5794,1,1,64085,1,122648,0.522516,1,68,68,68,1003122,27.50680,0.00480,2.38764,0.00747,0,1,3,11.956933,11.335653,11.335653,0.009600,0.010029,14.971519,9562,-0.000670,0.076406,50829,20798,11589,7114,5067,3682,2760,2239,18569,1,1,1,1
22.4000,5794,1,1,64063,1,123300,0.519574,13,2,47,47,67422,27.54149,0.00480,2.38764,0.00747,0,1,3,1.393264,1.044081,1.044081,-0.007540,-0.007483,14.953947,9273,0.000500,0.074184,51210,21164,11478,7235,5084,3757,2723,2214,18434,1,1,1,1
23.0000,5794,1,1,65178,0,124853,0.522042,3,13,42,42,896606,27.95745,0.00480,2.38764,0.00747,1,1,2,1.392982,1.000000,6.556328,-0.215679,-0.215622,14.745724,5795,0.014623,0.047015,51808,21171,11771,7381,5065,3713,2863,2209,18871,1,1,1,1
23.9000,5794,1,1,66727,1,128069,0.521028,1,6,15,27,591020,28.58121,0.00480,2.38764,0.00747,0,1,3,3.713666,3.063358,3.063358,-0.527493,-0.527267,14.433872,581,0.036530,0.004815,53307,21466,12004,7626,5126,3914,2988,2284,19353,1,1,1,1
22.3500,5795,1,1,63989,1,122585,0.522001,2,7,7,50,614519,27.50342,0.00533,2.38529,0.00832,0,0,3,1.681097,1.368297,1.368297,0.008280,0.008369,14.969602,9563,-0.000559,0.076411,50615,21051,11451,7375,4903,3634,2725,2255,18575,1,1,1,1
22.4000,5795,1,1,63639,1,122203,0.520769,6,16,16,16,252770,27.53811,0.00533,2.38529,0.00832,0,0,3,3.099990,2.943704,2.943704,-0.009130,-0.008934,14.952053,9273,0.000598,0.074181,50477,20572,11506,7211,4887,3752,2805,2318,18674,1,1,1,1
23.0000,5795,1,1,64928,0,124713,0.520624,1,2,5,19,13373111,27.95399,0.00533,2.38529,0.00832,1,1,2,1.414209,1.000000,1.707546,-0.217027,-0.216968,14.744411,5796,0.014715,0.047019,51687,21176,11593,7321,5161,3708,2849,2227,18990,1,1,1,1
23.9000,5795,1,1,66541,1,127757,0.520844,2,4,21,262,123417,28.57777,0.00533,2.38529,0.00832,0,0,3,1.530593,1.163045,1.163045,-0.528879,-0.528806,14.432487,581,0.036640,0.004815,52918,21652,11835,7566,5292,3752,2863,2246,19632,1,1,1,1
22.3500,5796,1,1,63844,0,122707,0.520301,1,7,7,75,2462429,27.50326,0.00416,2.38288,0.00752,1,1,2,1.258028,1.000000,2.504229,0.007609,0.007649,14.968903,9565,-0.000511,0.076417,51019,20862,11302,7313,4992,3530,2913,2125,18650,1,1,1,1
22.4000,5796,1,1,63933,1,122924,0.520106,5,4,7,66,2414617,27.53794,0.00416,2.38288,0.00752,0,1,3,3.381142,2.511486,2.511486,-0.009731,-0.009521,14.951940,9276,0.000637,0.074193,51067,20863,11433,7175,5079,3648,2769,2266,18623,1,1,1,1
23.0000,5796,1,1,64975,1,124451,0.522097,1,31,108,108,248771,27.95388,0.00416,2.38288,0.00752,0,0,3,6.968050,6.226122,6.226122,-0.217778,-0.217443,14.743680,5797,0.014748,0.047021,51683,21080,11471,7365,5003,3643,2859,2283,19063,1,1,1,1
23.9000,5796,1,1,66348,0,127717,0.519496,4,4,63,95,67553,28.57766,0.00416,2.38288,0.00752,1,0,3,1.216286,1.000000,1.194616,-0.529528,-0.529494,14.431965,581,0.036689,0.004814,53056,21594,11837,7542,5178,3794,2900,2275,19540,1,1,1,1
22.3500,5797,1,1,64113,1,122757,0.522280,5,4,30,30,162569,27.50224,0.00461,2.38398,0.00959,0,1,3,1.943608,1.753177,1.753177,0.007400,0.007515,14.968603,9563,-0.000502,0.076390,50823,20985,11460,7208,5016,3646,2814,2268,18536,1,1,1,1
22.4000,5797,1,1,64273,1,122810,0.523357,8,11,92,92,80134,27.53692,0.00461,2.38398,0.00959,0,1,3,4.746193,4.139091,4.139091,-0.010015,-0.009746,14.951735,9273,0.000652,0.074157,50744,20891,11363,7149,5052,3760,2874,2261,18715,1,1,1,1
23.0000,5797,1,1,65087,1,124855,0.521305,1,1,22,126,147091,27.95290,0.00461,2.38398,0.00959,0,1,3,1.323018,1.089379,1.089379,-0.217887,-0.217839,14.743620,5794,0.014775,0.046989,51961,21076,11450,7390,5151,3639,2984,2122,19081,1,1,1,1
23.9000,5797,1,1,66578,0,128082,0.519812,1,6,855,855,234715,28.57670,0.00461,2.38398,0.00959,1,1,2,1.143974,1.000000,1.169639,-0.529795,-0.529772,14.431701,587,0.036709,0.004863,53223,21915,11768,7598,5187,3730,2978,2325,19357,1,1,1,1
22.3500,5798,1,1,63699,1,122445,0.520230,4,7,92,92,2689904,27.50357,0.00323,2.38345,0.00764,0,1,3,4.169544,3.550248,3.550248,0.007233,0.007479,14.968431,9572,-0.000500,0.076449,50694,20824,11654,7115,4895,3596,2734,2187,18745,1,1,1,1
22.4000,5798,1,1,63968,0,123028,0.519951,101,2,101,101,125084,27.53824,0.00323,2.38345,0.00764,1,1,3,1.410142,1.000000,1.214003,-0.010009,-0.009950,14.951441,9279,0.000665,0.074193,51181,20881,11446,7276,5029,3559,2696,2206,18753,1,1,1,1
23.0000,5798,1,1,64903,1,125006,0.519203,2,11,12,98,1249713,27.95415,0.00323,2.38345,0.00764,0,1,3,7.319263,5.695856,5.695856,-0.218099,-0.217756,14.743193,5799,0.014770,0.047023,51918,21002,11795,7514,5010,3691,2856,2214,19005,1,1,1,1
23.9000,5798,1,1,66696,0,127908,0.521441,2,10,13,42,67142,28.57796,0.00323,2.38345,0.00764,1,1,2,1.199191,1.000000,2.354628,-0.529925,-0.529894,14.431315,581,0.036718,0.004813,53108,21757,11919,7497,5068,3749,2860,2340,19609,1,1,1,1
22.3500,5799,1,1,64151,1,123255,0.520478,13,105,105,113,459442,27.49814,0.00631,2.38179,0.00788,0,1,3,5.100067,4.719426,4.719426,0.006074,0.006355,14.967839,9568,-0.000425,0.076407,51470,20787,11435,7356,5026,3627,2771,2174,18608,1,1,1,1
22.4000,5799,1,1,64114,0,123228,0.520292,1,7,59,1965,131218,27.53281,0.00631,2.38179,0.00788,1,0,2,1.324449,1.000000,3.287090,-0.011226,-0.011177,14.950256,9278,0.000748,0.074179,51403,20719,11551,7273,4963,3718,2739,2305,18556,1,1,1,1
23.0000,5799,1,1,65333,1,125283,0.521488,19,6,19,49,3191666,27.94877,0.00631,2.38179,0.00788,0,1,3,2.029016,1.816544,1.816544,-0.219154,-0.219032,14.742446,5800,0.014857,0.047025,52109,21403,11570,7299,5136,3734,2883,2252,18896,1,1,1,1
23.9000,5799,1,1,66644,0,128243,0.519674,38,93,93,93,720394,28.57259,0.00631,2.38179,0.00788,1,1,2,1.274146,1.000000,29.089195,-0.531305,-0.531263,14.430002,581,0.036817,0.004813,53559,21817,11750,7476,5277,3771,2825,2340,19427,1,1,1,1
22.3500,5800,1,1,63783,1,122373,0.521222,2,3,19,910,124100,27.49905,0.00335,2.38324,0.00793,0,1,3,1.780785,1.259380,1.179200,0.005097,0.005196,14.966578,9572,-0.000347,0.076432,50698,20753,11337,7257,5033,3488,2845,2251,18710,1,1,1,1
22.4000,5800,1,1,64156,0,122991,0.521636,1,21,105,398,115047,27.53371,0.00335,2.38324,0.00793,1,1,2,1.220239,1.000000,5.540398,-0.012371,-0.012336,14.948891,9281,0.000825,0.074196,50950,20983,11507,7353,4992,3580,2795,2138,18692,1,1,1,1
23.0000,5800,1,1,65308,0,125065,0.522197,1,3,19,42,715964,27.94959,0.00335,2.38324,0.00793,1,0,2,1.360065,1.000000,1.721320,-0.220213,-0.220160,14.741262,5801,0.014935,0.047029,51745,21210,11808,7471,5229,3623,2779,2292,18907,1,1,1,1
23.9000,5800,1,1,66882,0,128364,0.521038,2,3,21,78,3415224,28.57343,0.00335,2.38324,0.00793,1,1,2,1.404508,1.000000,1.713008,-0.532129,-0.532070,14.429287,581,0.036874,0.004812,53497,21754,11877,7639,5188,3774,2866,2346,19422,1,1,1,1
22.3500,5801,1,1,64167,1,123002,0.521679,2,2,9,89,405367,27.49482,0.00485,2.38182,0.00855,0,1,3,2.292818,1.668451,1.668451,0.003741,0.003884,14.965330,9569,-0.000260,0.076402,51264,20842,11450,7202,4936,3692,2751,2177,18687,1,1,1,1
22.4000,5801,1,1,64304,0,122728,0.523960,1,3,48,55,388507,27.52947,0.00485,2.38182,0.00855,1,1,2,1.407658,1.000000,1.930609,-0.013599,-0.013540,14.947855,9279,0.000906,0.074173,50890,20862,11234,7256,5107,3718,2845,2249,18566,1,1,1,1
23.0000,5801,1,1,65233,1,125019,0.521789,1,2,8,35,31471264,27.94541,0.00485,2.38182,0.00855,0,1,3,2.517794,1.892812,1.892812,-0.221563,-0.221404,14.740039,5798,0.015021,0.047000,51686,21447,11767,7310,5239,3741,2778,2211,18839,1,1,1,1
23.9000,5801,1,1,66628,0,128002,0.520527,5,3,6,954,55685,28.56913,0.00485,2.38182,0.00855,1,1,2,1.383544,1.000000,1.551058,-0.533410,-0.533354,14.428058,578,0.036966,0.004787,53108,21591,11970,7547,5261,3892,2871,2291,19470,1,1,1,1
22.3500,5802,1,1,64405,1,122998,0.523631,2,7,284,284,95952,27.49739,0.00403,2.38250,0.00829,0,0,3,2.053088,1.644312,1.644312,0.004658,0.004782,14.966030,9571,-0.000320,0.076401,51081,20936,11531,7245,4954,3544,2849,2191,18666,1,1,1,1
22.4000,5802,1,1,64265,1,123167,0.521775,1,9,17,17,79672,27.53204,0.00403,2.38250,0.00829,0,1,3,6.033431,4.830000,4.830000,-0.012758,-0.012448,14.948595,9281,0.000833,0.074172,51280,20732,11518,7210,5001,3659,2872,2207,18687,1,1,1,1
23.0000,5802,1,1,64850,0,124661,0.520215,7,4,57,122,91262,27.94802,0.00403,2.38250,0.00829,1,1,2,1.379689,1.000000,1.887435,-0.220668,-0.220613,14.740722,5799,0.014966,0.046998,51876,20884,11487,7286,5071,3770,2905,2314,19067,1,1,1,1
23.9000,5802,1,1,66696,0,127933,0.521339,2,8,13,16,622611,28.57176,0.00403,2.38250,0.00829,1,0,3,1.114271,1.000000,1.091662,-0.532488,-0.532469,14.429009,580,0.036903,0.004802,52863,21787,11941,7626,5123,3904,2919,2363,19406,1,1,1,1
22.3500,5803,1,1,64009,1,122718,0.521598,1,6,14,58,66732,27.49785,0.00251,2.38124,0.00735,0,1,3,4.894561,3.701763,3.701763,0.003983,0.004256,14.965403,9586,-0.000284,0.076511,51079,20883,11354,6993,4871,3733,2747,2188,18869,1,1,1,1
22.4000,5803,1,1,63972,0,122580,0.521884,4,13,15,286,709851,27.53249,0.00251,2.38124,0.00735,1,1,2,1.414182,1.000000,6.941374,-0.013391,-0.013332,14.948046,9296,0.000892,0.074282,50594,20904,11266,7378,5068,3706,2843,2197,18623,1,1,1,1
23.0000,5803,1,1,65038,0,124512,0.522347,8,32,32,32,151093,27.94841,0.00251,2.38124,0.00735,1,1,2,1.219171,1.000000,8.017764,-0.221360,-0.221326,14.740133,5814,0.015015,0.047114,51492,21230,11384,7305,5130,3829,2802,2203,19136,1,1,1,1
23.9000,5803,1,1,66729,1,128103,0.520905,1,1,7,20,150174,28.57215,0.00251,2.38124,0.00735,0,0,3,1.592189,1.125856,1.125856,-0.533060,-0.532980,14.428400,592,0.036940,0.004901,53252,21754,11653,7714,5209,3707,2927,2368,19518,1,1,1,1
22.3500,5804,1,1,64344,0,123004,0.523109,1,21,33,33,389671,27.50034,0.00263,2.38401,0.00624,1,1,2,1.346907,1.000000,9.112965,0.005249,0.005300,14.966613,9588,-0.000354,0.076507,50991,20894,11509,7189,5031,3683,2829,2198,18679,1,1,1,1
22.4000,5804,1,1,64124,0,122692,0.522646,9,4,12,33,1761918,27.53497,0.00263,2.38401,0.00624,1,1,2,1.399900,1.000000,2.330219,-0.011949,-0.011891,14.949511,9298,0.000795,0.074278,50798,20796,11351,7297,4881,3688,2884,2207,18789,1,1,1,1
23.0000,5804,1,1,65179,1,124904,0.521837,2,3,15,15,132285,27.95093,0.00263,2.38401,0.00624,0,1,3,2.473067,1.901001,1.901001,-0.219913,-0.219757,14.741713,5815,0.014907,0.047109,51929,21081,11375,7421,5158,3815,2877,2265,18982,1,1,1,1
23.9000,5804,1,1,66562,0,128264,0.518949,1,421,421,421,68006,28.57469,0.00263,2.38401,0.00624,1,1,2,1.002503,1.000000,1.153781,-0.531742,-0.531742,14.429756,593,0.036850,0.004908,53136,21893,12060,7510,5252,3738,2911,2269,19494,1,1,1,1
22.3500,5805,1,1,63902,0,122592,0.521262,1,166,166,166,407300,27.49627,0.00382,2.38599,0.00701,1,1,2,1.082567,1.000000,14.409398,0.003810,0.003824,14.964887,9586,-0.000256,0.076487,50899,20867,11291,7087,4906,3712,2828,2157,18844,1,1,1,1
22.4000,5805,1,1,64020,0,122549,0.522408,6,3,29,31,4073174,27.53102,0.00382,2.38599,0.00701,1,1,2,1.338131,1.000000,1.528413,-0.013370,-0.013320,14.947987,9298,0.000891,0.074273,50648,20784,11437,7349,4869,3636,2801,2184,18840,1,1,1,1
23.0000,5805,1,1,65041,1,124638,0.521843,1,30,30,78,1540770,27.94691,0.00382,2.38599,0.00701,0,0,3,5.572776,4.901497,4.901497,-0.221414,-0.221118,14.740029,5814,0.015001,0.047098,51890,20932,11436,7354,5159,3725,2809,2208,19124,1,1,1,1
23.9000,5805,1,1,66727,1,128152,0.520690,2,376,376,376,112562,28.57068,0.00382,2.38599,0.00701,0,0,3,1.429492,1.085632,1.085632,-0.533163,-0.533102,14.428192,588,0.036949,0.004866,53097,21878,11873,7540,5330,3736,2927,2242,19528,1,1,1,1
22.3500,5806,1,1,64118,0,123145,0.520675,1,1553,1553,1553,258747,27.49600,0.00222,2.38400,0.00689,1,1,2,1.036332,1.000000,57.500454,0.002678,0.002684,14.963609,9590,-0.000179,0.076512,51393,20705,11552,7287,4953,3631,2754,2222,18647,1,1,1,1
22.4000,5806,1,1,64210,0,123199,0.521194,1,1,142,91911,123311,27.53062,0.00222,2.38400,0.00689,1,0,3,1.403829,1.000000,1.361338,-0.014310,-0.014252,14.947147,9302,0.000953,0.074296,51135,20969,11508,7273,5025,3650,2858,2240,18540,1,1,1,1
23.0000,5806,1,1,65218,0,125044,0.521565,1,107,107,107,73743,27.94656,0.00222,2.38400,0.00689,1,1,2,1.174867,1.000000,20.501647,-0.222512,-0.222484,14.738704,5818,0.015095,0.047126,51824,21197,11775,7354,5046,3662,2842,2274,19069,1,1,1,1
23.9000,5806,1,1,66488,0,127701,0.520658,2,18,47,47,870111,28.57034,0.00222,2.38400,0.00689,1,1,2,1.183518,1.000000,3.759881,-0.534258,-0.534229,14.426968,590,0.037030,0.004882,52916,21526,11826,7512,5260,3810,2972,2321,19557,1,1,1,1
22.3500,5807,1,1,63616,0,122760,0.518219,2,2,7,91,202324,27.49641,0.00314,2.38395,0.00705,1,1,3,1.391813,1.000000,1.420234,0.003710,0.003767,14.965112,9589,-0.000252,0.076483,51188,20760,11394,7067,4905,3595,2787,2195,18868,1,1,1,1
22.4000,5807,1,1,64463,1,123366,0.522539,35,6,35,44,913811,27.53103,0.00314,2.38395,0.00705,0,1,3,4.533904,3.379055,3.379055,-0.013678,-0.013417,14.948056,9299,0.000898,0.074255,51269,20820,11448,7312,5142,3626,2882,2273,18593,1,1,1,1
23.0000,5807,1,1,65262,0,125202,0.521258,1,2,6,32,612637,27.94701,0.00314,2.38395,0.00705,1,0,3,1.234014,1.000000,1.020457,-0.221556,-0.221520,14.739936,5814,0.015029,0.047082,52223,21172,11526,7377,5025,3827,2809,2272,18970,1,1,1,1
23.9000,5807,1,1,66497,1,128199,0.518705,1,6,181,181,236028,28.57081,0.00314,2.38395,0.00705,0,1,3,1.515029,1.368337,1.368337,-0.533490,-0.533418,14.428062,589,0.036971,0.004873,53462,21768,11813,7594,5205,3709,2872,2251,19524,1,1,1,1
22.3500,5808,1,1,64319,1,123456,0.520991,1,1,4,27,182651,27.50091,0.00400,2.38946,0.00678,0,1,3,1.320202,1.035114,1.035114,0.006457,0.006504,14.967951,9595,-0.000435,0.076504,51558,20911,11390,7399,5015,3648,2798,2083,18653,1,1,1,1
22.4000,5808,1,1,63852,0,122706,0.520370,3,3,1834,1834,64725,27.53564,0.00400,2.38946,0.00678,1,0,3,1.222935,1.000000,1.055944,-0.010915,-0.010880,14.950578,9311,0.000728,0.074325,50573,21093,11447,7262,4910,3685,2750,2166,18819,1,1,1,1
23.0000,5808,1,1,65040,0,124597,0.522007,1,3,6,28,435885,27.95155,0.00400,2.38946,0.00678,1,0,3,1.254600,1.000000,1.256917,-0.218882,-0.218843,14.742608,5819,0.014844,0.047106,51610,21190,11625,7250,4990,3702,2831,2201,19197,1,1,1,1
23.9000,5808,1,1,67027,1,128420,0.521940,5,4,1301,1301,165938,28.57536,0.00400,2.38946,0.00678,0,1,3,1.401219,1.173168,1.173168,-0.530784,-0.530726,14.430738,594,0.036777,0.004912,53263,21903,12109,7537,5234,3821,2868,2333,19351,1,1,1,1
22.3500,5809,1,1,64126,0,123001,0.521350,1,1,30,100,116160,27.50314,0.00287,2.38805,0.00729,1,1,3,1.076155,1.000000,1.030675,0.006932,0.006944,14.968435,9594,-0.000464,0.076480,50976,21096,11578,7079,4927,3656,2772,2229,18687,1,1,1,1
22.4000,5809,1,1,64651,1,123561,0.523236,1,17,17,21,2146178,27.53774,0.00287,2.38805,0.00729,0,1,3,9.321046,7.865999,7.865999,-0.010553,-0.010168,14.951315,9302,0.000680,0.074237,51412,21120,11544,7246,4883,3755,2711,2206,18683,1,1,1,1
23.0000,5809,1,1,65281,1,125207,0.521389,1,4,228,228,169594,27.95370,0.00287,2.38805,0.00729,0,1,3,2.834921,2.309464,2.309464,-0.218426,-0.218246,14.743215,5816,0.014803,0.047071,51764,21487,11738,7364,4971,3709,2817,2334,19022,1,1,1,1
23.9000,5809,1,1,66974,0,128412,0.521560,1,4,140,140,731194,28.57752,0.00287,2.38805,0.00729,1,1,2,1.410297,1.000000,2.731713,-0.530351,-0.530292,14.431074,589,0.036747,0.004870,53331,21738,12174,7655,5192,3728,2861,2298,19434,1,1,1,1
22.3500,5810,1,1,64392,0,123317,0.522171,1,5,64,64,2464714,27.50054,0.00287,2.38775,0.00778,1,1,2,1.405337,1.000000,3.007751,0.005575,0.005634,14.966993,9595,-0.000376,0.076482,51463,20855,11392,7329,5095,3613,2777,2186,18606,1,1,1,1
22.4000,5810,1,1,64232,0,123405,0.520502,1,35,35,35,39215,27.53526,0.00287,2.38775,0.00778,1,1,2,1.078294,1.000000,2.933293,-0.011781,-0.011768,14.949286,9303,0.000787,0.074242,51410,20908,11626,7021,4989,3676,2829,2210,18735,1,1,1,1
23.0000,5810,1,1,65260,0,124494,0.524206,1,56,56,61,936668,27.95114,0.00287,2.38775,0.00778,1,1,2,1.414122,1.000000,28.897066,-0.219922,-0.219863,14.741515,5818,0.014915,0.047085,51302,21188,11708,7308,4961,3681,2960,2199,19186,1,1,1,1
23.9000,5810,1,1,66565,1,127975,0.520145,6,70,70,70,649580,28.57498,0.00287,2.38775,0.00778,0,1,3,40.088499,32.935830,32.935830,-0.531850,-0.531214,14.430283,589,0.036812,0.004870,52956,21762,11970,7776,5147,3746,2852,2338,19427,1,1,1,1
22.3500,5811,1,1,64236,0,123339,0.520813,44,47,47,47,353112,27.49727,0.00398,2.38249,0.00782,1,1,2,1.049312,1.000000,2.410774,0.004560,0.004568,14.965545,9597,-0.000305,0.076492,51442,20913,11380,7269,4953,3613,2765,2254,18749,1,1,1,1
22.4000,5811,1,1,64288,0,123145,0.522055,25,8,87,87,204997,27.53199,0.00398,2.38249,0.00782,1,1,2,1.146589,1.000000,1.451448,-0.012749,-0.012725,14.948434,9305,0.000851,0.074250,51021,20874,11556,7230,5055,3682,2787,2236,18703,1,1,1,1
23.0000,5811,1,1,65254,0,125543,0.519778,2,2,11,11,541066,27.94792,0.00398,2.38249,0.00782,1,1,2,1.397868,1.000000,1.532753,-0.220721,-0.220664,14.740687,5818,0.014970,0.047079,52360,21150,11919,7432,4957,3632,2853,2256,18983,1,1,1,1
23.9000,5811,1,1,66371,1,128051,0.518321,6,5,16,37,233599,28.57165,0.00398,2.38249,0.00782,0,0,3,1.174543,1.036802,1.036802,-0.532554,-0.532526,14.428616,589,0.036908,0.004869,53166,21650,11963,7548,5120,3855,2871,2302,19575,1,1,1,1
22.3500,5812,1,1,64533,1,123770,0.521399,1,12,15,75,117479,27.49963,0.00392,2.38441,0.00714,0,1,3,4.003059,3.316213,3.316213,0.005602,0.005841,14.967302,9598,-0.000390,0.076478,51405,21208,11748,7224,5044,3716,2755,2222,18447,1,1,1,1
22.4000,5812,1,1,64493,1,123492,0.522249,7,15,15,290,97576,27.53422,0.00392,2.38441,0.00714,0,1,3,2.859708,2.777102,2.777102,-0.011675,-0.011494,14.950000,9307,0.000769,0.074245,51436,21030,11343,7299,4900,3825,2913,2169,18576,1,1,1,1
23.0000,5812,1,1,65157,1,124886,0.521736,3,3,2132,2132,1144133,27.95020,0.00392,2.38441,0.00714,0,1,3,2.205062,1.754137,1.754137,-0.219627,-0.219491,14.741977,5821,0.014889,0.047091,51904,21123,11482,7390,5032,3699,2880,2217,19158,1,1,1,1
23.9000,5812,1,1,66609,1,127825,0.521099,4,3,4,17,522185,28.57394,0.00392,2.38441,0.00714,0,1,3,1.428789,1.208342,1.208342,-0.531463,-0.531402,14.430064,589,0.036826,0.004868,52897,21552,12017,7570,5182,3813,2863,2259,19671,1,1,1,1
22.3500,5813,1,1,64007,1,122851,0.521018,1,203,203,203,430605,27.50133,0.00257,2.38997,0.00827,0,1,3,42.255603,40.749529,40.749529,0.005605,0.006249,14.967065,9595,-0.000418,0.076442,51055,20751,11500,7254,4964,3647,2681,2200,18798,1,1,1,1
22.4000,5813,1,1,64195,1,123156,0.521254,1,4,12,35,265383,27.53603,0.00257,2.38997,0.00827,0,1,3,2.133466,1.528535,1.500201,-0.011456,-0.011326,14.950023,9305,0.000758,0.074216,51101,20890,11547,7277,5010,3770,2742,2205,18613,1,1,1,1
23.0000,5813,1,1,65207,1,124902,0.522069,5,5,51,51,129507,27.95194,0.00257,2.38997,0.00827,0,0,3,1.797015,1.625505,1.625505,-0.219422,-0.219321,14.741783,5816,0.014878,0.047043,51576,21186,11569,7478,5237,3716,2833,2243,19063,1,1,1,1
23.9000,5813,1,1,66500,0,127923,0.519848,1,4,17,34,115589,28.57569,0.00257,2.38997,0.00827,1,1,3,1.174522,1.000000,1.124322,-0.531261,-0.531234,14.429955,585,0.036815,0.004834,52928,21778,12165,7395,5230,3702,2896,2255,19573,1,1,1,1
22.3500,5814,1,1,64328,0,122873,0.523537,7,4,165,165,10551203,27.50504,0.00263,2.38743,0.00599,1,1,2,1.392945,1.000000,2.246314,0.007780,0.007837,14.969184,9608,-0.000524,0.076522,50886,20937,11467,7390,4945,3621,2714,2259,18653,1,1,1,1
22.4000,5814,1,1,64465,1,123421,0.522322,1,15,15,35,163279,27.53974,0.00263,2.38743,0.00599,0,1,3,2.724721,2.037067,1.950371,-0.009553,-0.009380,14.951927,9312,0.000627,0.074250,51335,20957,11501,7246,5055,3674,2819,2159,18674,1,1,1,1
23.0000,5814,1,1,65258,0,124967,0.522206,1,81,81,364,3599991,27.95570,0.00263,2.38743,0.00599,1,1,2,1.380215,1.000000,37.238009,-0.217788,-0.217732,14.743682,5831,0.014768,0.047151,51717,21119,11564,7426,5255,3743,2854,2219,19069,1,1,1,1
23.9000,5814,1,1,66651,1,128009,0.520678,1,2,6,14,112805,28.57946,0.00263,2.38743,0.00599,0,0,3,1.774407,1.385591,1.385591,-0.529381,-0.529283,14.431988,591,0.036674,0.004882,52765,21763,12019,7619,5217,3801,2961,2368,19495,1,1,1,1
