k,n,ok,brk,idx,parity,len,irat,pqat,pqnext,pqw5,pqw20,pqmax,logh11,logh22,logmz,logg0,incone,redst,jhi,rho,rho2,skew,loglam1,logcone,logq,v2qp,dinf,d2,q1,q2,q3,q4,q5,q6,q7,q8,q9,cY,cX,cIdx,intq
23.0000,8050,1,1,90248,0,173583,0.519916,4,6,85,85,116443,27.91528,0.00249,2.34561,0.00467,1,1,2,1.303139,1.000000,2.280726,-0.237674,-0.237641,14.723852,8049,0.016140,0.047071,71976,29517,16168,10257,7064,5147,3959,3124,26370,1,1,1,1
23.9000,8050,1,1,92694,0,178246,0.520037,1,39,58,4265,216287,28.53912,0.00249,2.34561,0.00467,1,1,2,1.407329,1.000000,19.854295,-0.549725,-0.549682,14.411753,807,0.038141,0.004822,74001,30282,16629,10668,7264,5358,4043,3217,26783,1,1,1,1
22.3500,8062,1,1,88690,0,170326,0.520710,1,3,23,62,542249,27.46312,0.00156,2.34065,0.00538,1,0,3,1.251423,1.000000,1.145404,-0.013566,-0.013539,14.947963,13300,0.000906,0.076498,70826,28559,15936,9970,6951,5070,3987,3076,25950,1,1,1,1
22.4000,8062,1,1,89469,1,171359,0.522117,1,12,122,122,225350,27.49777,0.00156,2.34065,0.00538,0,1,3,7.364042,6.055198,6.055198,-0.030997,-0.030750,14.930779,12897,0.002059,0.074266,70972,29297,16221,10132,7009,4969,3949,2941,25868,1,1,1,1
23.0000,8062,1,1,90347,1,173678,0.520201,1,1,49,667,477273,27.91373,0.00156,2.34065,0.00538,0,1,3,1.544041,1.241339,1.241339,-0.238873,-0.238819,14.722683,8059,0.016221,0.047063,72187,29447,16233,10195,7226,5131,3933,3018,26307,1,1,1,1
23.9000,8062,1,1,92271,1,177687,0.519292,1,4,5,29,238668,28.53749,0.00156,2.34065,0.00538,0,0,3,2.249730,1.707080,1.707080,-0.550779,-0.550679,14.410709,804,0.038213,0.004797,73474,30282,16511,10539,7278,5279,4203,3049,27071,1,1,1,1
22.3500,8074,1,1,89133,1,170770,0.521951,1,13,29,33,178348,27.45865,0.00332,2.34364,0.00630,0,1,3,2.439283,1.873402,1.873402,-0.014935,-0.014825,14.946668,13321,0.000992,0.076512,70862,28983,15779,9927,7195,4965,3927,3131,26000,1,1,1,1
22.4000,8074,1,1,89109,1,171384,0.519941,1,655,655,655,346218,27.49333,0.00332,2.34364,0.00630,0,1,3,7.737256,7.039453,7.016460,-0.032360,-0.032107,14.929137,12916,0.002151,0.074273,70949,29362,16052,10072,7069,5074,3860,3040,25905,1,1,1,1
23.0000,8074,1,1,90575,1,173831,0.521055,1,4,5,41,426861,27.90927,0.00332,2.34364,0.00630,0,0,3,2.477024,1.959438,1.959438,-0.240251,-0.240139,14.721224,8073,0.016312,0.047079,72144,29540,16183,10203,6998,5351,3937,3182,26292,1,1,1,1
23.9000,8074,1,1,92594,0,177981,0.520249,1,6,102,102,298504,28.53305,0.00332,2.34364,0.00630,1,0,2,1.275009,1.000000,2.158765,-0.552147,-0.552117,14.409380,805,0.038317,0.004796,73883,30287,16256,10546,7372,5393,3926,3171,27146,1,1,1,1
22.3500,8086,1,1,89208,0,171170,0.521169,1,15,20,64,2745750,27.46438,0.00120,2.34124,0.00633,1,1,2,1.284814,1.000000,5.482461,-0.013267,-0.013236,14.948260,13343,0.000885,0.076516,71078,28910,15974,10156,7037,5225,3897,2934,25958,1,1,1,1
22.4000,8086,1,1,89364,0,171668,0.520566,1,2,19,692,531461,27.49901,0.00120,2.34124,0.00633,1,1,3,1.238355,1.000000,1.193293,-0.030485,-0.030458,14.931072,12939,0.002040,0.074285,71355,29432,15807,9988,6866,5016,4022,3098,26083,1,1,1,1
23.0000,8086,1,1,90479,1,174159,0.519523,26,5,27,154,340999,27.91493,0.00120,2.34124,0.00633,0,1,3,2.307711,2.057121,2.057121,-0.238484,-0.238380,14.722631,8087,0.016191,0.047086,72286,29520,16260,10366,7043,5186,3937,3222,26338,1,1,1,1
23.9000,8086,1,1,92926,0,178489,0.520629,3,76,76,108,157399,28.53873,0.00120,2.34124,0.00633,1,1,2,1.411214,1.000000,38.304127,-0.550564,-0.550521,14.410920,810,0.038202,0.004818,74157,30205,16619,10454,7309,5319,4044,3100,27281,1,1,1,1
22.3500,8098,1,1,89534,0,171772,0.521240,1,17,105,500,761878,27.46333,0.00175,2.34568,0.00772,1,1,2,1.257952,1.000000,5.398752,-0.013500,-0.013471,14.948030,13360,0.000901,0.076502,71415,29157,15977,10216,6979,5028,3944,2979,26076,1,1,1,1
22.4000,8098,1,1,89380,0,171820,0.520199,4,2,29,3684,968911,27.49799,0.00175,2.34568,0.00772,1,1,2,1.402291,1.000000,1.416522,-0.030750,-0.030708,14.930757,12955,0.002057,0.074268,71331,29201,16075,10020,7092,5184,3942,3081,25893,1,1,1,1
23.0000,8098,1,1,91609,1,175367,0.522387,5,138,138,138,346088,27.91390,0.00175,2.34568,0.00772,0,1,3,50.228383,46.713458,46.713458,-0.238919,-0.238435,14.722402,8095,0.016195,0.047064,73129,29733,16419,10332,7130,5160,3921,3191,26351,1,1,1,1
23.9000,8098,1,1,92646,0,178523,0.518961,1,4,14,126,1181563,28.53771,0.00175,2.34568,0.00772,1,1,2,1.347163,1.000000,2.362371,-0.550642,-0.550605,14.410797,807,0.038208,0.004793,73880,30333,16653,10513,7267,5421,4119,3199,27137,1,1,1,1
22.3500,8110,1,1,89855,1,172317,0.521455,1,3,31,110,237004,27.46755,0.00186,2.35533,0.00427,0,0,3,2.010256,1.563364,1.563364,-0.011239,-0.011153,14.950221,13383,0.000746,0.076509,71975,29202,15825,10126,6975,5196,3953,3124,25940,1,1,1,1
22.4000,8110,1,1,89609,1,171924,0.521216,18,3,19,23,479687,27.50225,0.00186,2.35533,0.00427,0,1,3,2.255009,1.737726,1.737726,-0.028595,-0.028495,14.933000,12977,0.001908,0.074273,71265,29187,16098,10024,7141,5097,4025,3032,26054,1,1,1,1
23.0000,8110,1,1,91125,1,174653,0.521752,7,16,27,63,123699,27.91814,0.00186,2.35533,0.00427,0,1,3,2.847889,2.674866,2.674866,-0.236567,-0.236437,14.725090,8111,0.016057,0.047078,72567,29717,16193,10296,7010,5166,3959,3010,26734,1,1,1,1
23.9000,8110,1,1,93503,1,179459,0.521030,1,1,7,19,433847,28.54197,0.00186,2.35533,0.00427,0,0,3,1.544885,1.096771,1.096771,-0.548428,-0.548374,14.413064,812,0.038047,0.004815,74675,30453,16602,10463,7201,5484,4224,3285,27071,1,1,1,1
22.3500,8122,1,1,89403,1,172222,0.519118,2,5,27,362,314813,27.46236,0.00128,2.35598,0.00561,0,0,3,1.934706,1.560380,1.560380,-0.014108,-0.014027,14.947326,13400,0.000938,0.076507,71643,29222,16082,10102,7006,5032,3924,3176,26034,1,1,1,1
22.4000,8122,1,1,89764,0,172216,0.521232,1,4,24,44,601324,27.49700,0.00128,2.35598,0.00561,1,1,2,1.332468,1.000000,2.066937,-0.031449,-0.031413,14.929983,12993,0.002104,0.074270,71414,29484,15932,10283,6943,4927,3953,3015,26264,1,1,1,1
23.0000,8122,1,1,91125,1,175258,0.519951,20,15,26,455,356802,27.91296,0.00128,2.35598,0.00561,0,1,3,5.365882,5.000915,5.000915,-0.239482,-0.239275,14.721673,8120,0.016253,0.047072,72883,29739,16401,10374,7182,5116,4005,3054,26503,1,1,1,1
23.9000,8122,1,1,93152,0,179115,0.520071,1,12,176,7949,205327,28.53673,0.00128,2.35598,0.00561,1,1,2,1.368541,1.000000,5.707216,-0.551373,-0.551334,14.410079,810,0.038260,0.004797,74221,30179,16900,10563,7315,5368,4171,3198,27199,1,1,1,1
22.3500,8134,1,1,89480,0,171684,0.521193,1,23,23,3140,118053,27.46943,0.00128,2.34887,0.00474,1,1,2,1.049893,1.000000,1.271667,-0.010538,-0.010532,14.950998,13431,0.000704,0.076553,70843,29377,15915,10267,6899,5056,3842,3044,26440,1,1,1,1
22.4000,8134,1,1,90429,1,173364,0.521616,2,10,10,47,212235,27.50412,0.00128,2.34887,0.00474,0,1,3,1.994151,1.471515,1.449072,-0.027886,-0.027801,14.933682,13015,0.001862,0.074267,71962,29698,16325,10156,6986,5306,3955,3085,25890,1,1,1,1
23.0000,8134,1,1,91228,0,174921,0.521541,1,1,6,47,327223,27.92006,0.00128,2.34887,0.00474,1,0,3,1.413810,1.000000,1.377540,-0.235852,-0.235809,14.725644,8133,0.016013,0.047065,72477,29673,16287,10283,7141,5191,4062,3065,26741,1,1,1,1
23.9000,8134,1,1,93721,1,180039,0.520562,4,7,21,108,108117,28.54384,0.00128,2.34887,0.00474,0,1,3,1.688712,1.287160,1.287160,-0.547740,-0.547676,14.413816,813,0.037997,0.004807,74931,30596,16699,10652,7408,5335,4060,3219,27138,1,1,1,1
22.3500,8146,1,1,89669,1,172058,0.521159,1,1,3,38,428690,27.47387,0.00195,2.35096,0.00590,0,1,3,1.498849,1.165949,1.165949,-0.008044,-0.007994,14.953503,13436,0.000535,0.076455,71108,29464,15917,10232,6836,5122,3891,3063,26424,1,1,1,1
22.4000,8146,1,1,89809,1,172645,0.520198,3,9,5371,5371,606979,27.50850,0.00195,2.35096,0.00590,0,1,3,3.868799,3.464783,3.464783,-0.025431,-0.025265,14.935928,13029,0.001692,0.074227,71314,29492,16261,10140,7068,5178,3890,3185,26116,1,1,1,1
23.0000,8146,1,1,91456,0,175802,0.520225,1,4,37,37,1499396,27.92442,0.00195,2.35096,0.00590,1,1,2,1.232601,1.000000,1.458890,-0.233339,-0.233313,14.728036,8141,0.015841,0.047034,73211,29817,16406,10218,7218,5283,3989,3090,26569,1,1,1,1
23.9000,8146,1,1,93247,1,179655,0.519037,41,83,83,93,344591,28.54822,0.00195,2.35096,0.00590,0,1,3,2.922380,2.873488,2.873488,-0.545280,-0.545149,14.416385,810,0.037815,0.004781,74694,30227,16590,10622,7324,5524,4119,3197,27357,1,1,1,1
22.3500,8158,1,1,90092,0,172886,0.521109,1,23,37,74,114335,27.46757,0.00119,2.34681,0.00590,1,1,2,1.241120,1.000000,6.503278,-0.011668,-0.011642,14.949712,13458,0.000779,0.076487,71438,29633,16270,10137,7164,4990,4014,3022,26217,1,1,1,1
22.4000,8158,1,1,90199,1,173453,0.520023,1,474,474,474,851828,27.50223,0.00119,2.34681,0.00590,0,1,3,6.045967,5.163875,5.081753,-0.028986,-0.028766,14.932547,13050,0.001926,0.074254,72201,29801,16130,10157,6967,5033,3977,3025,26161,1,1,1,1
23.0000,8158,1,1,91606,0,175667,0.521478,7,24,24,28,1923299,27.91814,0.00119,2.34681,0.00590,1,1,2,1.286771,1.000000,7.967854,-0.236966,-0.236935,14.724562,8155,0.016091,0.047057,72798,29785,16477,10333,7041,5237,3997,3143,26855,1,1,1,1
23.9000,8158,1,1,93359,1,179633,0.519724,2,50,50,51,46537,28.54195,0.00119,2.34681,0.00590,0,1,3,10.209337,9.602090,9.602090,-0.548885,-0.548601,14.412929,813,0.038063,0.004793,74195,30610,16837,10553,7346,5370,4023,3167,27531,1,1,1,1
22.3500,8170,1,1,90202,0,173006,0.521384,1,716,716,716,516689,27.46503,0.00350,2.34029,0.00702,1,0,2,1.023999,1.000000,17.423830,-0.011825,-0.011822,14.949711,13474,0.000791,0.076466,71687,29354,16144,10115,7065,5308,3903,3241,26188,1,1,1,1
22.4000,8170,1,1,90252,0,172650,0.522748,1,4,8,47,153327,27.49973,0.00350,2.34029,0.00702,1,1,2,1.323292,1.000000,1.993420,-0.029041,-0.029007,14.932386,13065,0.001943,0.074231,71545,29347,16047,9984,7061,5174,3929,3028,26534,1,1,1,1
23.0000,8170,1,1,91503,1,176251,0.519166,1,6,37,50,1102196,27.91562,0.00350,2.34029,0.00702,0,1,3,1.599924,1.566664,1.566664,-0.236970,-0.236913,14.724621,8164,0.016090,0.047039,73417,29797,16454,10270,7113,5277,3963,3053,26906,1,1,1,1
23.9000,8170,1,1,93582,0,179725,0.520698,181,5,181,516,322332,28.53945,0.00350,2.34029,0.00702,1,1,2,1.405530,1.000000,2.820557,-0.548923,-0.548881,14.412555,810,0.038084,0.004768,74319,30765,16790,10453,7216,5318,4010,3215,27638,1,1,1,1
22.3500,8182,1,1,90743,1,173973,0.521595,1,44,44,1363,2581249,27.46904,0.00241,2.34605,0.00499,0,0,3,6.132877,5.441286,5.441286,-0.010277,-0.010055,14.951223,13499,0.000673,0.076488,72048,29800,16520,10272,6981,5266,3948,3057,26080,1,1,1,1
22.4000,8182,1,1,90034,0,173225,0.519755,1,1,14,78,829981,27.50369,0.00241,2.34605,0.00499,1,0,3,1.413791,1.000000,1.087854,-0.027501,-0.027459,14.933990,13089,0.001839,0.074250,71965,29363,16097,10185,6962,5258,3894,3109,26391,1,1,1,1
23.0000,8182,1,1,91875,1,176356,0.520966,2,7,7,15,12807806,27.91964,0.00241,2.34605,0.00499,0,1,3,5.751984,4.098221,4.098221,-0.235562,-0.235348,14.726177,8179,0.015982,0.047052,73426,29704,16464,10290,7191,5123,4076,3233,26848,1,1,1,1
23.9000,8182,1,1,94002,0,180785,0.519969,1,1,29,43,313471,28.54341,0.00241,2.34605,0.00499,1,1,3,1.376748,1.000000,1.209699,-0.547370,-0.547331,14.414088,816,0.037972,0.004796,75011,30993,16919,10480,7258,5404,4101,3226,27392,1,1,1,1
22.3500,8194,1,1,90629,1,173747,0.521618,6,4,20,52,409957,27.47090,0.00144,2.35319,0.00498,0,1,3,1.840383,1.416407,1.416407,-0.009730,-0.009655,14.951840,13531,0.000646,0.076553,72275,29452,16188,10277,7035,5131,3803,3152,26433,1,1,1,1
22.4000,8194,1,1,90827,1,173821,0.522535,9,4,9,183,155475,27.50559,0.00144,2.35319,0.00498,0,1,3,2.446326,1.885893,1.885893,-0.027089,-0.026979,14.934516,13120,0.001807,0.074314,72326,29441,16188,10193,6948,5124,3925,3112,26563,1,1,1,1
23.0000,8194,1,1,92113,1,176918,0.520657,2,24,24,57,301315,27.92152,0.00144,2.35319,0.00498,0,0,3,2.017754,1.692429,1.692429,-0.235051,-0.234965,14.726363,8203,0.015955,0.047120,73373,30226,16425,10366,7132,5311,4043,3242,26799,1,1,1,1
23.9000,8194,1,1,93953,1,180374,0.520882,1,4,390,1117,300332,28.54531,0.00144,2.35319,0.00498,0,1,3,1.677961,1.575048,1.575048,-0.546936,-0.546873,14.414656,829,0.037939,0.004865,74519,30826,16759,10660,7377,5313,4069,3238,27612,1,1,1,1
22.3500,8206,1,1,90677,1,173920,0.521375,3,6,10,28,335738,27.47661,0.00349,2.35728,0.00346,0,0,3,2.279517,2.023806,2.023806,-0.005939,-0.005839,14.955440,13547,0.000390,0.076513,72100,29836,16032,10274,7153,5146,3983,3068,26327,1,1,1,1
22.4000,8206,1,1,90718,0,173813,0.521932,3,64,64,428,383139,27.51124,0.00349,2.35728,0.00346,1,1,2,1.026417,1.000000,1.773905,-0.023247,-0.023244,14.937848,13139,0.001556,0.074296,72231,29482,15998,10210,7081,5224,3950,3141,26495,1,1,1,1
23.0000,8206,1,1,92174,0,176723,0.521576,3,2,37,85,3088351,27.92716,0.00349,2.35728,0.00346,1,1,3,1.369123,1.000000,1.187006,-0.231181,-0.231143,14.730272,8213,0.015692,0.047096,73419,30146,16272,10335,7194,5153,4121,3197,26885,1,1,1,1
23.9000,8206,1,1,94324,0,181127,0.520765,1,21,21,69,1422550,28.55096,0.00349,2.35728,0.00346,1,0,2,1.164912,1.000000,4.022846,-0.543159,-0.543140,14.418376,828,0.037670,0.004851,75114,30725,16840,10821,7453,5263,4151,3331,27428,1,1,1,1
22.3500,8218,1,1,90910,0,173934,0.522673,23,17,23,82,948313,27.47569,0.00143,2.36058,0.00469,1,0,2,1.109469,1.000000,2.036768,-0.007410,-0.007397,14.954126,13565,0.000495,0.076510,72018,29721,16266,10146,7105,5231,3865,3128,26453,1,1,1,1
22.4000,8218,1,1,90801,1,174170,0.521338,1,296,296,296,135165,27.51036,0.00143,2.36058,0.00469,0,1,3,13.083148,12.726612,12.726612,-0.024855,-0.024542,14.936991,13154,0.001643,0.074277,72237,29700,16158,10348,6996,5123,3925,3140,26542,1,1,1,1
23.0000,8218,1,1,91958,0,176932,0.519739,1,32,32,1483,73048,27.92626,0.00143,2.36058,0.00469,1,1,2,1.032041,1.000000,1.170307,-0.232658,-0.232654,14.728462,8228,0.015796,0.047119,73234,30281,16508,10365,7219,5198,4014,3206,26906,1,1,1,1
23.9000,8218,1,1,94563,1,181023,0.522384,1,12,22,58,1512265,28.55008,0.00143,2.36058,0.00469,0,1,3,3.874431,3.480992,3.480992,-0.544636,-0.544471,14.417052,828,0.037766,0.004844,75223,30617,16852,10576,7297,5352,4262,3208,27635,1,1,1,1
22.3500,8230,1,1,90738,0,174364,0.520397,1,155,387,387,368998,27.47349,0.00212,2.35967,0.00446,1,1,2,1.006699,1.000000,1.052497,-0.008109,-0.008108,14.953428,13585,0.000542,0.076515,72505,29741,16010,10454,7095,5141,3954,3101,26362,1,1,1,1
22.4000,8230,1,1,91045,1,174217,0.522598,1,39,39,39,108168,27.50819,0.00212,2.35967,0.00446,0,1,3,25.835662,19.759754,19.759754,-0.025636,-0.025241,14.935855,13173,0.001690,0.074281,72278,29605,16218,10243,7037,5203,3933,3133,26566,1,1,1,1
23.0000,8230,1,1,92440,0,177110,0.521938,7,1,22,220,4216842,27.92408,0.00212,2.35967,0.00446,1,1,3,1.414045,1.000000,1.022369,-0.233400,-0.233358,14.728092,8235,0.015844,0.047092,73630,29743,16633,10435,7148,5259,4013,3178,27070,1,1,1,1
23.9000,8230,1,1,94294,0,181422,0.519752,2,2,10,144,81501,28.54791,0.00212,2.35967,0.00446,1,1,3,1.306731,1.000000,1.083810,-0.545320,-0.545287,14.416101,830,0.037825,0.004849,75181,30886,16931,10655,7367,5356,4224,3291,27530,1,1,1,1
22.3500,8242,1,1,90644,0,174235,0.520243,1,14,18,209,124614,27.47862,0.00143,2.35256,0.00353,1,0,2,1.110136,1.000000,1.736595,-0.005903,-0.005890,14.955633,13606,0.000394,0.076510,72532,29351,16106,10224,7134,5175,3969,3114,26629,1,1,1,1
22.4000,8242,1,1,91344,0,175011,0.521936,4,18,18,61,1250992,27.51327,0.00143,2.35256,0.00353,1,1,2,1.226863,1.000000,4.694430,-0.023289,-0.023264,14.938244,13193,0.001557,0.074274,72877,29463,16365,10308,7171,5116,4005,3246,26459,1,1,1,1
23.0000,8242,1,1,92392,0,177612,0.520193,97,2,97,97,8396790,27.92922,0.00143,2.35256,0.00353,1,1,3,1.390063,1.000000,1.270499,-0.231187,-0.231147,14.730281,8247,0.015692,0.047084,73397,30397,16673,10553,7204,5188,3986,3189,27024,1,1,1,1
23.9000,8242,1,1,94279,1,181516,0.519401,14,31,45,45,469635,28.55299,0.00143,2.35256,0.00353,0,1,3,22.055047,15.998260,15.998260,-0.543224,-0.542848,14.418685,833,0.037649,0.004859,75097,30735,16927,10972,7357,5456,4112,3198,27661,1,1,1,1
22.3500,8254,1,1,90947,1,174600,0.520891,1,5,364,364,95246,27.47614,0.00134,2.36099,0.00436,0,1,3,2.016172,1.863220,1.863220,-0.007170,-0.007085,14.954442,13623,0.000474,0.076500,72419,29502,16266,10367,7105,5260,3938,3175,26567,1,1,1,1
22.4000,8254,1,1,91577,1,175570,0.521601,4,3,16,31,875274,27.51082,0.00134,2.36099,0.00436,0,1,3,1.808772,1.569413,1.569413,-0.024500,-0.024429,14.936846,13210,0.001635,0.074269,73113,29929,16199,10432,7167,5109,4091,3162,26367,1,1,1,1
23.0000,8254,1,1,92449,1,178085,0.519131,5,467,467,467,319830,27.92676,0.00134,2.36099,0.00436,0,0,3,1.355347,1.196572,1.196572,-0.232455,-0.232418,14.728868,8257,0.015780,0.047078,73943,30177,16507,10606,7232,5381,4072,3288,26878,1,1,1,1
23.9000,8254,1,1,94659,1,182153,0.519670,1,3,21,267,269751,28.55055,0.00134,2.36099,0.00436,0,1,3,2.207358,1.830076,1.830076,-0.544371,-0.544275,14.417236,829,0.037752,0.004829,75635,31000,16993,10678,7495,5465,4168,3177,27541,1,1,1,1
22.3500,8266,1,1,91238,0,175203,0.520759,5,12,12,348,2348507,27.47349,0.00256,2.35684,0.00416,1,1,2,1.357056,1.000000,5.216280,-0.008022,-0.007985,14.953427,13640,0.000534,0.076490,72769,29845,16423,10289,6966,5307,4059,3149,26395,1,1,1,1
22.4000,8266,1,1,91459,1,175598,0.520846,1,5,23,25,144896,27.50812,0.00256,2.35684,0.00416,0,1,3,3.385624,2.710201,2.710201,-0.025298,-0.025151,14.936384,13228,0.001684,0.074264,73035,29806,16209,10288,7141,5315,3933,3200,26670,1,1,1,1
23.0000,8266,1,1,92655,1,177952,0.520677,1,21,33,48,386392,27.92404,0.00256,2.35684,0.00416,0,1,3,8.089098,7.084907,7.084907,-0.233317,-0.233064,14.728209,8267,0.015824,0.047068,73974,30375,16286,10389,7282,5232,4025,3293,27095,1,1,1,1
23.9000,8266,1,1,95088,0,182498,0.521039,22,45,68,147,70226463,28.54784,0.00256,2.35684,0.00416,1,1,2,1.138315,1.000000,6.792513,-0.545214,-0.545199,14.416321,828,0.037818,0.004816,75811,30815,17198,10509,7585,5403,4181,3246,27749,1,1,1,1
22.3500,8278,1,1,91182,0,175628,0.519180,2,17,31,35,221146,27.47886,0.00117,2.35603,0.00367,1,1,2,1.123588,1.000000,2.443629,-0.005963,-0.005949,14.955331,13668,0.000398,0.076526,73040,29752,16419,10369,7258,5119,4057,3115,26498,1,1,1,1
22.4000,8278,1,1,91577,1,175373,0.522187,3,4,40,48,7329525,27.51353,0.00117,2.35603,0.00367,0,1,3,1.173719,1.141873,1.141873,-0.023249,-0.023229,14.938305,13254,0.001555,0.074293,72845,29798,16504,10215,7075,5065,3952,3135,26783,1,1,1,1
23.0000,8278,1,1,93004,0,178124,0.522134,1,1,21,69,1332805,27.92943,0.00117,2.35603,0.00367,1,1,3,1.181490,1.000000,1.104239,-0.231195,-0.231175,14.730358,8287,0.015694,0.047107,73955,30226,16405,10466,7281,5331,3958,3126,27375,1,1,1,1
23.9000,8278,1,1,94634,0,182139,0.519573,1,4,133,450,531840,28.55325,0.00117,2.35603,0.00367,1,1,2,1.398161,1.000000,2.719688,-0.543163,-0.543123,14.418311,837,0.037669,0.004861,75454,30698,17055,10751,7427,5374,4176,3283,27920,1,1,1,1
22.3500,8290,1,1,91184,0,175002,0.521048,13,5,25,25,538904,27.47760,0.00217,2.35489,0.00351,1,1,2,1.412624,1.000000,2.576814,-0.006080,-0.006038,14.955410,13684,0.000404,0.076504,72458,29569,16560,10060,7301,5221,3994,3168,26670,1,1,1,1
22.4000,8290,1,1,91405,1,175581,0.520589,1,15,15,28,2812066,27.51230,0.00217,2.35489,0.00351,0,1,3,3.520484,3.083771,3.083771,-0.023440,-0.023289,14.938232,13269,0.001559,0.074269,72866,29661,16553,10150,7148,5193,4035,3208,26766,1,1,1,1
23.0000,8290,1,1,93233,1,178712,0.521697,1,10699,10699,10699,276215,27.92819,0.00217,2.35489,0.00351,0,1,3,9.873188,9.344895,9.341040,-0.231451,-0.231175,14.730013,8296,0.015694,0.047091,74036,30527,16701,10619,7307,5321,3983,3156,27061,1,1,1,1
23.9000,8290,1,1,94828,0,182290,0.520207,1,170,170,170,123751,28.55202,0.00217,2.35489,0.00351,1,1,2,1.103133,1.000000,18.568796,-0.543409,-0.543397,14.417861,835,0.037689,0.004842,75330,30784,17008,10833,7310,5530,4233,3367,27894,1,1,1,1
22.3500,8302,1,1,91755,1,175886,0.521676,1,39,39,43,489650,27.48298,0.00200,2.36204,0.00441,0,1,3,8.430082,7.636163,7.636163,-0.003527,-0.003270,14.957986,13704,0.000219,0.076492,73146,29711,16476,10301,7171,5238,3987,3163,26692,1,1,1,1
22.4000,8302,1,1,91512,0,175504,0.521427,38,5,83,233,3109003,27.51763,0.00200,2.36204,0.00441,1,1,3,1.179423,1.000000,1.002888,-0.020728,-0.020709,14.940615,13296,0.001386,0.074301,72817,29710,16338,10324,7175,5174,3978,3119,26868,1,1,1,1
23.0000,8302,1,1,92958,0,179060,0.519147,1,1,5,16,229538,27.93358,0.00200,2.36204,0.00441,1,0,3,1.402451,1.000000,1.267180,-0.228720,-0.228680,14.732789,8309,0.015522,0.047088,74446,30228,16590,10684,7192,5472,4104,3161,27182,1,1,1,1
23.9000,8302,1,1,95556,0,183433,0.520934,1,18,157,157,278026,28.55735,0.00200,2.36204,0.00441,1,1,2,1.412974,1.000000,9.251593,-0.540724,-0.540682,14.420777,836,0.037493,0.004840,76050,31109,17054,10888,7511,5539,4213,3303,27765,1,1,1,1
22.3500,8314,1,1,91832,0,176599,0.520006,1,15,21,21,593264,27.47868,0.00303,2.35903,0.00595,1,0,2,1.154475,1.000000,2.603384,-0.005077,-0.005060,14.956459,13720,0.000338,0.076479,73696,30001,16420,10487,7145,5221,3925,3074,26629,1,1,1,1
22.4000,8314,1,1,91929,1,176549,0.520703,1,6,53,53,1915701,27.51336,0.00303,2.35903,0.00595,0,1,3,4.685018,3.487556,3.487556,-0.022436,-0.022250,14.939282,13304,0.001489,0.074245,73265,30071,16623,10422,7133,5217,3998,3112,26707,1,1,1,1
23.0000,8314,1,1,93350,0,179260,0.520755,1,3,9,44,1686688,27.92930,0.00303,2.35903,0.00595,1,1,2,1.373009,1.000000,1.787544,-0.230365,-0.230327,14.731094,8315,0.015635,0.047059,74525,30327,16628,10639,7311,5335,4098,3136,27260,1,1,1,1
23.9000,8314,1,1,95147,1,183362,0.518905,2,3,183,183,1009139,28.55308,0.00303,2.35903,0.00595,0,1,3,1.174906,1.081332,1.081332,-0.542224,-0.542205,14.419322,833,0.037603,0.004816,76275,30912,17005,10706,7474,5508,4129,3311,28041,1,1,1,1
22.3500,8326,1,1,91649,1,175790,0.521358,1,2,50,94,140427,27.48199,0.00216,2.36432,0.00448,0,0,3,2.348853,1.768812,1.768812,-0.003899,-0.003797,14.957603,13743,0.000254,0.076491,72732,29996,16429,10219,7184,5218,4021,3139,26851,1,1,1,1
22.4000,8326,1,1,91781,1,176599,0.519717,7,2645,2645,2645,1152222,27.51662,0.00216,2.36432,0.00448,0,0,3,23.435834,23.294922,23.294922,-0.021372,-0.020993,14.939931,13327,0.001405,0.074263,73422,30151,16351,10435,7053,5224,4074,3102,26786,1,1,1,1
23.0000,8326,1,1,93557,1,179644,0.520794,1,181,181,181,355069,27.93254,0.00216,2.36432,0.00448,0,1,3,81.904468,73.001411,73.001411,-0.229402,-0.228872,14.732665,8333,0.015535,0.047088,74687,30558,16523,10764,7342,5285,3986,3201,27297,1,1,1,1
23.9000,8326,1,1,95738,0,183469,0.521824,1,8,4180,4180,345012,28.55634,0.00216,2.36432,0.00448,1,1,2,1.398816,1.000000,4.346394,-0.541132,-0.541091,14.420344,838,0.037523,0.004838,76047,31123,17152,10632,7520,5437,4270,3360,27927,1,1,1,1
